SMILES0,SMILES,gamma1,gamma2
Oc1ccccc1O,c1cocc1,2.08496158,0.34152165
Oc1ccccc1O,CC(C)(C)OOC(C)(C)C,-2.13609629,-0.62899808
Oc1ccccc1O,CC(C)CCC(C)=O,-5.50754889,-1.5659127
Oc1ccccc1O,CC(C)COC(C)=O,-4.45310524,-1.2515484
Oc1ccccc1O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-3.51834959,-0.81052455
Oc1ccccc1O,CCCCCCCCOC(CCC)=O,-2.92823078,-0.88490553
Oc1ccccc1O,CCCCCCCCCC(C)C=O,-2.59637408,-0.78126085
Oc1ccccc1O,CCCCCC(C)=O,-5.65866878,-1.62685208
Oc1ccccc1O,CC(C)CCOC=O,-2.98818813,-0.80753541
Oc1ccccc1O,COCCOC(C)=O,-5.58025079,-1.40110999
Oc1ccccc1O,CCCCCC,5.59868203,0.99399222
Oc1ccccc1O,CCCCC=O,-4.41432129,-1.20798253
Oc1ccccc1O,COCCOC,-7.90937899,-2.19681332
Oc1ccccc1O,CCCOC=O,-3.52675569,-0.93984892
Oc1ccccc1O,OCCOCC,-6.44952695,-1.79541501
Oc1ccccc1O,C1CC=CCC1,3.75833153,0.67562133
Oc1ccccc1O,C1OC=CCC1,-2.1783264,-0.52192772
Oc1ccccc1O,CC(CCC=C(C)C)=O,-5.08343703,-1.4332035
Oc1ccccc1O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,5.18765271,0.89848949
Oc1ccccc1O,CCCCCCCC(OC)=O,-3.19537883,-0.91497683
Oc1ccccc1O,CCCCCC#CC(OC)=O,-2.14530066,-0.56814331
Oc1ccccc1O,CCOCCOC(C)=O,-5.28873462,-1.30965222
Oc1ccccc1O,OCCCCCC,-3.98005797,-1.11426709
Oc1ccccc1O,O=CCCCC=O,-4.97995243,-1.20364935
Oc1ccccc1O,COCCCCO,-8.12443699,-2.58182117
Oc1ccccc1O,CCCCOC=C,0.40875572,0.12069827
Oc1ccccc1O,CCOCCCO,-7.32954973,-2.24462342
Oc1ccccc1O,CCCOCCC,-5.29415622,-1.37777603
Oc1ccccc1O,OCCOCC=C,-6.3517892,-1.75389302
Oc1ccccc1O,CC(OCCOC(C)=O)=O,-4.36451036,-1.0195175
Oc1ccccc1O,CCCCCCCCC=CCCCCCCCC(OCC)=O,-2.08827592,-0.69381254
Oc1ccccc1O,CCCCCCCC,5.57071486,1.02238762
Oc1ccccc1O,CCCCCCC=C,4.38891607,0.82291911
Oc1ccccc1O,OCCCCCCC,-3.82200991,-1.08567444
Oc1ccccc1O,CCCCCCC=O,-3.74687271,-1.03616182
Oc1ccccc1O,OCCOCCCC,-6.25285955,-1.796081
Oc1ccccc1O,COCCOCCO,-8.11092581,-2.17894539
Oc1ccccc1O,C1C=CCCC=CC1,2.17005475,0.43142955
Oc1ccccc1O,CCCCCCC#CC(OC)=O,-1.97156471,-0.53483348
Oc1ccccc1O,CCCCCCCCC,5.56831489,1.03004145
