SMILES0,SMILES,gamma1,gamma2
OCC=C,CC(=O)Oc(ccc1)cc1O,-0.9115705,-0.23938032
OCC=C,COC(OC)CC(OC)OC,0.11831605,0.03362228
OCC=C,CCCCC(CC)COC(C)=O,1.03625216,0.22139859
OCC=C,CCCCC(CC)COC(=O)C=C,1.47253165,0.30817791
OCC=C,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.05461001,0.2174027
OCC=C,COC(CCc1ccccc1)=O,1.2080481,0.25722487
OCC=C,CC(C)C(OCc1ccccc1)=O,1.32791016,0.27970938
OCC=C,CCCC(OCc1ccccc1)=O,1.35462679,0.28617819
OCC=C,CC(C)CC(OCc1ccccc1)=O,1.45918147,0.30789291
OCC=C,CC(OCCc1ccccc1)=O,1.0375353,0.22553134
OCC=C,CC(C)C(OCCc1ccccc1)=O,1.36745808,0.28946445
OCC=C,CC(C)C(OCCOc1ccccc1)=O,1.32274488,0.28202106
OCC=C,CCCc1ccccc1,3.74202441,0.56496911
OCC=C,CC(C)C(=O)Oc(cc1)ccc1C,1.50406193,0.3097635
OCC=C,CCCc(cc1)ccc1OC,2.63310444,0.47281979
OCC=C,CCCCC1OC(CC1)=O,0.37657603,0.08995162
OCC=C,CCCCc1ccccc1,3.80890074,0.58536834
OCC=C,O=COCc1ccccc1,1.37256236,0.28551057
OCC=C,CCCCCC1OC(CC1)=O,0.44399033,0.10471909
OCC=C,O=COCCc1ccccc1,1.33799871,0.27961973
OCC=C,CCCCCCCC1OC(CC1)=O,0.57876587,0.13241874
OCC=C,CCCCC(CO)CC,0.48951383,0.11279002
OCC=C,COc(cc1)ccc1C,2.454092,0.43362324
OCC=C,CC(C)COC(CCc1occc1)=O,1.37339126,0.29052077
OCC=C,CCc1ccc(CC)cc1,3.88011529,0.59440037
OCC=C,C=Cc1ccc(C=C)cc1,3.29660623,0.51235258
OCC=C,CCCC1OC(CC1)=O,0.27548612,0.06640352
OCC=C,OCC=C(C)C#C,-0.06291233,-0.01472802
OCC=C,CCCC(C)CO,0.35949465,0.08616355
OCC=C,CCCC(O)C#C,-0.24763004,-0.05983904
OCC=C,CCOC(CC)=O,0.63572302,0.13515417
OCC=C,CCC(OC=C)=O,1.70227863,0.32094368
OCC=C,CCC(C)CC(C)=O,0.3677873,0.0815394
OCC=C,CCC(C)CC(O)=O,-0.66997984,-0.17421003
OCC=C,CCC(C)OC(C)=O,0.64858772,0.13763739
OCC=C,CCOC(CC(OCC)=O)=O,0.90222036,0.19912514
OCC=C,CCOC(CCC)=O,0.90494444,0.18993395
OCC=C,CCOC(C)OCC,0.0699401,0.01663847
OCC=C,CCOC(OCC)=O,1.02997329,0.21200062
OCC=C,CCCOC(CCC)=O,0.94484018,0.20023549
OCC=C,CC(C)CCOC(CC)=O,1.06242509,0.22578119
OCC=C,CCCCOC(=O)C=CC(OCCCC)=O,1.18048968,0.25517318
OCC=C,O=C1OCCOC(CCCCCCCCCCC1)=O,0.88360971,0.20097185
OCC=C,CCCCCCCCCCCC(OCCCC)=O,1.62788388,0.32776614
OCC=C,OCCC(C)CCCC(C)C,0.50154054,0.10945183
OCC=C,CC(C)CCOC(CCC)=O,1.1389902,0.24228882
OCC=C,CCCCCCC(OCC)=O,1.15661708,0.24678397
OCC=C,CCCC(OC(CCC)=O)=O,1.42477952,0.29171462
OCC=C,CCCCCCCC(OCC)=O,1.24559416,0.26420278
OCC=C,CCCCC(CC)=O,0.39217149,0.08538593
OCC=C,CCCOC(CC)=O,0.75007359,0.16002247
OCC=C,CC(C)COC(=O)C=C,1.05335262,0.22298303
OCC=C,CCCCCC(CC)=O,0.53278481,0.1154329
OCC=C,CCCCCC(OC)=O,0.99242287,0.21187626
OCC=C,CC(CCC=C(C)C)C=O,1.19685564,0.25442883
OCC=C,CCCCCCC(OC)=O,1.12523115,0.23949035
OCC=C,CCOCCOC(=O)C=C,0.45624262,0.10701666
OCC=C,C=CC2CC1OC1CC2,0.85826937,0.18674917
OCC=C,C1OC1C3CC2OC2CC3,0.25983607,0.06382766
OCC=C,CCC1OC1,0.37532979,0.07247849
OCC=C,C=CC(OCC1OC1)=O,0.98398406,0.21266127
OCC=C,CC(=C)C(OCC1OC1)=O,0.89250564,0.19465668
OCC=C,C=CCOCC1OC1,0.51761656,0.11260402
OCC=C,O=CC=C,0.52006906,0.10620327
OCC=C,OCC=C,0,0
OCC=C,OCC#C,-0.01960907,-0.00396395
OCC=C,COC=O,0.84468931,0.16763584
OCC=C,CC(C)(C)CC(C)=C,4.50966317,0.67422711
OCC=C,CC(C)(C)C=C(C)C,4.53177792,0.67947601
OCC=C,OC(C)CC(O)(C)C,-0.2561563,-0.06436207
OCC=C,COC(C)(C)CC(C)=O,-0.03614715,-0.00241091
OCC=C,OCCC(C)CCCC(O)(C)C,-0.00789,-0.00500646
OCC=C,OC(C)(C)CCCC(C)CC=O,-0.13841753,-0.03223983
OCC=C,CCCC(C)C,5.18726897,0.75007387
OCC=C,CC(C)=CC=O,-0.38866485,-0.08931687
OCC=C,CCCC(C)=O,-0.04048622,-0.01302299
OCC=C,OCCC(O)C,-0.23326295,-0.05526249
OCC=C,COCC(O)C,-0.41985093,-0.09696849
OCC=C,CC(OC=C)=O,1.52333307,0.28721555
OCC=C,CC(C)CC(C)C,5.12846147,0.75391021
OCC=C,CC(C)CC(C)=O,0.2263552,0.04890313
OCC=C,OC(C)CC(C)C,0.31189135,0.07267844
OCC=C,CC(C)OC(C)C,-0.45391988,-0.12091937
OCC=C,CC(C)OC(C)=O,0.54045718,0.11183163
OCC=C,CC(OC(C)=C)=O,1.06956212,0.21904104
OCC=C,CC(OC(C)=O)=O,1.21492583,0.24400022
OCC=C,O=C1C=CC(O1)=C,1.21441876,0.26167596
OCC=C,CC1OC(CC1)=O,0.13728373,0.03211947
OCC=C,CC1OC(OC1)=O,1.07496802,0.23744339
OCC=C,Cc1cc(C)ccc1,3.69925762,0.54638664
OCC=C,C=Cc1cc(C=C)ccc1,3.30692131,0.51400727
OCC=C,COC(CC(OC)=O)=O,1.00031847,0.21643138
OCC=C,CCOC(CC(C)C)=O,1.04892067,0.22020898
OCC=C,COCC(C)OC(C)=O,0.35738099,0.08625009
OCC=C,Cc1cc(C)cc(C)c1,3.80694493,0.57462969
OCC=C,CC(C)CC(O)CC(C)C,0.60186987,0.13611805
OCC=C,CC(C)CC(CC(C)C)=O,1.08308554,0.23137792
OCC=C,CC(C)CC(C)OC(C)=O,0.85393049,0.18529173
OCC=C,CC1CCCCC1,5.1846351,0.75040203
OCC=C,Cc1ccccc1,3.58078781,0.51504422
OCC=C,O=C1CCCCC1,-0.20685532,-0.05121915
OCC=C,O=C1C=COC=C1,-0.40364403,-0.08594473
OCC=C,CCCCOC(CC(C)C)=O,1.1611049,0.24736285
OCC=C,CCCCOC(CCC)=O,1.10591357,0.23414642
OCC=C,O=C1CCCCCCCCCCCCCCCO1,1.3870384,0.29322862
OCC=C,CC(CCC=C)=O,0.37552856,0.08234065
OCC=C,CCC#CC(O)C,0.07226685,0.01739414
OCC=C,CCCCC(O)=O,-0.68349587,-0.17614019
OCC=C,CC(C)COC=C,3.12961945,0.51417889
OCC=C,OCCOC(C)C,-0.58422473,-0.14327843
OCC=C,CCCOC(C)=O,0.49668202,0.10427803
OCC=C,CCCCC,5.23242959,0.73935188
OCC=C,CCCC=C,4.29480324,0.6060028
OCC=C,COCCO,-0.37203028,-0.08659177
OCC=C,COCOC,-0.08632104,-0.0280401
OCC=C,CCOC=C,2.18189482,0.37565306
OCC=C,C=COC=C,2.74932052,0.40868008
OCC=C,CCOC=O,0.77954919,0.15383016
OCC=C,O1CCCC1,-1.17493201,-0.30358096
OCC=C,c1cocc1,2.71097378,0.38342248
OCC=C,CC(C)(C)OOC(C)(C)C,1.91163361,0.39049861
OCC=C,CC(C)CCC(C)=O,0.28902218,0.06372672
OCC=C,CC(C)COC(C)=O,0.67646404,0.14479595
OCC=C,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.94056039,0.20026628
OCC=C,CCCCCCCCOC(CCC)=O,1.42005641,0.29603435
OCC=C,CCCCCCCCCC(C)C=O,1.57868633,0.32854541
OCC=C,CCCCCC(C)=O,0.24086489,0.05233502
OCC=C,CC(C)CCOC=O,1.11469983,0.23222602
OCC=C,COCCOC(C)=O,0.13270011,0.03671774
OCC=C,CCCCCC,5.20443873,0.75701364
OCC=C,CCCCC=O,0.67907309,0.14069303
OCC=C,COCCOC,-0.69131375,-0.15375216
OCC=C,CCCOC=O,0.88271386,0.1786788
OCC=C,OCCOCC,-0.34752663,-0.07756151
OCC=C,C1CC=CCC1,4.25320574,0.60708472
OCC=C,C1OC=CCC1,1.68470649,0.310598
OCC=C,CC(CCC=C(C)C)=O,0.44236997,0.09979987
OCC=C,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,4.68073731,0.71874807
OCC=C,CCCCCCCC(OC)=O,1.20716045,0.25680168
OCC=C,CCCCCC#CC(OC)=O,1.50819241,0.31112775
OCC=C,CCOCCOC(C)=O,0.24523822,0.06416329
OCC=C,OCCCCCC,0.3199401,0.07679753
OCC=C,O=CCCCC=O,0.43942254,0.09963798
OCC=C,COCCCCO,-0.80457522,-0.18137841
OCC=C,CCCCOC=C,2.75333711,0.48044606
OCC=C,CCOCCCO,-0.55573394,-0.11839304
