SMILES0,SMILES,gamma1,gamma2
OC1CC(O)CC1,CC(C)C(=O)Oc(cc1)ccc1C,4.02132419,0.76563976
OC1CC(O)CC1,CCCc(cc1)ccc1OC,5.93181473,0.97152994
OC1CC(O)CC1,CCCCC1OC(CC1)=O,1.77403849,0.36821813
OC1CC(O)CC1,CCCCc1ccccc1,7.85637565,1.10498785
OC1CC(O)CC1,O=COCc1ccccc1,3.79706954,0.73238379
OC1CC(O)CC1,CCCCCC1OC(CC1)=O,1.89711175,0.39803577
OC1CC(O)CC1,O=COCCc1ccccc1,3.73088051,0.72142591
OC1CC(O)CC1,CCCCCCCC1OC(CC1)=O,2.15168364,0.45618011
OC1CC(O)CC1,CCCCC(CO)CC,1.14517115,0.2798734
OC1CC(O)CC1,COc(cc1)ccc1C,5.66019744,0.90639849
OC1CC(O)CC1,CC(C)COC(CCc1occc1)=O,3.75105433,0.73677372
OC1CC(O)CC1,CCc1ccc(CC)cc1,7.95794931,1.1132077
OC1CC(O)CC1,C=Cc1ccc(C=C)cc1,7.23226438,1.05146261
OC1CC(O)CC1,CCCC1OC(CC1)=O,1.59597095,0.32626681
OC1CC(O)CC1,OCC=C(C)C#C,0.42774519,0.10668509
OC1CC(O)CC1,CCCC(C)CO,0.82394695,0.20335702
OC1CC(O)CC1,CCCC(O)C#C,-0.12116796,-0.02250895
OC1CC(O)CC1,CCOC(CC)=O,2.2862949,0.42903685
OC1CC(O)CC1,CCC(OC=C)=O,4.29284386,0.72805459
OC1CC(O)CC1,CCC(C)CC(C)=O,1.73033382,0.35031891
OC1CC(O)CC1,CCC(C)CC(O)=O,-1.21852753,-0.30921591
OC1CC(O)CC1,CCC(C)OC(C)=O,2.29948992,0.44236188
OC1CC(O)CC1,CCOC(CC(OCC)=O)=O,2.85552588,0.57427495
OC1CC(O)CC1,CCOC(CCC)=O,2.73878651,0.51615942
OC1CC(O)CC1,CCOC(C)OCC,1.17263671,0.24985491
OC1CC(O)CC1,CCOC(OCC)=O,3.06476749,0.56510953
OC1CC(O)CC1,CCCOC(CCC)=O,2.78103737,0.53760281
OC1CC(O)CC1,CC(C)CCOC(CC)=O,2.99446797,0.58440345
OC1CC(O)CC1,CCCCOC(=O)C=CC(OCCCC)=O,3.3640875,0.68029617
OC1CC(O)CC1,O=C1OCCOC(CCCCCCCCCCC1)=O,2.79532542,0.58233481
OC1CC(O)CC1,CCCCCCCCCCCC(OCCCC)=O,3.96100242,0.79431775
OC1CC(O)CC1,OCCC(C)CCCC(C)C,1.2428383,0.30124898
OC1CC(O)CC1,CC(C)CCOC(CCC)=O,3.11408571,0.61524144
OC1CC(O)CC1,CCCCCCC(OCC)=O,3.14750586,0.6251274
OC1CC(O)CC1,CCCC(OC(CCC)=O)=O,3.78290951,0.70843807
OC1CC(O)CC1,CCCCCCCC(OCC)=O,3.29785351,0.65768072
OC1CC(O)CC1,CCCCC(CC)=O,1.75417709,0.35189594
OC1CC(O)CC1,CCCOC(CC)=O,2.46080645,0.47075687
OC1CC(O)CC1,CC(C)COC(=O)C=C,3.07146974,0.58905281
OC1CC(O)CC1,CCCCCC(CC)=O,1.99505493,0.40801082
OC1CC(O)CC1,CCCCCC(OC)=O,2.87485629,0.55592694
OC1CC(O)CC1,CC(CCC=C(C)C)C=O,3.30795018,0.64352075
OC1CC(O)CC1,CCCCCCC(OC)=O,3.10118561,0.60555467
OC1CC(O)CC1,CCOCCOC(=O)C=C,2.10197977,0.43910566
OC1CC(O)CC1,C=CC2CC1OC1CC2,2.64947519,0.51818296
OC1CC(O)CC1,C1OC1C3CC2OC2CC3,1.60460853,0.32550882
OC1CC(O)CC1,CCC1OC1,1.7440737,0.30898357
OC1CC(O)CC1,C=CC(OCC1OC1)=O,3.06249212,0.61254647
OC1CC(O)CC1,CC(=C)C(OCC1OC1)=O,2.91208294,0.57998426
OC1CC(O)CC1,C=CCOCC1OC1,2.1475982,0.42930169
OC1CC(O)CC1,O=CC=C,2.13044838,0.39659052
OC1CC(O)CC1,OCC=C,0.19441032,0.04715645
OC1CC(O)CC1,OCC#C,0.01048317,0.00454784
OC1CC(O)CC1,COC=O,2.58447702,0.45623461
