SMILES0,SMILES,gamma1,gamma2
OC(CCC=O)=O,CC(OCCc1ccccc1)=O,0.76571681,0.19024694
OC(CCC=O)=O,CC(C)C(OCCc1ccccc1)=O,1.63919392,0.39235136
OC(CCC=O)=O,CC(C)C(OCCOc1ccccc1)=O,1.38239302,0.32927814
OC(CCC=O)=O,CCCc1ccccc1,6.18382939,1.02652115
OC(CCC=O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.86728599,0.44651611
OC(CCC=O)=O,CCCc(cc1)ccc1OC,3.89837366,0.82226971
OC(CCC=O)=O,CCCCC1OC(CC1)=O,-0.34366872,-0.11140526
OC(CCC=O)=O,CCCCc1ccccc1,6.39781312,1.08365654
OC(CCC=O)=O,O=COCc1ccccc1,1.07659564,0.26727995
OC(CCC=O)=O,CCCCCC1OC(CC1)=O,-0.12694549,-0.0655272
OC(CCC=O)=O,O=COCCc1ccccc1,1.17629637,0.29280483
OC(CCC=O)=O,CCCCCCCC1OC(CC1)=O,0.26994098,0.01589577
OC(CCC=O)=O,CCCCC(CO)CC,1.53232307,0.34478495
OC(CCC=O)=O,COc(cc1)ccc1C,3.34185051,0.69392509
OC(CCC=O)=O,CC(C)COC(CCc1occc1)=O,1.69088868,0.40110141
OC(CCC=O)=O,CCc1ccc(CC)cc1,6.55018294,1.10959669
OC(CCC=O)=O,C=Cc1ccc(C=C)cc1,4.98297694,0.8178951
OC(CCC=O)=O,CCCC1OC(CC1)=O,-0.63229788,-0.17986805
OC(CCC=O)=O,OCC=C(C)C#C,-0.38855401,-0.10007827
OC(CCC=O)=O,CCCC(C)CO,1.15338752,0.25788356
OC(CCC=O)=O,CCCC(O)C#C,0.11286123,0.03223779
OC(CCC=O)=O,CCOC(CC)=O,0.3490713,0.09351077
OC(CCC=O)=O,CCC(OC=C)=O,2.12935032,0.49414001
OC(CCC=O)=O,CCC(C)CC(C)=O,-0.08764659,-0.0420749
OC(CCC=O)=O,CCC(C)CC(O)=O,1.27168393,0.31438719
OC(CCC=O)=O,CCC(C)OC(C)=O,0.46148461,0.10948701
OC(CCC=O)=O,CCOC(CC(OCC)=O)=O,0.64133731,0.15273552
OC(CCC=O)=O,CCOC(CCC)=O,0.95021042,0.23412151
OC(CCC=O)=O,CCOC(C)OCC,-0.48726167,-0.16908558
OC(CCC=O)=O,CCOC(OCC)=O,0.97159716,0.2393749
OC(CCC=O)=O,CCCOC(CCC)=O,1.09251114,0.25911855
OC(CCC=O)=O,CC(C)CCOC(CC)=O,1.34879568,0.31634147
OC(CCC=O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.55333978,0.34459377
OC(CCC=O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.98884761,0.20166263
OC(CCC=O)=O,CCCCCCCCCCCC(OCCCC)=O,2.59678194,0.51853467
OC(CCC=O)=O,OCCC(C)CCCC(C)C,1.43628599,0.29864242
OC(CCC=O)=O,CC(C)CCOC(CCC)=O,1.53686318,0.35178483
OC(CCC=O)=O,CCCCCCC(OCC)=O,1.54564941,0.35609649
OC(CCC=O)=O,CCCC(OC(CCC)=O)=O,1.80366062,0.42309991
OC(CCC=O)=O,CCCCCCCC(OCC)=O,1.75343622,0.393717
OC(CCC=O)=O,CCCCC(CC)=O,0.01582475,-0.02812585
OC(CCC=O)=O,CCCOC(CC)=O,0.66512659,0.16209198
OC(CCC=O)=O,CC(C)COC(=O)C=C,1.22842266,0.30229902
OC(CCC=O)=O,CCCCCC(CC)=O,0.31842306,0.0413051
OC(CCC=O)=O,CCCCCC(OC)=O,1.12163022,0.27194241
OC(CCC=O)=O,CC(CCC=C(C)C)C=O,1.36978978,0.34057229
OC(CCC=O)=O,CCCCCCC(OC)=O,1.42225664,0.33657122
OC(CCC=O)=O,CCOCCOC(=O)C=C,-0.15672212,-0.05800818
OC(CCC=O)=O,C=CC2CC1OC1CC2,0.5766266,0.17377941
OC(CCC=O)=O,C1OC1C3CC2OC2CC3,-0.60121241,-0.16773914
OC(CCC=O)=O,CCC1OC1,-0.30438712,-0.04730027
OC(CCC=O)=O,C=CC(OCC1OC1)=O,0.36904423,0.08956432
OC(CCC=O)=O,CC(=C)C(OCC1OC1)=O,0.47684147,0.11603015
OC(CCC=O)=O,C=CCOCC1OC1,-0.41204285,-0.11591223
OC(CCC=O)=O,O=CC=C,-0.71753532,-0.17018621
OC(CCC=O)=O,OCC=C,-0.20600974,-0.06584105
OC(CCC=O)=O,OCC#C,-0.89745345,-0.21616449
OC(CCC=O)=O,COC=O,-0.09335268,-0.0193722
OC(CCC=O)=O,CC(C)(C)CC(C)=C,7.90405554,1.32785135
OC(CCC=O)=O,CC(C)(C)C=C(C)C,7.96814202,1.34437717
OC(CCC=O)=O,OC(C)CC(O)(C)C,-0.80292219,-0.24427984
OC(CCC=O)=O,COC(C)(C)CC(C)=O,-0.96290019,-0.28140577
OC(CCC=O)=O,OCCC(C)CCCC(O)(C)C,0.19900895,0.02660432
OC(CCC=O)=O,OC(C)(C)CCCC(C)CC=O,-0.60610475,-0.20942961
OC(CCC=O)=O,CCCC(C)C,9.31726387,1.50470829
OC(CCC=O)=O,CC(C)=CC=O,-1.86632996,-0.50989
OC(CCC=O)=O,CCCC(C)=O,-1.01574605,-0.27953956
OC(CCC=O)=O,OCCC(O)C,-0.86115396,-0.23304531
OC(CCC=O)=O,COCC(O)C,-1.30476468,-0.37036315
OC(CCC=O)=O,CC(OC=C)=O,1.56301856,0.36231107
OC(CCC=O)=O,CC(C)CC(C)C,9.2194955,1.5146048
OC(CCC=O)=O,CC(C)CC(C)=O,-0.44476446,-0.12480081
OC(CCC=O)=O,OC(C)CC(C)C,0.81145493,0.15882991
OC(CCC=O)=O,CC(C)OC(C)C,-1.31715593,-0.41805533
OC(CCC=O)=O,CC(C)OC(C)=O,0.14859213,0.03738317
OC(CCC=O)=O,CC(OC(C)=C)=O,0.80551036,0.20872945
OC(CCC=O)=O,CC(OC(C)=O)=O,0.75836004,0.17049721
OC(CCC=O)=O,O=C1C=CC(O1)=C,0.53942604,0.12983005
OC(CCC=O)=O,CC1OC(CC1)=O,-1.22890556,-0.32186074
OC(CCC=O)=O,CC1OC(OC1)=O,-0.10614971,-0.02731501
OC(CCC=O)=O,Cc1cc(C)ccc1,5.99869406,0.97068159
OC(CCC=O)=O,C=Cc1cc(C=C)ccc1,5.00819529,0.82282871
OC(CCC=O)=O,COC(CC(OC)=O)=O,0.39165849,0.0948349
OC(CCC=O)=O,CCOC(CC(C)C)=O,1.26452833,0.30337956
OC(CCC=O)=O,COCC(C)OC(C)=O,-0.316437,-0.09186134
OC(CCC=O)=O,Cc1cc(C)cc(C)c1,6.31617423,1.05239594
OC(CCC=O)=O,CC(C)CC(O)CC(C)C,1.4322296,0.30666577
OC(CCC=O)=O,CC(C)CC(CC(C)C)=O,1.37038053,0.32172566
OC(CCC=O)=O,CC(C)CC(C)OC(C)=O,0.92482284,0.21650197
OC(CCC=O)=O,CC1CCCCC1,9.30058122,1.50049732
OC(CCC=O)=O,Cc1ccccc1,5.62755915,0.87395335
OC(CCC=O)=O,O=C1CCCCC1,-1.31638231,-0.36418384
OC(CCC=O)=O,O=C1C=COC=C1,-2.37127572,-0.63140529
OC(CCC=O)=O,CCCCOC(CC(C)C)=O,1.57097774,0.3640163
OC(CCC=O)=O,CCCCOC(CCC)=O,1.45087295,0.33750392
OC(CCC=O)=O,O=C1CCCCCCCCCCCCCCCO1,2.0950415,0.45118055
OC(CCC=O)=O,CC(CCC=C)=O,-0.54426204,-0.14364827
OC(CCC=O)=O,CCC#CC(O)C,0.45902992,0.1071837
OC(CCC=O)=O,CCCCC(O)=O,1.06963032,0.26608838
OC(CCC=O)=O,CC(C)COC=C,4.89132047,0.9423141
OC(CCC=O)=O,OCCOC(C)C,-1.61945326,-0.45455798
OC(CCC=O)=O,CCCOC(C)=O,0.07082794,0.01261009
OC(CCC=O)=O,CCCCC,9.38123007,1.47769474
OC(CCC=O)=O,CCCC=C,7.31489406,1.1547286
OC(CCC=O)=O,COCCO,-1.27455816,-0.34398947
OC(CCC=O)=O,COCOC,-1.15324973,-0.31017499
OC(CCC=O)=O,CCOC=C,2.80555811,0.59790775
OC(CCC=O)=O,C=COC=C,3.7147605,0.55339112
OC(CCC=O)=O,CCOC=O,0.21626393,0.06118563
OC(CCC=O)=O,O1CCCC1,-2.86973855,-0.82787295
OC(CCC=O)=O,c1cocc1,3.54037527,0.47693272
OC(CCC=O)=O,CC(C)(C)OOC(C)(C)C,2.91630377,0.70830496
OC(CCC=O)=O,CC(C)CCC(C)=O,-0.2720272,-0.09879288
OC(CCC=O)=O,CC(C)COC(C)=O,0.50259795,0.11703768
OC(CCC=O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.32049412,0.20248139
OC(CCC=O)=O,CCCCCCCCOC(CCC)=O,2.14158037,0.46250139
OC(CCC=O)=O,CCCCCCCCCC(C)C=O,2.33836128,0.5304869
OC(CCC=O)=O,CCCCCC(C)=O,-0.32338976,-0.12010785
OC(CCC=O)=O,CC(C)CCOC=O,1.27249665,0.31610954
OC(CCC=O)=O,COCCOC(C)=O,-0.9015329,-0.24562129
OC(CCC=O)=O,CCCCCC,9.35754405,1.51967412
OC(CCC=O)=O,CCCCC=O,0.26361918,0.07752685
OC(CCC=O)=O,COCCOC,-2.13465824,-0.58792801
OC(CCC=O)=O,CCCOC=O,0.6471728,0.16664063
OC(CCC=O)=O,OCCOCC,-1.03857621,-0.28667088
OC(CCC=O)=O,C1CC=CCC1,7.24110966,1.16596693
OC(CCC=O)=O,C1OC=CCC1,1.94943983,0.46810133
OC(CCC=O)=O,CC(CCC=C(C)C)=O,-0.10616569,-0.05085588
OC(CCC=O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.79946196,1.43575004
OC(CCC=O)=O,CCCCCCCC(OC)=O,1.61560294,0.37454389
OC(CCC=O)=O,CCCCCC#CC(OC)=O,1.92055223,0.46208355
OC(CCC=O)=O,CCOCCOC(C)=O,-0.54925285,-0.15691974
OC(CCC=O)=O,OCCCCCC,0.99267155,0.21659579
OC(CCC=O)=O,O=CCCCC=O,-0.90414162,-0.23399768
