SMILES0,SMILES,gamma1,gamma2
O=C1C=CC=CO1,CC(C)C(=O)Oc(cc1)ccc1C,1.11232931,0.26242411
O=C1C=CC=CO1,CCCc(cc1)ccc1OC,1.7085469,0.40809504
O=C1C=CC=CO1,CCCCC1OC(CC1)=O,0.686306,0.15834031
O=C1C=CC=CO1,CCCCc1ccccc1,2.43247759,0.57572251
O=C1C=CC=CO1,O=COCc1ccccc1,0.32238886,0.0805464
O=C1C=CC=CO1,CCCCCC1OC(CC1)=O,0.83619366,0.18863421
O=C1C=CC=CO1,O=COCCc1ccccc1,0.4902847,0.12026895
O=C1C=CC=CO1,CCCCCCCC1OC(CC1)=O,1.09592978,0.23768227
O=C1C=CC=CO1,CCCCC(CO)CC,1.98559166,0.47752872
O=C1C=CC=CO1,COc(cc1)ccc1C,1.30828785,0.31609051
O=C1C=CC=CO1,CC(C)COC(CCc1occc1)=O,1.08695225,0.25155101
O=C1C=CC=CO1,CCc1ccc(CC)cc1,2.55905254,0.6038951
O=C1C=CC=CO1,C=Cc1ccc(C=C)cc1,1.19467054,0.29185388
O=C1C=CC=CO1,CCCC1OC(CC1)=O,0.51512273,0.12132568
O=C1C=CC=CO1,OCC=C(C)C#C,-0.65984137,-0.1599031
O=C1C=CC=CO1,CCCC(C)CO,1.84291698,0.45333775
O=C1C=CC=CO1,CCCC(O)C#C,-1.00691854,-0.23976319
O=C1C=CC=CO1,CCOC(CC)=O,0.92220031,0.22524566
O=C1C=CC=CO1,CCC(OC=C)=O,1.03522755,0.25232325
O=C1C=CC=CO1,CCC(C)CC(C)=O,1.14457909,0.27461464
O=C1C=CC=CO1,CCC(C)CC(O)=O,-0.53532102,-0.14252794
O=C1C=CC=CO1,CCC(C)OC(C)=O,1.0943693,0.26395668
O=C1C=CC=CO1,CCOC(CC(OCC)=O)=O,0.46906881,0.11055501
O=C1C=CC=CO1,CCOC(CCC)=O,1.21551459,0.29255443
O=C1C=CC=CO1,CCOC(C)OCC,1.37448249,0.33328688
O=C1C=CC=CO1,CCOC(OCC)=O,0.79492373,0.19411022
O=C1C=CC=CO1,CCCOC(CCC)=O,1.43387537,0.34009644
O=C1C=CC=CO1,CC(C)CCOC(CC)=O,1.57027329,0.36799093
O=C1C=CC=CO1,CCCCOC(=O)C=CC(OCCCC)=O,0.97290004,0.20813742
O=C1C=CC=CO1,O=C1OCCOC(CCCCCCCCCCC1)=O,1.08033167,0.23004827
O=C1C=CC=CO1,CCCCCCCCCCCC(OCCCC)=O,2.47291381,0.50371413
O=C1C=CC=CO1,OCCC(C)CCCC(C)C,2.21689074,0.51568638
O=C1C=CC=CO1,CC(C)CCOC(CCC)=O,1.72428703,0.39811457
O=C1C=CC=CO1,CCCCCCC(OCC)=O,1.73531888,0.39950522
O=C1C=CC=CO1,CCCC(OC(CCC)=O)=O,1.04466557,0.24433343
O=C1C=CC=CO1,CCCCCCCC(OCC)=O,1.86277574,0.42232901
O=C1C=CC=CO1,CCCCC(CC)=O,1.22999967,0.29286732
O=C1C=CC=CO1,CCCOC(CC)=O,1.1808513,0.28464445
O=C1C=CC=CO1,CC(C)COC(=O)C=C,1.21767329,0.29416442
O=C1C=CC=CO1,CCCCCC(CC)=O,1.44856676,0.33992437
O=C1C=CC=CO1,CCCCCC(OC)=O,1.3507593,0.32103543
O=C1C=CC=CO1,CC(CCC=C(C)C)C=O,1.40673295,0.33237084
O=C1C=CC=CO1,CCCCCCC(OC)=O,1.53949571,0.36005893
O=C1C=CC=CO1,CCOCCOC(=O)C=C,0.61264405,0.14482817
O=C1C=CC=CO1,C=CC2CC1OC1CC2,1.22397018,0.2958618
O=C1C=CC=CO1,C1OC1C3CC2OC2CC3,0.55266499,0.13124776
O=C1C=CC=CO1,CCC1OC1,0.8318236,0.20459977
O=C1C=CC=CO1,C=CC(OCC1OC1)=O,0.26711135,0.06592641
O=C1C=CC=CO1,CC(=C)C(OCC1OC1)=O,0.4412597,0.10795718
O=C1C=CC=CO1,C=CCOCC1OC1,0.43082515,0.10427941
O=C1C=CC=CO1,O=CC=C,0.03693363,0.0086841
O=C1C=CC=CO1,OCC=C,0.35323211,0.09579973
O=C1C=CC=CO1,OCC#C,-1.55353191,-0.37220377
O=C1C=CC=CO1,COC=O,0.09136728,0.02202573
O=C1C=CC=CO1,CC(C)(C)CC(C)=C,3.71334294,0.85781155
O=C1C=CC=CO1,CC(C)(C)C=C(C)C,3.7503334,0.86669597
O=C1C=CC=CO1,OC(C)CC(O)(C)C,1.73835535,0.40913903
O=C1C=CC=CO1,COC(C)(C)CC(C)=O,0.73193527,0.17698316
O=C1C=CC=CO1,OCCC(C)CCCC(O)(C)C,1.72772397,0.38398549
O=C1C=CC=CO1,OC(C)(C)CCCC(C)CC=O,1.04797031,0.23221524
O=C1C=CC=CO1,CCCC(C)C,4.70426775,1.06047338
O=C1C=CC=CO1,CC(C)=CC=O,0.04497738,0.01169043
O=C1C=CC=CO1,CCCC(C)=O,0.6460344,0.15881637
O=C1C=CC=CO1,OCCC(O)C,1.51083802,0.36084314
O=C1C=CC=CO1,COCC(O)C,1.02094506,0.25082623
O=C1C=CC=CO1,CC(OC=C)=O,0.65569853,0.15979795
O=C1C=CC=CO1,CC(C)CC(C)C,4.63948906,1.05569489
O=C1C=CC=CO1,CC(C)CC(C)=O,0.96353779,0.2338744
O=C1C=CC=CO1,OC(C)CC(C)C,1.95161791,0.47533533
O=C1C=CC=CO1,CC(C)OC(C)C,1.92367703,0.47295742
O=C1C=CC=CO1,CC(C)OC(C)=O,0.85195218,0.20782139
O=C1C=CC=CO1,CC(OC(C)=C)=O,0.68692117,0.17059126
O=C1C=CC=CO1,CC(OC(C)=O)=O,0.25515648,0.06332813
O=C1C=CC=CO1,O=C1C=CC(O1)=C,-0.00920657,-0.00230406
O=C1C=CC=CO1,CC1OC(CC1)=O,0.15299864,0.03777146
O=C1C=CC=CO1,CC1OC(OC1)=O,0.27933989,0.06962817
O=C1C=CC=CO1,Cc1cc(C)ccc1,2.11561834,0.49894334
O=C1C=CC=CO1,C=Cc1cc(C=C)ccc1,1.21037377,0.2956118
O=C1C=CC=CO1,COC(CC(OC)=O)=O,0.22633968,0.05566169
O=C1C=CC=CO1,CCOC(CC(C)C)=O,1.41647116,0.33682978
O=C1C=CC=CO1,COCC(C)OC(C)=O,0.60058868,0.14450461
O=C1C=CC=CO1,Cc1cc(C)cc(C)c1,2.37903632,0.5620312
O=C1C=CC=CO1,CC(C)CC(O)CC(C)C,2.2268173,0.52774904
O=C1C=CC=CO1,CC(C)CC(CC(C)C)=O,1.88011135,0.43958645
O=C1C=CC=CO1,CC(C)CC(C)OC(C)=O,1.46635025,0.34461257
O=C1C=CC=CO1,CC1CCCCC1,4.76226094,1.07299937
O=C1C=CC=CO1,Cc1ccccc1,1.79843062,0.42055771
O=C1C=CC=CO1,O=C1CCCCC1,0.54685686,0.13387539
O=C1C=CC=CO1,O=C1C=COC=C1,0.12915936,0.03206713
O=C1C=CC=CO1,CCCCOC(CC(C)C)=O,1.77747574,0.4124171
O=C1C=CC=CO1,CCCCOC(CCC)=O,1.63148907,0.38175072
O=C1C=CC=CO1,O=C1CCCCCCCCCCCCCCCO1,2.16526166,0.47084011
O=C1C=CC=CO1,CC(CCC=C)=O,0.57136954,0.13913945
O=C1C=CC=CO1,CCC#CC(O)C,0.40469637,0.10779604
O=C1C=CC=CO1,CCCCC(O)=O,-0.56578103,-0.14691893
O=C1C=CC=CO1,CC(C)COC=C,2.26365436,0.53569278
O=C1C=CC=CO1,OCCOC(C)C,1.14057657,0.27250112
O=C1C=CC=CO1,CCCOC(C)=O,0.81802468,0.19930956
O=C1C=CC=CO1,CCCCC,4.75421738,1.05483444
O=C1C=CC=CO1,CCCC=C,3.23021137,0.73022229
O=C1C=CC=CO1,COCCO,0.88985977,0.21823392
O=C1C=CC=CO1,COCOC,0.52593913,0.13025333
O=C1C=CC=CO1,CCOC=C,1.42882744,0.33618715
O=C1C=CC=CO1,C=COC=C,0.54213902,0.12773377
O=C1C=CC=CO1,CCOC=O,0.36018993,0.08914073
O=C1C=CC=CO1,O1CCCC1,0.5248063,0.14488166
O=C1C=CC=CO1,c1cocc1,0.23949226,0.05305834
O=C1C=CC=CO1,CC(C)(C)OOC(C)(C)C,2.69452121,0.63306546
O=C1C=CC=CO1,CC(C)CCC(C)=O,1.08203446,0.25824225
