SMILES0,SMILES,gamma1,gamma2
OC=O,C1OC1C3CC2OC2CC3,-1.87251711,-0.47236516
OC=O,CCC1OC1,-1.65458559,-0.43440632
OC=O,C=CC(OCC1OC1)=O,-0.53164266,-0.12198749
OC=O,CC(=C)C(OCC1OC1)=O,-0.54202131,-0.12965526
OC=O,C=CCOCC1OC1,-1.56429679,-0.41124212
OC=O,O=CC=C,-1.76799884,-0.45170659
OC=O,OCC=C,-1.47132957,-0.39726704
OC=O,OCC#C,-0.98053582,-0.24972722
OC=O,COC=O,-0.82850896,-0.20228763
OC=O,CC(C)(C)CC(C)=C,6.86090304,1.11751514
OC=O,CC(C)(C)C=C(C)C,6.89045334,1.1245892
OC=O,OC(C)CC(O)(C)C,-3.09001245,-0.86093551
OC=O,COC(C)(C)CC(C)=O,-2.49367117,-0.68170602
OC=O,OCCC(C)CCCC(O)(C)C,-1.95000497,-0.50016227
OC=O,OC(C)(C)CCCC(C)CC=O,-2.39310387,-0.65813433
OC=O,CCCC(C)C,8.06629236,1.23017597
OC=O,CC(C)=CC=O,-3.31431633,-0.88517526
OC=O,CCCC(C)=O,-2.45874328,-0.69699662
OC=O,OCCC(O)C,-3.00754199,-0.78942191
OC=O,COCC(O)C,-3.1749935,-0.85163341
OC=O,CC(OC=C)=O,0.76409695,0.19000162
OC=O,CC(C)CC(C)C,7.97275446,1.22798682
OC=O,CC(C)CC(C)=O,-1.96656141,-0.56520009
OC=O,OC(C)CC(C)C,-1.237099,-0.419821
OC=O,CC(C)OC(C)C,-3.7382275,-1.22066776
OC=O,CC(C)OC(C)=O,-1.16521996,-0.33394453
OC=O,CC(OC(C)=C)=O,-0.23765157,-0.05849555
OC=O,CC(OC(C)=O)=O,0.08451434,0.02760608
OC=O,O=C1C=CC(O1)=C,-0.23113962,-0.05233866
OC=O,CC1OC(CC1)=O,-2.35113536,-0.58193639
OC=O,CC1OC(OC1)=O,-0.92396809,-0.22577712
OC=O,Cc1cc(C)ccc1,5.60614963,0.93575771
OC=O,C=Cc1cc(C=C)ccc1,4.97197454,0.85816533
OC=O,COC(CC(OC)=O)=O,-0.37475536,-0.07532849
OC=O,CCOC(CC(C)C)=O,-0.15650437,-0.10157351
OC=O,COCC(C)OC(C)=O,-1.58525295,-0.40038794
OC=O,Cc1cc(C)cc(C)c1,5.78515873,0.97338155
OC=O,CC(C)CC(O)CC(C)C,-0.66789348,-0.30930851
OC=O,CC(C)CC(CC(C)C)=O,-0.34443854,-0.18692755
OC=O,CC(C)CC(C)OC(C)=O,-0.6707232,-0.2508842
OC=O,CC1CCCCC1,8.05348343,1.22922508
OC=O,Cc1ccccc1,5.39007654,0.88718912
OC=O,O=C1CCCCC1,-2.7703836,-0.7784824
OC=O,O=C1C=COC=C1,-4.41658522,-1.09170688
OC=O,CCCCOC(CC(C)C)=O,-0.06079972,-0.11245184
OC=O,CCCCOC(CCC)=O,-0.10293159,-0.11229564
OC=O,O=C1CCCCCCCCCCCCCCCO1,0.31041933,-0.06555375
OC=O,CC(CCC=C)=O,-1.82616255,-0.50716592
OC=O,CCC#CC(O)C,-0.76291909,-0.22231564
OC=O,CCCCC(O)=O,0.49386841,0.10561086
OC=O,CC(C)COC=C,3.91316361,0.8070578
OC=O,OCCOC(C)C,-3.71639065,-0.99755528
OC=O,CCCOC(C)=O,-1.24649899,-0.35822091
OC=O,CCCCC,8.14218053,1.22541692
OC=O,CCCC=C,6.52356695,1.04289463
OC=O,COCCO,-3.06682076,-0.79026041
OC=O,COCOC,-2.50281542,-0.69706424
OC=O,CCOC=C,1.90530941,0.46830767
OC=O,C=COC=C,3.95249781,0.69766622
OC=O,CCOC=O,-0.66140396,-0.15967432
OC=O,O1CCCC1,-4.73436414,-1.47076781
OC=O,c1cocc1,4.00694738,0.66252702
OC=O,CC(C)(C)OOC(C)(C)C,1.07302252,0.18769407
OC=O,CC(C)CCC(C)=O,-1.84953144,-0.56235274
OC=O,CC(C)COC(C)=O,-0.90373335,-0.28357911
OC=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-0.27924423,-0.1732882
OC=O,CCCCCCCCOC(CCC)=O,0.36295134,-0.05783159
OC=O,CCCCCCCCCC(C)C=O,0.5927388,0.01698031
OC=O,CCCCCC(C)=O,-1.9420361,-0.60201869
OC=O,CC(C)CCOC=O,0.09584456,-0.00435697
OC=O,COCCOC(C)=O,-2.11030972,-0.52136727
OC=O,CCCCCC,8.09095062,1.23708917
OC=O,CCCCC=O,-0.96982089,-0.26910522
OC=O,COCCOC,-3.74371399,-0.98443889
OC=O,CCCOC=O,-0.3645452,-0.09812797
OC=O,OCCOCC,-2.95629921,-0.77473345
OC=O,C1CC=CCC1,6.29913013,1.03741771
OC=O,C1OC=CCC1,0.87761395,0.2385206
OC=O,CC(CCC=C(C)C)=O,-1.59755896,-0.48303173
OC=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,7.44117991,1.11252702
OC=O,CCCCCCCC(OC)=O,0.08938929,-0.06978606
OC=O,CCCCCC#CC(OC)=O,0.77345546,0.15528074
OC=O,CCOCCOC(C)=O,-1.83121811,-0.45738714
OC=O,OCCCCCC,-1.0861799,-0.36367352
OC=O,O=CCCCC=O,-1.93683389,-0.45361928
OC=O,COCCCCO,-4.25101146,-1.24667178
OC=O,CCCCOC=C,3.04882092,0.68250196
OC=O,CCOCCCO,-3.54839326,-1.03201788
OC=O,CCCOCCC,-1.37642372,-0.40145393
OC=O,OCCOCC=C,-3.00513473,-0.79240529
OC=O,CC(OCCOC(C)=O)=O,-1.36125245,-0.31834619
OC=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.94971686,0.00852256
OC=O,CCCCCCCC,7.99096212,1.24269807
OC=O,CCCCCCC=C,6.79754684,1.11479463
OC=O,OCCCCCCC,-0.93915162,-0.34641783
