SMILES0,SMILES,gamma1,gamma2
C1OCCOC1,COc1ccccc1,0.01767944,0.00501775
C1OCCOC1,OCC1CCCCO1,0.18628686,0.04051772
C1OCCOC1,OCC(CO1)OC1(C)C,-0.25221492,-0.06133648
C1OCCOC1,Cc1cc(C=C)ccc1,0.22420156,0.05838454
C1OCCOC1,COc(ccc1)cc1C,0.09350042,0.02467229
C1OCCOC1,COC(=O)Cc1ccccc1,-0.03846769,-0.00842241
C1OCCOC1,COC(OC)Cc1ccccc1,0.01865287,0.00693314
C1OCCOC1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.18597384,-0.03997691
C1OCCOC1,CC(C)COC(=O)Cc1ccccc1,0.02250243,0.0079125
C1OCCOC1,O=C(OCc2ccccc2)Cc1ccccc1,-0.17328959,-0.0369847
C1OCCOC1,CCc1cc(CC)cc(CC)c1,0.79559476,0.19760388
C1OCCOC1,CC(=O)Oc(ccc1)cc1O,-3.35095972,-0.90829063
C1OCCOC1,COC(OC)CC(OC)OC,0.04289459,0.01092281
C1OCCOC1,CCCCC(CC)COC(C)=O,0.40230605,0.09562943
C1OCCOC1,CCCCC(CC)COC(=O)C=C,0.4096838,0.09863682
C1OCCOC1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.24864838,0.04273364
C1OCCOC1,COC(CCc1ccccc1)=O,-0.03841756,-0.00857422
C1OCCOC1,CC(C)C(OCc1ccccc1)=O,0.02724604,0.00776234
C1OCCOC1,CCCC(OCc1ccccc1)=O,0.01223636,0.00481873
C1OCCOC1,CC(C)CC(OCc1ccccc1)=O,0.01633038,0.00837446
C1OCCOC1,CC(OCCc1ccccc1)=O,-0.00353095,4.499e-05
C1OCCOC1,CC(C)C(OCCc1ccccc1)=O,0.07794431,0.02144818
C1OCCOC1,CC(C)C(OCCOc1ccccc1)=O,-0.18188193,-0.03937702
C1OCCOC1,CCCc1ccccc1,0.49511995,0.12679011
C1OCCOC1,CC(C)C(=O)Oc(cc1)ccc1C,0.06012906,0.01546527
C1OCCOC1,CCCc(cc1)ccc1OC,0.18772496,0.04933508
C1OCCOC1,CCCCC1OC(CC1)=O,-0.02658057,-0.00615878
C1OCCOC1,CCCCc1ccccc1,0.55333697,0.14093973
C1OCCOC1,O=COCc1ccccc1,-0.17292971,-0.04289218
C1OCCOC1,CCCCCC1OC(CC1)=O,-0.00876664,-0.0017102
C1OCCOC1,O=COCCc1ccccc1,-0.18060326,-0.04364924
C1OCCOC1,CCCCCCCC1OC(CC1)=O,0.03716686,0.00925431
C1OCCOC1,CCCCC(CO)CC,-0.30844905,-0.07143484
C1OCCOC1,COc(cc1)ccc1C,0.09538271,0.02522938
C1OCCOC1,CC(C)COC(CCc1occc1)=O,-0.04850733,-0.00825145
C1OCCOC1,CCc1ccc(CC)cc1,0.64281489,0.16277051
C1OCCOC1,C=Cc1ccc(C=C)cc1,0.02410962,0.00845673
C1OCCOC1,CCCC1OC(CC1)=O,-0.03199958,-0.00773956
C1OCCOC1,OCC=C(C)C#C,-1.78338953,-0.45683294
C1OCCOC1,CCCC(C)CO,-0.27112636,-0.05557682
C1OCCOC1,CCCC(O)C#C,-2.65744609,-0.67933545
C1OCCOC1,CCOC(CC)=O,0.1450876,0.03575475
C1OCCOC1,CCC(OC=C)=O,0.09880913,0.02508012
C1OCCOC1,CCC(C)CC(C)=O,0.21076309,0.05257729
C1OCCOC1,CCC(C)CC(O)=O,-2.65610572,-0.71497826
C1OCCOC1,CCC(C)OC(C)=O,0.2082951,0.05187191
C1OCCOC1,CCOC(CC(OCC)=O)=O,-0.14617129,-0.03468212
C1OCCOC1,CCOC(CCC)=O,0.22019194,0.05489277
C1OCCOC1,CCOC(C)OCC,0.35660615,0.09067683
C1OCCOC1,CCOC(OCC)=O,0.04531185,0.0111733
C1OCCOC1,CCCOC(CCC)=O,0.30820542,0.07663274
C1OCCOC1,CC(C)CCOC(CC)=O,0.34304412,0.08426664
C1OCCOC1,CCCCOC(=O)C=CC(OCCCC)=O,-0.15434558,-0.03381365
C1OCCOC1,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.10344209,-0.01993025
C1OCCOC1,CCCCCCCCCCCC(OCCCC)=O,0.63527781,0.13407018
C1OCCOC1,OCCC(C)CCCC(C)C,-0.08730867,-0.01838779
C1OCCOC1,CC(C)CCOC(CCC)=O,0.40070585,0.09783512
C1OCCOC1,CCCCCCC(OCC)=O,0.37532942,0.09114751
C1OCCOC1,CCCC(OC(CCC)=O)=O,0.01371855,0.00380016
C1OCCOC1,CCCCCCCC(OCC)=O,0.41354211,0.09938983
C1OCCOC1,CCCCC(CC)=O,0.24857003,0.06120741
C1OCCOC1,CCCOC(CC)=O,0.23372812,0.05819724
C1OCCOC1,CC(C)COC(=O)C=C,0.23080997,0.05772039
C1OCCOC1,CCCCCC(CC)=O,0.3128867,0.07719999
C1OCCOC1,CCCCCC(OC)=O,0.21614477,0.05429323
C1OCCOC1,CC(CCC=C(C)C)C=O,0.22258688,0.05630206
C1OCCOC1,CCCCCCC(OC)=O,0.26978124,0.06685113
C1OCCOC1,CCOCCOC(=O)C=C,-0.01780367,-0.00392735
C1OCCOC1,C=CC2CC1OC1CC2,0.18684354,0.04732494
C1OCCOC1,C1OC1C3CC2OC2CC3,-0.01270745,-0.0031034
C1OCCOC1,CCC1OC1,0.15031828,0.03778043
C1OCCOC1,C=CC(OCC1OC1)=O,-0.00875531,-0.00220203
C1OCCOC1,CC(=C)C(OCC1OC1)=O,-0.03789533,-0.00988063
C1OCCOC1,C=CCOCC1OC1,-0.00950282,-0.00177266
C1OCCOC1,O=CC=C,0.21151651,0.05144157
C1OCCOC1,OCC=C,-0.85238502,-0.20028007
