SMILES0,SMILES,gamma1,gamma2
OC(C)(C)C(O)=O,CCc1cc(CC)cc(CC)c1,6.41297436,0.92269687
OC(C)(C)C(O)=O,CC(=O)Oc(ccc1)cc1O,0.12857352,0.03117676
OC(C)(C)C(O)=O,COC(OC)CC(OC)OC,-1.38161881,-0.36012151
OC(C)(C)C(O)=O,CCCCC(CC)COC(C)=O,0.27313898,0.01714767
OC(C)(C)C(O)=O,CCCCC(CC)COC(=O)C=C,1.1971707,0.22721284
OC(C)(C)C(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.52965118,0.08420754
OC(C)(C)C(O)=O,COC(CCc1ccccc1)=O,0.78515823,0.16045345
OC(C)(C)C(O)=O,CC(C)C(OCc1ccccc1)=O,1.03111038,0.20893281
OC(C)(C)C(O)=O,CCCC(OCc1ccccc1)=O,1.08377878,0.22441952
OC(C)(C)C(O)=O,CC(C)CC(OCc1ccccc1)=O,1.28777192,0.26983947
OC(C)(C)C(O)=O,CC(OCCc1ccccc1)=O,0.41356062,0.07742126
OC(C)(C)C(O)=O,CC(C)C(OCCc1ccccc1)=O,1.0831991,0.22043906
OC(C)(C)C(O)=O,CC(C)C(OCCOc1ccccc1)=O,1.12730868,0.24080405
OC(C)(C)C(O)=O,CCCc1ccccc1,5.92642071,0.81311357
OC(C)(C)C(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.4027873,0.28319238
OC(C)(C)C(O)=O,CCCc(cc1)ccc1OC,3.51887745,0.63496114
OC(C)(C)C(O)=O,CCCCC1OC(CC1)=O,-0.92604528,-0.23989866
OC(C)(C)C(O)=O,CCCCc1ccccc1,6.06073512,0.85091355
OC(C)(C)C(O)=O,O=COCc1ccccc1,1.17153686,0.25076875
OC(C)(C)C(O)=O,CCCCCC1OC(CC1)=O,-0.79739189,-0.21015687
OC(C)(C)C(O)=O,O=COCCc1ccccc1,1.11634031,0.23637438
OC(C)(C)C(O)=O,CCCCCCCC1OC(CC1)=O,-0.54111179,-0.15252325
OC(C)(C)C(O)=O,CCCCC(CO)CC,-0.2572453,-0.07994212
OC(C)(C)C(O)=O,COc(cc1)ccc1C,3.16438454,0.56057778
OC(C)(C)C(O)=O,CC(C)COC(CCc1occc1)=O,1.1834559,0.24318151
OC(C)(C)C(O)=O,CCc1ccc(CC)cc1,6.16572974,0.86103143
OC(C)(C)C(O)=O,C=Cc1ccc(C=C)cc1,5.21099699,0.75555446
OC(C)(C)C(O)=O,CCCC1OC(CC1)=O,-1.12547984,-0.28954568
OC(C)(C)C(O)=O,OCC=C(C)C#C,-0.57689685,-0.14530408
OC(C)(C)C(O)=O,CCCC(C)CO,-0.54714664,-0.15031966
OC(C)(C)C(O)=O,CCCC(O)C#C,-0.21347799,-0.05320123
OC(C)(C)C(O)=O,CCOC(CC)=O,-0.36247097,-0.11201806
OC(C)(C)C(O)=O,CCC(OC=C)=O,1.81282565,0.34359546
OC(C)(C)C(O)=O,CCC(C)CC(C)=O,-1.09024161,-0.2969233
