SMILES0,SMILES,gamma1,gamma2
OCC1OC(C(O)C(O)C1O)=O,COC=O,1.06494153,0.16922051
OCC1OC(C(O)C(O)C1O)=O,CC(C)(C)CC(C)=C,12.22445459,2.11131433
OCC1OC(C(O)C(O)C1O)=O,CC(C)(C)C=C(C)C,12.32567674,2.13865372
OCC1OC(C(O)C(O)C1O)=O,OC(C)CC(O)(C)C,0.97156062,0.28857936
OCC1OC(C(O)C(O)C1O)=O,COC(C)(C)CC(C)=O,0.53999912,0.17180449
OCC1OC(C(O)C(O)C1O)=O,OCCC(C)CCCC(O)(C)C,2.19707912,0.54221475
OCC1OC(C(O)C(O)C1O)=O,OC(C)(C)CCCC(C)CC=O,1.07060047,0.27154096
OCC1OC(C(O)C(O)C1O)=O,CCCC(C)C,13.81185327,2.29070615
OCC1OC(C(O)C(O)C1O)=O,CC(C)=CC=O,-1.11258664,-0.21253912
OCC1OC(C(O)C(O)C1O)=O,CCCC(C)=O,0.19778808,0.11728188
OCC1OC(C(O)C(O)C1O)=O,OCCC(O)C,0.36901908,0.13881489
OCC1OC(C(O)C(O)C1O)=O,COCC(O)C,-0.13423447,0.03114962
OCC1OC(C(O)C(O)C1O)=O,CC(OC=C)=O,4.06406598,0.78456292
OCC1OC(C(O)C(O)C1O)=O,CC(C)CC(C)C,13.71216842,2.33566485
OCC1OC(C(O)C(O)C1O)=O,CC(C)CC(C)=O,1.19388362,0.35320818
OCC1OC(C(O)C(O)C1O)=O,OC(C)CC(C)C,3.28004908,0.79972014
OCC1OC(C(O)C(O)C1O)=O,CC(C)OC(C)C,0.77263799,0.46462871
OCC1OC(C(O)C(O)C1O)=O,CC(C)OC(C)=O,1.92139528,0.47301929
OCC1OC(C(O)C(O)C1O)=O,CC(OC(C)=C)=O,3.01105029,0.64844434
OCC1OC(C(O)C(O)C1O)=O,CC(OC(C)=O)=O,2.29985673,0.42519792
OCC1OC(C(O)C(O)C1O)=O,O=C1C=CC(O1)=C,2.17093372,0.43438069
OCC1OC(C(O)C(O)C1O)=O,CC1OC(CC1)=O,-0.5232826,-0.12835957
OCC1OC(C(O)C(O)C1O)=O,CC1OC(OC1)=O,1.03718025,0.19026877
OCC1OC(C(O)C(O)C1O)=O,Cc1cc(C)ccc1,9.8528643,1.63429532
OCC1OC(C(O)C(O)C1O)=O,C=Cc1cc(C=C)ccc1,8.74905947,1.50925223
OCC1OC(C(O)C(O)C1O)=O,COC(CC(OC)=O)=O,1.93198228,0.40139838
OCC1OC(C(O)C(O)C1O)=O,CCOC(CC(C)C)=O,3.66805428,0.85649244
OCC1OC(C(O)C(O)C1O)=O,COCC(C)OC(C)=O,1.27215808,0.30838758
OCC1OC(C(O)C(O)C1O)=O,Cc1cc(C)cc(C)c1,10.25708428,1.7655367
OCC1OC(C(O)C(O)C1O)=O,CC(C)CC(O)CC(C)C,4.50485135,1.10699984
