SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc1ccccc1,5.32382289,0.54759469
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(=O)Oc(cc1)ccc1C,2.95633034,0.40360772
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc(cc1)ccc1OC,3.83858796,0.42666536
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC1OC(CC1)=O,1.23758088,0.15402563
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCc1ccccc1,5.74999003,0.66042507
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=COCc1ccccc1,1.11297684,0.04758218
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC1OC(CC1)=O,1.51965389,0.21300517
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=COCCc1ccccc1,1.27846679,0.09089942
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC1OC(CC1)=O,2.10414206,0.34282975
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CO)CC,-4.74943827,-0.47356759
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc(cc1)ccc1C,3.05490555,0.25973704
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(CCc1occc1)=O,2.31480171,0.31482219
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccc(CC)cc1,6.19192622,0.72377688
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1ccc(C=C)cc1,3.2809004,0.28336955
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC1OC(CC1)=O,0.97874671,0.10366637
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C(C)C#C,-12.82620524,-1.80546261
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)CO,-5.15670266,-0.59762074
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C#C,-18.19533356,-2.47087254
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC)=O,1.84985167,0.18005234
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(OC=C)=O,2.26686914,0.16964389
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC(C)=O,2.15400464,0.27676727
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC(O)=O,-21.53390302,-2.94476791
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)OC(C)=O,2.37247375,0.2856492
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(OCC)=O)=O,1.15895933,0.11532647
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CCC)=O,2.56642214,0.29940923
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C)OCC,2.61144084,0.36518031
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(OCC)=O,1.88692802,0.18358539
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CCC)=O,3.15647778,0.42247959
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CC)=O,3.55517389,0.50671008
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C=CC(OCCCC)=O,1.78942352,0.27032753
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,2.13479204,0.34904487
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCC(OCCCC)=O,6.10226141,1.21718827
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(C)C,-3.00341172,-0.20389256
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CCC)=O,4.0082862,0.61666152
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OCC)=O,3.88204149,0.59595558
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OC(CCC)=O)=O,2.41457995,0.2977735
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC(OCC)=O,4.2329519,0.68663789
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)=O,2.34708217,0.31160548
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CC)=O,2.52630083,0.30291252
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C=C,2.85779073,0.36058917
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(CC)=O,2.893794,0.42072171
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(OC)=O,2.71857217,0.34572921
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)C=O,3.24235598,0.44409754
