SMILES0,SMILES,gamma1,gamma2
CC(CC(O)=O)CC(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,2.04921823,0.46199982
CC(CC(O)=O)CC(O)=O,CC(C)COC(=O)Cc1ccccc1,0.77057664,0.21695431
CC(CC(O)=O)CC(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.3402712,0.33320284
CC(CC(O)=O)CC(O)=O,CCc1cc(CC)cc(CC)c1,9.07514829,1.17911382
CC(CC(O)=O)CC(O)=O,CC(=O)Oc(ccc1)cc1O,-0.00975001,0.00112548
CC(CC(O)=O)CC(O)=O,COC(OC)CC(OC)OC,-2.56725707,-0.66501988
CC(CC(O)=O)CC(O)=O,CCCCC(CC)COC(C)=O,0.03139475,0.05662677
CC(CC(O)=O)CC(O)=O,CCCCC(CC)COC(=O)C=C,1.47392357,0.3784804
CC(CC(O)=O)CC(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.59213991,0.0909123
CC(CC(O)=O)CC(O)=O,COC(CCc1ccccc1)=O,0.75641576,0.20297512
CC(CC(O)=O)CC(O)=O,CC(C)C(OCc1ccccc1)=O,1.16075575,0.29319652
CC(CC(O)=O)CC(O)=O,CCCC(OCc1ccccc1)=O,1.23872259,0.31455635
CC(CC(O)=O)CC(O)=O,CC(C)CC(OCc1ccccc1)=O,1.5701933,0.38826671
CC(CC(O)=O)CC(O)=O,CC(OCCc1ccccc1)=O,0.15786499,0.08577781
CC(CC(O)=O)CC(O)=O,CC(C)C(OCCc1ccccc1)=O,1.25172535,0.32487261
CC(CC(O)=O)CC(O)=O,CC(C)C(OCCOc1ccccc1)=O,1.36552285,0.32838536
CC(CC(O)=O)CC(O)=O,CCCc1ccccc1,8.3145444,0.97068911
CC(CC(O)=O)CC(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.73741356,0.40592567
CC(CC(O)=O)CC(O)=O,CCCc(cc1)ccc1OC,4.79745472,0.81530872
CC(CC(O)=O)CC(O)=O,CCCCC1OC(CC1)=O,-1.85843059,-0.44020816
CC(CC(O)=O)CC(O)=O,CCCCc1ccccc1,8.53009441,1.03959526
CC(CC(O)=O)CC(O)=O,O=COCc1ccccc1,1.32137432,0.29627162
CC(CC(O)=O)CC(O)=O,CCCCCC1OC(CC1)=O,-1.63887403,-0.38617777
CC(CC(O)=O)CC(O)=O,O=COCCc1ccccc1,1.262176,0.29375618
CC(CC(O)=O)CC(O)=O,CCCCCCCC1OC(CC1)=O,-1.21018187,-0.28067052
CC(CC(O)=O)CC(O)=O,CCCCC(CO)CC,-0.43151036,-0.06087358
CC(CC(O)=O)CC(O)=O,COc(cc1)ccc1C,4.22751281,0.68131154
CC(CC(O)=O)CC(O)=O,CC(C)COC(CCc1occc1)=O,1.44038024,0.35513349
CC(CC(O)=O)CC(O)=O,CCc1ccc(CC)cc1,8.67923266,1.05975904
CC(CC(O)=O)CC(O)=O,C=Cc1ccc(C=C)cc1,7.26107726,0.8378249
CC(CC(O)=O)CC(O)=O,CCCC1OC(CC1)=O,-2.19642663,-0.52812125
CC(CC(O)=O)CC(O)=O,OCC=C(C)C#C,-1.25939922,-0.30475105
CC(CC(O)=O)CC(O)=O,CCCC(C)CO,-0.95499502,-0.19488041
CC(CC(O)=O)CC(O)=O,CCCC(O)C#C,-0.59858248,-0.14594749
CC(CC(O)=O)CC(O)=O,CCOC(CC)=O,-1.01318582,-0.18247498
CC(CC(O)=O)CC(O)=O,CCC(OC=C)=O,2.31959993,0.44903416
CC(CC(O)=O)CC(O)=O,CCC(C)CC(C)=O,-2.15657841,-0.44301632
CC(CC(O)=O)CC(O)=O,CCC(C)CC(O)=O,0.53497595,0.13373879
CC(CC(O)=O)CC(O)=O,CCC(C)OC(C)=O,-1.02931638,-0.1846775
CC(CC(O)=O)CC(O)=O,CCOC(CC(OCC)=O)=O,0.39611221,0.09682914
CC(CC(O)=O)CC(O)=O,CCOC(CCC)=O,-0.18166311,0.00178383
CC(CC(O)=O)CC(O)=O,CCOC(C)OCC,-3.26413634,-0.73967233
CC(CC(O)=O)CC(O)=O,CCOC(OCC)=O,0.49905684,0.12362026
CC(CC(O)=O)CC(O)=O,CCCOC(CCC)=O,-0.17495848,0.01065648
CC(CC(O)=O)CC(O)=O,CC(C)CCOC(CC)=O,0.1779352,0.0916916
CC(CC(O)=O)CC(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.31463919,0.31549765
CC(CC(O)=O)CC(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.25224933,0.06646629
CC(CC(O)=O)CC(O)=O,CCCCCCCCCCCC(OCCCC)=O,1.65279663,0.41142362
CC(CC(O)=O)CC(O)=O,OCCC(C)CCCC(C)C,-0.73062898,-0.13107354
CC(CC(O)=O)CC(O)=O,CC(C)CCOC(CCC)=O,0.36826681,0.13384379
CC(CC(O)=O)CC(O)=O,CCCCCCC(OCC)=O,0.40816336,0.15449502
CC(CC(O)=O)CC(O)=O,CCCC(OC(CCC)=O)=O,1.82574235,0.40397811
CC(CC(O)=O)CC(O)=O,CCCCCCCC(OCC)=O,0.67346742,0.20503501
CC(CC(O)=O)CC(O)=O,CCCCC(CC)=O,-2.06390462,-0.45231005
CC(CC(O)=O)CC(O)=O,CCCOC(CC)=O,-0.7255682,-0.11762799
CC(CC(O)=O)CC(O)=O,CC(C)COC(=O)C=C,0.26705163,0.10281184
CC(CC(O)=O)CC(O)=O,CCCCCC(CC)=O,-1.70746273,-0.35154879
CC(CC(O)=O)CC(O)=O,CCCCCC(OC)=O,0.0412875,0.05970897
CC(CC(O)=O)CC(O)=O,CC(CCC=C(C)C)C=O,0.46314894,0.1813932
CC(CC(O)=O)CC(O)=O,CCCCCCC(OC)=O,0.41352135,0.1447941
CC(CC(O)=O)CC(O)=O,CCOCCOC(=O)C=C,-1.50621593,-0.33646475
CC(CC(O)=O)CC(O)=O,C=CC2CC1OC1CC2,-0.84665648,-0.06277476
CC(CC(O)=O)CC(O)=O,C1OC1C3CC2OC2CC3,-2.21218593,-0.52505587
CC(CC(O)=O)CC(O)=O,CCC1OC1,-2.25010667,-0.39144188
CC(CC(O)=O)CC(O)=O,C=CC(OCC1OC1)=O,0.22739373,0.05762025
CC(CC(O)=O)CC(O)=O,CC(=C)C(OCC1OC1)=O,0.04093158,0.02070754
CC(CC(O)=O)CC(O)=O,C=CCOCC1OC1,-1.62384761,-0.37102563
CC(CC(O)=O)CC(O)=O,O=CC=C,-1.83184293,-0.36849993
CC(CC(O)=O)CC(O)=O,OCC=C,-1.77334327,-0.40571994
CC(CC(O)=O)CC(O)=O,OCC#C,-1.03277237,-0.24861419
CC(CC(O)=O)CC(O)=O,COC=O,-0.45118993,-0.08036268
CC(CC(O)=O)CC(O)=O,CC(C)(C)CC(C)=C,9.97693195,1.2081959
