SMILES0,SMILES,gamma1,gamma2
CCC(O)=O,OCC1CCCCC1,-0.59833603,-0.16717396
CCC(O)=O,COc1ccccc1,2.23095213,0.43767417
CCC(O)=O,OCC1CCCCO1,-1.9154837,-0.48992354
CCC(O)=O,OCC(CO1)OC1(C)C,-1.26745085,-0.31603538
CCC(O)=O,Cc1cc(C=C)ccc1,4.0945128,0.62002818
CCC(O)=O,COc(ccc1)cc1C,2.25831812,0.45455361
CCC(O)=O,COC(=O)Cc1ccccc1,0.25558481,0.06534037
CCC(O)=O,COC(OC)Cc1ccccc1,-0.6045977,-0.15830229
CCC(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.89241909,0.20965148
CCC(O)=O,CC(C)COC(=O)Cc1ccccc1,0.22699721,0.0492813
CCC(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.53320277,0.12494538
CCC(O)=O,CCc1cc(CC)cc(CC)c1,4.78526843,0.76134167
CCC(O)=O,CC(=O)Oc(ccc1)cc1O,0.04424391,0.0111089
CCC(O)=O,COC(OC)CC(OC)OC,-1.35806075,-0.35105787
CCC(O)=O,CCCCC(CC)COC(C)=O,-0.11405133,-0.05208064
CCC(O)=O,CCCCC(CC)COC(=O)C=C,0.57311388,0.1236414
CCC(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.01638821,-0.0290168
CCC(O)=O,COC(CCc1ccccc1)=O,0.2805591,0.06841846
CCC(O)=O,CC(C)C(OCc1ccccc1)=O,0.44298571,0.10504274
CCC(O)=O,CCCC(OCc1ccccc1)=O,0.48243916,0.11675678
CCC(O)=O,CC(C)CC(OCc1ccccc1)=O,0.62755274,0.15302103
CCC(O)=O,CC(OCCc1ccccc1)=O,-0.02604146,-0.00881365
CCC(O)=O,CC(C)C(OCCc1ccccc1)=O,0.46887905,0.11066657
CCC(O)=O,CC(C)C(OCCOc1ccccc1)=O,0.53023588,0.12690543
CCC(O)=O,CCCc1ccccc1,4.43858152,0.67122919
CCC(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,0.73475738,0.17302085
CCC(O)=O,CCCc(cc1)ccc1OC,2.4047145,0.49892861
CCC(O)=O,CCCCC1OC(CC1)=O,-0.96246258,-0.24302184
CCC(O)=O,CCCCc1ccccc1,4.53229853,0.70095137
CCC(O)=O,O=COCc1ccccc1,0.64103888,0.15657451
CCC(O)=O,CCCCCC1OC(CC1)=O,-0.88468283,-0.2263818
CCC(O)=O,O=COCCc1ccccc1,0.56389391,0.13776655
CCC(O)=O,CCCCCCCC1OC(CC1)=O,-0.72170634,-0.19222469
CCC(O)=O,CCCCC(CO)CC,-0.35752373,-0.11018097
CCC(O)=O,COc(cc1)ccc1C,2.15445911,0.44180775
CCC(O)=O,CC(C)COC(CCc1occc1)=O,0.55376247,0.12831258
CCC(O)=O,CCc1ccc(CC)cc1,4.61000886,0.71110521
CCC(O)=O,C=Cc1ccc(C=C)cc1,3.90089539,0.60727548
CCC(O)=O,CCCC1OC(CC1)=O,-1.09183381,-0.27532683
CCC(O)=O,OCC=C(C)C#C,-0.72025743,-0.18448021
CCC(O)=O,CCCC(C)CO,-0.56257664,-0.1593877
CCC(O)=O,CCCC(O)C#C,-0.40498366,-0.10069246
CCC(O)=O,CCOC(CC)=O,-0.52306183,-0.12572445
CCC(O)=O,CCC(OC=C)=O,1.14035576,0.2589835
CCC(O)=O,CCC(C)CC(C)=O,-1.11430918,-0.29817614
CCC(O)=O,CCC(C)CC(O)=O,0.16909522,0.04130571
CCC(O)=O,CCC(C)OC(C)=O,-0.56233595,-0.14848317
CCC(O)=O,CCOC(CC(OCC)=O)=O,0.13300147,0.03689019
CCC(O)=O,CCOC(CCC)=O,-0.14639823,-0.03931325
CCC(O)=O,CCOC(C)OCC,-1.64767824,-0.45387574
CCC(O)=O,CCOC(OCC)=O,0.22001028,0.05660874
