SMILES0,SMILES,gamma1,gamma2
OC(=O)c(ccc1O)cc1O,CCCCCCCOC(=O)c1ccccc1C(OCCCCCCC)=O,-0.94251901,-0.25382391
OC(=O)c(ccc1O)cc1O,CC1OC(C)=C(O)C1=O,-4.09371738,-1.03885224
OC(=O)c(ccc1O)cc1O,O=C1CCCCCCCCCCCCCCCC1,-4.51476787,-1.09477338
OC(=O)c(ccc1O)cc1O,Cc1cccc(cc3)c1c2c3cccc2C,8.03161087,1.22380653
OC(=O)c(ccc1O)cc1O,CC2(OCCO2)c1ccccc1,-2.67704833,-0.60222244
OC(=O)c(ccc1O)cc1O,O=CC=CC=O,-2.62212651,-0.61732607
OC(=O)c(ccc1O)cc1O,OC(C)(C)CC(CC(O)(C)C)=O,-11.90738035,-3.69311923
OC(=O)c(ccc1O)cc1O,CCC(C)C=CC,10.93386055,1.43988742
OC(=O)c(ccc1O)cc1O,C=CCCCCC=C,8.85745305,1.25015337
OC(=O)c(ccc1O)cc1O,Cc1cc(C)oc1,6.48449702,0.88336773
OC(=O)c(ccc1O)cc1O,CCCC1CC(=O)C=C(C)C1,-10.7992819,-3.0178194
OC(=O)c(ccc1O)cc1O,CC1CCC(C)C(C)C1C,12.05533561,1.66476486
OC(=O)c(ccc1O)cc1O,CCC(CC1)CC1C,12.18993935,1.62552055
OC(=O)c(ccc1O)cc1O,CC(C)CCC(O)(C)C,-6.86409101,-1.6170666
OC(=O)c(ccc1O)cc1O,CCCCCC1CCCC1,12.13708361,1.72628952
OC(=O)c(ccc1O)cc1O,CC(CC(C)=C)=O,-6.5609435,-1.62317221
OC(=O)c(ccc1O)cc1O,CCC(C)CC=C,10.39477436,1.37568588
OC(=O)c(ccc1O)cc1O,CCCCCc1occc1,8.13101768,1.22734016
OC(=O)c(ccc1O)cc1O,CCCCCCCc1occc1,8.64482267,1.36803643
OC(=O)c(ccc1O)cc1O,Cc2oc1ccccc1c2C,7.38502843,1.08026059
OC(=O)c(ccc1O)cc1O,CC(C)CC1CCCC1,12.08827699,1.65834292
OC(=O)c(ccc1O)cc1O,CC(CCC=C(C)CCC=C(C)C)=O,-5.03928966,-1.23835411
OC(=O)c(ccc1O)cc1O,CCCC(=O)C(C)=O,-1.01929594,-0.28602874
OC(=O)c(ccc1O)cc1O,COCCC(OC)=O,-5.81293274,-1.45964126
OC(=O)c(ccc1O)cc1O,CCc1cc(C(O)=O)cc(CC)c1,0.12607506,0.03566751
OC(=O)c(ccc1O)cc1O,OCc(cc1)oc1C,-5.06153931,-1.19311438
OC(=O)c(ccc1O)cc1O,CC(C)C1CCCC1,12.17507132,1.61180609
OC(=O)c(ccc1O)cc1O,CC2Cc1ccccc1CC2,8.82036379,1.25167643
OC(=O)c(ccc1O)cc1O,CCOC(=O)Oc1ccccc1,-0.38663367,-0.10446701
