SMILES0,SMILES,gamma1,gamma2
OCCOCCOCC,CCCC(C)CO,-0.98404047,-0.21286762
OCCOCCOCC,CCCC(O)C#C,-4.05043841,-1.00437518
OCCOCCOCC,CCOC(CC)=O,0.43115096,0.09503869
OCCOCCOCC,CCC(OC=C)=O,0.62074744,0.12405545
OCCOCCOCC,CCC(C)CC(C)=O,0.41166783,0.09688382
OCCOCCOCC,CCC(C)CC(O)=O,-4.59602283,-1.26107493
OCCOCCOCC,CCC(C)OC(C)=O,0.4952609,0.11292769
OCCOCCOCC,CCOC(CC(OCC)=O)=O,0.38331455,0.09107055
OCCOCCOCC,CCOC(CCC)=O,0.55184431,0.12371763
OCCOCCOCC,CCOC(C)OCC,0.4703098,0.11515072
OCCOCCOCC,CCOC(OCC)=O,0.503214,0.11046591
OCCOCCOCC,CCCOC(CCC)=O,0.64494434,0.14934448
OCCOCCOCC,CC(C)CCOC(CC)=O,0.71414673,0.16687952
OCCOCCOCC,CCCCOC(=O)C=CC(OCCCC)=O,0.2759344,0.06722788
OCCOCCOCC,O=C1OCCOC(CCCCCCCCCCC1)=O,0.32037798,0.07964861
OCCOCCOCC,CCCCCCCCCCCC(OCCCC)=O,1.18797022,0.28544546
OCCOCCOCC,OCCC(C)CCCC(C)C,-0.64176356,-0.12767556
OCCOCCOCC,CC(C)CCOC(CCC)=O,0.79423081,0.18922371
OCCOCCOCC,CCCCCCC(OCC)=O,0.77085012,0.18309737
OCCOCCOCC,CCCC(OC(CCC)=O)=O,0.54196394,0.12139112
OCCOCCOCC,CCCCCCCC(OCC)=O,0.83317232,0.20001468
OCCOCCOCC,CCCCC(CC)=O,0.44548391,0.10505794
OCCOCCOCC,CCCOC(CC)=O,0.53168621,0.12082302
OCCOCCOCC,CC(C)COC(=O)C=C,0.60855479,0.13876568
OCCOCCOCC,CCCCCC(CC)=O,0.54561347,0.13107713
OCCOCCOCC,CCCCCC(OC)=O,0.56421755,0.1293549
OCCOCCOCC,CC(CCC=C(C)C)C=O,0.66049629,0.15267806
OCCOCCOCC,CCCCCCC(OC)=O,0.64680338,0.15055828
OCCOCCOCC,CCOCCOC(=O)C=C,0.37152128,0.08955991
OCCOCCOCC,C=CC2CC1OC1CC2,0.52934671,0.11809247
OCCOCCOCC,C1OC1C3CC2OC2CC3,0.32726799,0.07777063
OCCOCCOCC,CCC1OC1,0.31525077,0.06395464
OCCOCCOCC,C=CC(OCC1OC1)=O,0.70994908,0.16965296
OCCOCCOCC,CC(=C)C(OCC1OC1)=O,0.53850809,0.12658097
OCCOCCOCC,C=CCOCC1OC1,0.46631238,0.11006436
OCCOCCOCC,O=CC=C,0.79265295,0.16851945
OCCOCCOCC,OCC=C,-1.56733922,-0.34945623
OCCOCCOCC,OCC#C,-3.07211305,-0.77105609
OCCOCCOCC,COC=O,0.60639619,0.12137604
OCCOCCOCC,CC(C)(C)CC(C)=C,2.16210907,0.43569592
OCCOCCOCC,CC(C)(C)C=C(C)C,2.21656751,0.45002022
OCCOCCOCC,OC(C)CC(O)(C)C,0.02587751,0.00897373
OCCOCCOCC,COC(C)(C)CC(C)=O,0.24737074,0.05961354
