SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCC,Cc1cc(C=C)ccc1,1.3702918,0.20942148
OCCOCCOCCOCC,COc(ccc1)cc1C,1.02109581,0.15977608
OCCOCCOCCOCC,COC(=O)Cc1ccccc1,0.74965457,0.15562604
OCCOCCOCCOCC,COC(OC)Cc1ccccc1,0.64035126,0.13787638
OCCOCCOCCOCC,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.72550686,0.15203544
OCCOCCOCCOCC,CC(C)COC(=O)Cc1ccccc1,0.74977257,0.16091253
OCCOCCOCCOCC,O=C(OCc2ccccc2)Cc1ccccc1,0.75063388,0.16479402
OCCOCCOCCOCC,CCc1cc(CC)cc(CC)c1,2.34333154,0.44610215
OCCOCCOCCOCC,CC(=O)Oc(ccc1)cc1O,-7.09032779,-1.84979827
OCCOCCOCCOCC,COC(OC)CC(OC)OC,0.39063779,0.08862918
OCCOCCOCCOCC,CCCCC(CC)COC(C)=O,1.09260793,0.25052551
OCCOCCOCCOCC,CCCCC(CC)COC(=O)C=C,1.24214708,0.27967563
OCCOCCOCCOCC,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.1282414,0.27135457
OCCOCCOCCOCC,COC(CCc1ccccc1)=O,0.71791183,0.1485689
OCCOCCOCCOCC,CC(C)C(OCc1ccccc1)=O,0.78054063,0.16167622
OCCOCCOCCOCC,CCCC(OCc1ccccc1)=O,0.76488591,0.15751666
OCCOCCOCCOCC,CC(C)CC(OCc1ccccc1)=O,0.77893835,0.16200902
OCCOCCOCCOCC,CC(OCCc1ccccc1)=O,0.72227056,0.15431416
OCCOCCOCCOCC,CC(C)C(OCCc1ccccc1)=O,0.86337433,0.18527596
OCCOCCOCCOCC,CC(C)C(OCCOc1ccccc1)=O,0.53624444,0.10883378
OCCOCCOCCOCC,CCCc1ccccc1,1.75311243,0.28584396
OCCOCCOCCOCC,CC(C)C(=O)Oc(cc1)ccc1C,0.85058191,0.1733791
OCCOCCOCCOCC,CCCc(cc1)ccc1OC,1.17336579,0.202973
OCCOCCOCCOCC,CCCCC1OC(CC1)=O,0.34652728,0.07558715
OCCOCCOCCOCC,CCCCc1ccccc1,1.8728725,0.32350561
OCCOCCOCCOCC,O=COCc1ccccc1,0.56708826,0.10386549
OCCOCCOCCOCC,CCCCCC1OC(CC1)=O,0.38460625,0.08560193
OCCOCCOCCOCC,O=COCCc1ccccc1,0.50152296,0.09135195
OCCOCCOCCOCC,CCCCCCCC1OC(CC1)=O,0.49372935,0.11400504
OCCOCCOCCOCC,CCCCC(CO)CC,-1.32969628,-0.24337669
OCCOCCOCCOCC,COc(cc1)ccc1C,1.00626801,0.1577564
OCCOCCOCCOCC,CC(C)COC(CCc1occc1)=O,0.60762958,0.12348079
OCCOCCOCCOCC,CCc1ccc(CC)cc1,2.02883277,0.35542266
OCCOCCOCCOCC,C=Cc1ccc(C=C)cc1,1.11149746,0.16505063
OCCOCCOCCOCC,CCCC1OC(CC1)=O,0.32615272,0.07034536
OCCOCCOCCOCC,OCC=C(C)C#C,-3.63951599,-0.82082489
OCCOCCOCCOCC,CCCC(C)CO,-1.35025811,-0.25368461
OCCOCCOCCOCC,CCCC(O)C#C,-5.64910525,-1.2704082
OCCOCCOCCOCC,CCOC(CC)=O,0.51540023,0.09920796
OCCOCCOCCOCC,CCC(OC=C)=O,0.77083665,0.12586092
OCCOCCOCCOCC,CCC(C)CC(C)=O,0.52896123,0.11461238
OCCOCCOCCOCC,CCC(C)CC(O)=O,-6.39243027,-1.57063544
OCCOCCOCCOCC,CCC(C)OC(C)=O,0.6314221,0.13051225
OCCOCCOCCOCC,CCOC(CC(OCC)=O)=O,0.43687027,0.09074573
OCCOCCOCCOCC,CCOC(CCC)=O,0.70479841,0.14171958
OCCOCCOCCOCC,CCOC(C)OCC,0.62832426,0.14477308
OCCOCCOCCOCC,CCOC(OCC)=O,0.60085011,0.11399072
OCCOCCOCCOCC,CCCOC(CCC)=O,0.8540433,0.18200587
OCCOCCOCCOCC,CC(C)CCOC(CC)=O,0.964975,0.20950537
OCCOCCOCCOCC,CCCCOC(=O)C=CC(OCCCC)=O,0.40210338,0.08420852
OCCOCCOCCOCC,O=C1OCCOC(CCCCCCCCCCC1)=O,0.4682671,0.10515454
OCCOCCOCCOCC,CCCCCCCCCCCC(OCCCC)=O,1.69997853,0.40515696
OCCOCCOCCOCC,OCCC(C)CCCC(C)C,-0.79730697,-0.12271718
OCCOCCOCCOCC,CC(C)CCOC(CCC)=O,1.08963919,0.24437155
OCCOCCOCCOCC,CCCCCCC(OCC)=O,1.05481666,0.23545579
OCCOCCOCCOCC,CCCC(OC(CCC)=O)=O,0.70509693,0.1391315
OCCOCCOCCOCC,CCCCCCCC(OCC)=O,1.15307109,0.26256425
OCCOCCOCCOCC,CCCCC(CC)=O,0.57736768,0.12631629
OCCOCCOCCOCC,CCCOC(CC)=O,0.67971925,0.13970944
OCCOCCOCCOCC,CC(C)COC(=O)C=C,0.80203202,0.16540129
OCCOCCOCCOCC,CCCCCC(CC)=O,0.73010969,0.16485094
OCCOCCOCCOCC,CCCCCC(OC)=O,0.73600156,0.15278028
OCCOCCOCCOCC,CC(CCC=C(C)C)C=O,0.89065793,0.18796323
OCCOCCOCCOCC,CCCCCCC(OC)=O,0.86692451,0.18565446
OCCOCCOCCOCC,CCOCCOC(=O)C=C,0.45237116,0.09938604
OCCOCCOCCOCC,C=CC2CC1OC1CC2,0.67534527,0.13372913
OCCOCCOCCOCC,C1OC1C3CC2OC2CC3,0.36924846,0.07949256
OCCOCCOCCOCC,CCC1OC1,0.33007606,0.05371162
OCCOCCOCCOCC,C=CC(OCC1OC1)=O,0.8171897,0.17589573
OCCOCCOCCOCC,CC(=C)C(OCC1OC1)=O,0.64110632,0.13540137
OCCOCCOCCOCC,C=CCOCC1OC1,0.52684515,0.11194275
OCCOCCOCCOCC,O=CC=C,0.84503171,0.15138697
OCCOCCOCCOCC,OCC=C,-2.32030563,-0.45494527
OCCOCCOCCOCC,OCC#C,-4.61369639,-1.03431965
OCCOCCOCCOCC,COC=O,0.55316302,0.08232378
OCCOCCOCCOCC,CC(C)(C)CC(C)=C,3.00920046,0.53446067
OCCOCCOCCOCC,CC(C)(C)C=C(C)C,3.08494432,0.55365343
OCCOCCOCCOCC,OC(C)CC(O)(C)C,0.01980772,0.0149684
OCCOCCOCCOCC,COC(C)(C)CC(C)=O,0.29943818,0.06652388
OCCOCCOCCOCC,OCCC(C)CCCC(O)(C)C,-0.68241629,-0.15898042
OCCOCCOCCOCC,OC(C)(C)CCCC(C)CC=O,-0.416181,-0.10006038
OCCOCCOCCOCC,CCCC(C)C,3.92876226,0.67845562
OCCOCCOCCOCC,CC(C)=CC=O,0.3006912,0.06559846
OCCOCCOCCOCC,CCCC(C)=O,0.19926428,0.03863815
OCCOCCOCCOCC,OCCC(O)C,-0.04672945,0.00123865
OCCOCCOCCOCC,COCC(O)C,-0.17773714,-0.04373951
OCCOCCOCCOCC,CC(OC=C)=O,0.67589292,0.10740822
OCCOCCOCCOCC,CC(C)CC(C)C,3.87694192,0.69629229
OCCOCCOCCOCC,CC(C)CC(C)=O,0.38472765,0.07950013
OCCOCCOCCOCC,OC(C)CC(C)C,-0.82390865,-0.14598458
OCCOCCOCCOCC,CC(C)OC(C)C,0.85131994,0.20148816
OCCOCCOCCOCC,CC(C)OC(C)=O,0.48582407,0.09489854
OCCOCCOCCOCC,CC(OC(C)=C)=O,0.6625416,0.12379513
OCCOCCOCCOCC,CC(OC(C)=O)=O,0.93233328,0.18731143
OCCOCCOCCOCC,O=C1C=CC(O1)=C,0.83494902,0.14809134
OCCOCCOCCOCC,CC1OC(CC1)=O,0.46509106,0.10251879
OCCOCCOCCOCC,CC1OC(OC1)=O,1.28348902,0.26814903
OCCOCCOCCOCC,Cc1cc(C)ccc1,1.71035061,0.26431024
OCCOCCOCCOCC,C=Cc1cc(C=C)ccc1,1.14397676,0.1727292
OCCOCCOCCOCC,COC(CC(OC)=O)=O,0.72341592,0.15609946
