SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOC,O=CC=C,0.05650754,-0.02542329
COCCOCCOCCOCCOCCOC,OCC=C,-6.11541429,-0.98866248
COCCOCCOCCOCCOCCOC,OCC#C,-10.9960052,-2.02140252
COCCOCCOCCOCCOCCOC,COC=O,-0.73723534,-0.16701352
COCCOCCOCCOCCOCCOC,CC(C)(C)CC(C)=C,2.93714938,0.54590996
COCCOCCOCCOCCOCCOC,CC(C)(C)C=C(C)C,3.05300342,0.57250161
COCCOCCOCCOCCOCCOC,OC(C)CC(O)(C)C,-1.10676438,-0.17516558
COCCOCCOCCOCCOCCOC,COC(C)(C)CC(C)=O,-0.05254712,-0.01496629
COCCOCCOCCOCCOCCOC,OCCC(C)CCCC(O)(C)C,-2.53569753,-0.52382989
COCCOCCOCCOCCOCCOC,OC(C)(C)CCCC(C)CC=O,-1.74102402,-0.37520871
COCCOCCOCCOCCOCCOC,CCCC(C)C,4.35019115,0.74156476
COCCOCCOCCOCCOCCOC,CC(C)=CC=O,-0.00878517,-0.00872224
COCCOCCOCCOCCOCCOC,CCCC(C)=O,-0.19821244,-0.04699214
COCCOCCOCCOCCOCCOC,OCCC(O)C,-1.48222842,-0.24684528
COCCOCCOCCOCCOCCOC,COCC(O)C,-1.13157508,-0.23747229
COCCOCCOCCOCCOCCOC,CC(OC=C)=O,-0.59404515,-0.12161798
COCCOCCOCCOCCOCCOC,CC(C)CC(C)C,4.29151243,0.77483197
COCCOCCOCCOCCOCCOC,CC(C)CC(C)=O,0.04190014,0.00099649
COCCOCCOCCOCCOCCOC,OC(C)CC(C)C,-2.91473223,-0.45042876
COCCOCCOCCOCCOCCOC,CC(C)OC(C)C,1.42761338,0.26869749
COCCOCCOCCOCCOCCOC,CC(C)OC(C)=O,-0.03696062,-0.0139795
COCCOCCOCCOCCOCCOC,CC(OC(C)=C)=O,-0.24289189,-0.05409011
COCCOCCOCCOCCOCCOC,CC(OC(C)=O)=O,-0.13272805,-0.04554641
COCCOCCOCCOCCOCCOC,O=C1C=CC(O1)=C,-0.66680603,-0.19561116
COCCOCCOCCOCCOCCOC,CC1OC(CC1)=O,-0.09493329,-0.0269583
COCCOCCOCCOCCOCCOC,CC1OC(OC1)=O,0.3331698,0.01874358
COCCOCCOCCOCCOCCOC,Cc1cc(C)ccc1,0.73248344,0.12429327
COCCOCCOCCOCCOCCOC,C=Cc1cc(C=C)ccc1,-0.32692784,-0.0766214
COCCOCCOCCOCCOCCOC,COC(CC(OC)=O)=O,-0.43651864,-0.10976404
COCCOCCOCCOCCOCCOC,CCOC(CC(C)C)=O,0.41888009,0.08203037
COCCOCCOCCOCCOCCOC,COCC(C)OC(C)=O,-0.13804516,-0.03235162
COCCOCCOCCOCCOCCOC,Cc1cc(C)cc(C)c1,1.16641968,0.22127437
COCCOCCOCCOCCOCCOC,CC(C)CC(O)CC(C)C,-2.52033856,-0.33490216
COCCOCCOCCOCCOCCOC,CC(C)CC(CC(C)C)=O,0.99541016,0.21392948
COCCOCCOCCOCCOCCOC,CC(C)CC(C)OC(C)=O,0.62968153,0.13313542
COCCOCCOCCOCCOCCOC,CC1CCCCC1,4.30373172,0.7237726
COCCOCCOCCOCCOCCOC,Cc1ccccc1,0.29688604,0.03595713
COCCOCCOCCOCCOCCOC,O=C1CCCCC1,-0.1803224,-0.04284986
COCCOCCOCCOCCOCCOC,O=C1C=COC=C1,0.96655446,0.15678764
COCCOCCOCCOCCOCCOC,CCCCOC(CC(C)C)=O,0.94853542,0.21219241
COCCOCCOCCOCCOCCOC,CCCCOC(CCC)=O,0.75978403,0.16213232
COCCOCCOCCOCCOCCOC,O=C1CCCCCCCCCCCCCCCO1,1.33159117,0.31987318
COCCOCCOCCOCCOCCOC,CC(CCC=C)=O,-0.27611212,-0.06225906
COCCOCCOCCOCCOCCOC,CCC#CC(O)C,-6.70490035,-1.15256226
COCCOCCOCCOCCOCCOC,CCCCC(O)=O,-12.98273563,-2.59807902
COCCOCCOCCOCCOCCOC,CC(C)COC=C,0.65503841,0.10687956
COCCOCCOCCOCCOCCOC,OCCOC(C)C,-0.61073932,-0.122082
COCCOCCOCCOCCOCCOC,CCCOC(C)=O,-0.06838108,-0.02099648
COCCOCCOCCOCCOCCOC,CCCCC,4.33269354,0.68232976
COCCOCCOCCOCCOCCOC,CCCC=C,2.06070518,0.31263069
COCCOCCOCCOCCOCCOC,COCCO,-1.67674677,-0.33989875
COCCOCCOCCOCCOCCOC,COCOC,-0.38384908,-0.08264405
COCCOCCOCCOCCOCCOC,CCOC=C,-0.29963499,-0.07422982
COCCOCCOCCOCCOCCOC,C=COC=C,-2.38961764,-0.45293995
COCCOCCOCCOCCOCCOC,CCOC=O,-0.98479427,-0.195339
COCCOCCOCCOCCOCCOC,O1CCCC1,-0.18688645,-0.04929958
COCCOCCOCCOCCOCCOC,c1cocc1,-2.90438016,-0.51477677
COCCOCCOCCOCCOCCOC,CC(C)(C)OOC(C)(C)C,1.84437939,0.37945002
COCCOCCOCCOCCOCCOC,CC(C)CCC(C)=O,0.17144229,0.03077616
COCCOCCOCCOCCOCCOC,CC(C)COC(C)=O,0.18805668,0.03319761
COCCOCCOCCOCCOCCOC,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.70485272,0.18162567
COCCOCCOCCOCCOCCOC,CCCCCCCCOC(CCC)=O,1.42548372,0.34161342
COCCOCCOCCOCCOCCOC,CCCCCCCCCC(C)C=O,1.40926327,0.33438747
COCCOCCOCCOCCOCCOC,CCCCCC(C)=O,0.24101572,0.04594542
COCCOCCOCCOCCOCCOC,CC(C)CCOC=O,-0.57664873,-0.12409611
COCCOCCOCCOCCOCCOC,COCCOC(C)=O,-0.18579647,-0.04361971
COCCOCCOCCOCCOCCOC,CCCCCC,4.40345559,0.76099198
COCCOCCOCCOCCOCCOC,CCCCC=O,-0.31032446,-0.07000054
COCCOCCOCCOCCOCCOC,COCCOC,-0.19015351,-0.04402505
COCCOCCOCCOCCOCCOC,CCCOC=O,-0.90943725,-0.18383329
COCCOCCOCCOCCOCCOC,OCCOCC,-1.44684227,-0.30586641
COCCOCCOCCOCCOCCOC,C1CC=CCC1,2.21558821,0.32918631
COCCOCCOCCOCCOCCOC,C1OC=CCC1,-0.24333061,-0.06530162
COCCOCCOCCOCCOCCOC,CC(CCC=C(C)C)=O,0.08455538,0.01458018
COCCOCCOCCOCCOCCOC,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,4.25415062,1.07816435
COCCOCCOCCOCCOCCOC,CCCCCCCC(OC)=O,0.62011244,0.13926835
COCCOCCOCCOCCOCCOC,CCCCCC#CC(OC)=O,-0.02284782,-0.00640619
COCCOCCOCCOCCOCCOC,CCOCCOC(C)=O,-0.2023125,-0.04705325
COCCOCCOCCOCCOCCOC,OCCCCCC,-3.25173232,-0.50138197
COCCOCCOCCOCCOCCOC,O=CCCCC=O,0.38951187,0.06652593
COCCOCCOCCOCCOCCOC,COCCCCO,-0.36507214,-0.08823971
COCCOCCOCCOCCOCCOC,CCCCOC=C,0.55191629,0.0913374
COCCOCCOCCOCCOCCOC,CCOCCCO,-0.6409079,-0.1617884
COCCOCCOCCOCCOCCOC,CCCOCCC,2.08484748,0.3893464
COCCOCCOCCOCCOCCOC,OCCOCC=C,-1.66359543,-0.32633537
COCCOCCOCCOCCOCCOC,CC(OCCOC(C)=O)=O,-0.13967274,-0.03664309
COCCOCCOCCOCCOCCOC,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.70184209,0.43725814
COCCOCCOCCOCCOCCOC,CCCCCCCC,4.4558523,0.87509237
COCCOCCOCCOCCOCCOC,CCCCCCC=C,2.78087176,0.54380359
COCCOCCOCCOCCOCCOC,OCCCCCCC,-3.15451594,-0.47779042
COCCOCCOCCOCCOCCOC,CCCCCCC=O,0.10368565,0.01448709
COCCOCCOCCOCCOCCOC,OCCOCCCC,-0.7437475,-0.13687659
COCCOCCOCCOCCOCCOC,COCCOCCO,-0.40842774,-0.08934508
COCCOCCOCCOCCOCCOC,C1C=CCCC=CC1,1.11857072,0.18771002
COCCOCCOCCOCCOCCOC,CCCCCCC#CC(OC)=O,0.08813862,0.0195626
COCCOCCOCCOCCOCCOC,CCCCCCCCC,4.50333185,0.92622352
COCCOCCOCCOCCOCCOC,OCCOCCOCC,-0.38213025,-0.08489692
COCCOCCOCCOCCOCCOC,COCCOCCOC,-0.08582205,-0.0201882
COCCOCCOCCOCCOCCOC,CCCCCCCOC(C)=O,0.70255895,0.1596026
COCCOCCOCCOCCOCCOC,CCCCOCCOC(C)=O,-0.05190238,-0.01263325
COCCOCCOCCOCCOCCOC,CCCCCCCCOC(C)=O,0.85267181,0.19789699
COCCOCCOCCOCCOCCOC,CCCCCCCOC=O,-0.12982991,-0.02727826
COCCOCCOCCOCCOCCOC,OCCOCCCCCC,-0.43676809,-0.06464377
COCCOCCOCCOCCOCCOC,CCCCCCCCOC=O,0.07234774,0.02086182
COCCOCCOCCOCCOCCOC,OCCOCCOCCCC,-0.23602252,-0.05448321
COCCOCCOCCOCCOCCOC,COCCOCCOCCO,-0.23499183,-0.05795511
COCCOCCOCCOCCOCCOC,CCOCCOCCOCC,0.15816726,0.03711156
COCCOCCOCCOCCOCCOC,CCCCCCCCCCC=C,3.2381688,0.73646639
COCCOCCOCCOCCOCCOC,CCCCOCCOCCCC,1.26304962,0.29355211
COCCOCCOCCOCCOCCOC,COCCOCCOCCOC,-0.04011433,-0.00962262
COCCOCCOCCOCCOCCOC,CCCCCCOCCCCCC,2.99211328,0.70329141
COCCOCCOCCOCCOCCOC,OCCOCCOCCCCCC,-0.14945085,-0.02900979
COCCOCCOCCOCCOCCOC,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.03572038,0.26804203
COCCOCCOCCOCCOCCOC,CCCCOCCOCCOCCCC,0.77280455,0.18978122
