SMILES0,SMILES,gamma1,gamma2
OCC(CO)(CO)CO,C=CC2CC1OC1CC2,3.78348827,0.70887374
OCC(CO)(CO)CO,C1OC1C3CC2OC2CC3,2.36935872,0.45187949
OCC(CO)(CO)CO,CCC1OC1,2.58080655,0.43639738
OCC(CO)(CO)CO,C=CC(OCC1OC1)=O,3.9889142,0.73118389
OCC(CO)(CO)CO,CC(=C)C(OCC1OC1)=O,3.96673874,0.73402921
OCC(CO)(CO)CO,C=CCOCC1OC1,2.88049297,0.53884617
OCC(CO)(CO)CO,O=CC=C,2.59510253,0.4199185
OCC(CO)(CO)CO,OCC=C,0.15820434,0.03639084
OCC(CO)(CO)CO,OCC#C,-0.67739888,-0.15798903
OCC(CO)(CO)CO,COC=O,3.22813933,0.48481721
OCC(CO)(CO)CO,CC(C)(C)CC(C)=C,12.01941196,1.47942235
OCC(CO)(CO)CO,CC(C)(C)C=C(C)C,12.09385319,1.49895395
OCC(CO)(CO)CO,OC(C)CC(O)(C)C,0.08985719,0.03136994
OCC(CO)(CO)CO,COC(C)(C)CC(C)=O,1.73647697,0.35586183
OCC(CO)(CO)CO,OCCC(C)CCCC(O)(C)C,0.65393009,0.15907192
OCC(CO)(CO)CO,OC(C)(C)CCCC(C)CC=O,0.95610839,0.23556791
OCC(CO)(CO)CO,CCCC(C)C,13.26904018,1.55042765
OCC(CO)(CO)CO,CC(C)=CC=O,0.88684092,0.16024702
OCC(CO)(CO)CO,CCCC(C)=O,1.62468726,0.30005003
OCC(CO)(CO)CO,OCCC(O)C,-0.16501163,-0.03429231
OCC(CO)(CO)CO,COCC(O)C,0.10944945,0.03551805
OCC(CO)(CO)CO,CC(OC=C)=O,5.3679784,0.8170539
OCC(CO)(CO)CO,CC(C)CC(C)C,13.1803263,1.58963408
OCC(CO)(CO)CO,CC(C)CC(C)=O,2.27739147,0.44051714
OCC(CO)(CO)CO,OC(C)CC(C)C,1.39935998,0.34521751
OCC(CO)(CO)CO,CC(C)OC(C)C,0.62518855,0.25740581
OCC(CO)(CO)CO,CC(C)OC(C)=O,3.16136166,0.56292682
OCC(CO)(CO)CO,CC(OC(C)=C)=O,4.33638083,0.7329054
OCC(CO)(CO)CO,CC(OC(C)=O)=O,4.48573906,0.73566762
OCC(CO)(CO)CO,O=C1C=CC(O1)=C,4.07744277,0.71844526
OCC(CO)(CO)CO,CC1OC(CC1)=O,1.78577095,0.31376662
OCC(CO)(CO)CO,CC1OC(OC1)=O,3.47719627,0.62745769
OCC(CO)(CO)CO,Cc1cc(C)ccc1,10.41034281,1.24980802
OCC(CO)(CO)CO,C=Cc1cc(C=C)ccc1,9.64808846,1.25110379
OCC(CO)(CO)CO,COC(CC(OC)=O)=O,3.92092898,0.71576178
OCC(CO)(CO)CO,CCOC(CC(C)C)=O,4.39987954,0.79850619
OCC(CO)(CO)CO,COCC(C)OC(C)=O,2.72567749,0.52454314
OCC(CO)(CO)CO,Cc1cc(C)cc(C)c1,10.68170993,1.33338217
OCC(CO)(CO)CO,CC(C)CC(O)CC(C)C,2.34439702,0.57363201
