SMILES0,SMILES,gamma1,gamma2
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,7.84962037,1.61233733
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,COC(CCc1ccccc1)=O,7.71357291,1.22979986
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)C(OCc1ccccc1)=O,8.64560176,1.41837353
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCC(OCc1ccccc1)=O,8.79554534,1.45181642
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)CC(OCc1ccccc1)=O,9.46792881,1.58305706
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(OCCc1ccccc1)=O,6.84991807,1.15945506
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)C(OCCc1ccccc1)=O,8.94448188,1.53143788
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)C(OCCOc1ccccc1)=O,8.75471554,1.46669443
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCc1ccccc1,20.4636256,2.10057782
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CC(C)C(=O)Oc(cc1)ccc1C,9.55621208,1.51792084
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCc(cc1)ccc1OC,15.17373691,1.95618403
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCC1OC(CC1)=O,2.37637076,0.36081657
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCc1ccccc1,20.90239258,2.26592329
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=COCc1ccccc1,8.09941659,1.15570678
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,CCCCCC1OC(CC1)=O,2.93923707,0.50652309
OCC1OC(OC(C(CO)OC2O)C(O)C2O)C(O)C(O)C1O,O=COCCc1ccccc1,8.24026821,1.23107426
