SMILES0,SMILES,gamma1,gamma2
Oc1c(=O)c(=O)c1O,C1C=C=CCCC=C=CC1,11.84111758,1.55875491
Oc1c(=O)c(=O)c1O,CCCCCCCC#C,11.80552336,1.6687269
Oc1c(=O)c(=O)c1O,OCCC(C)CC(C)(C)C,-5.44724794,-1.34009348
Oc1c(=O)c(=O)c1O,CCc1ccc(C=C)cc1,12.01936706,1.58018666
Oc1c(=O)c(=O)c1O,OOC(C)(C)C#CC(C)(C)OO,0.95253766,0.25462871
Oc1c(=O)c(=O)c1O,CC(C(CC=C)C(C)=O)=O,-2.76090737,-0.62898764
Oc1c(=O)c(=O)c1O,CCCC(O)CC=C,-6.93870054,-1.74074705
Oc1c(=O)c(=O)c1O,CC(C)CCC(C)(C)C,17.08973021,2.15588805
Oc1c(=O)c(=O)c1O,CC(C)CCC=C,14.39298743,1.82140085
Oc1c(=O)c(=O)c1O,C=CCC1CCCC1,14.60097445,1.86587892
Oc1c(=O)c(=O)c1O,CCCCC(CC)CCO,-5.3402845,-1.35766525
Oc1c(=O)c(=O)c1O,COCCc1ccccc1,-5.71288177,-1.06059379
Oc1c(=O)c(=O)c1O,CC(CCc1ccc(OC(C)=O)cc1)=O,-4.98702182,-1.23623601
Oc1c(=O)c(=O)c1O,OCc2ccc(cc2)c1ccccc1,-4.65828659,-1.08341102
Oc1c(=O)c(=O)c1O,O=C1CCCCCCCCCCCCC1,-3.56794419,-0.84287829
Oc1c(=O)c(=O)c1O,CCCC(CCCC(O)=O)=O,-3.62958767,-0.85026404
Oc1c(=O)c(=O)c1O,OCC1CCCC1,-6.05093906,-1.55503205
Oc1c(=O)c(=O)c1O,CC(C)C1CC1,15.79302309,1.81975695
Oc1c(=O)c(=O)c1O,CCCCCCCCCCCOC(=O)c1ccccc1C(OCCCCCCCCCCC)=O,1.50352729,0.16271875
Oc1c(=O)c(=O)c1O,CCCCCCCOC(=O)c1ccccc1C(OCCCCCCC)=O,0.40945441,0.02342686
Oc1c(=O)c(=O)c1O,CC1OC(C)=C(O)C1=O,-3.77768095,-0.95469591
Oc1c(=O)c(=O)c1O,O=C1CCCCCCCCCCCCCCCC1,-3.78791378,-0.8760988
Oc1c(=O)c(=O)c1O,Cc1cccc(cc3)c1c2c3cccc2C,11.63126832,1.65097316
Oc1c(=O)c(=O)c1O,CC2(OCCO2)c1ccccc1,-2.04244129,-0.35597499
Oc1c(=O)c(=O)c1O,O=CC=CC=O,-2.40205224,-0.58847426
Oc1c(=O)c(=O)c1O,OC(C)(C)CC(CC(O)(C)C)=O,-12.23449022,-4.16337907
Oc1c(=O)c(=O)c1O,CCC(C)C=CC,15.64159676,1.92686642
Oc1c(=O)c(=O)c1O,C=CCCCCC=C,12.80143787,1.72037513
Oc1c(=O)c(=O)c1O,Cc1cc(C)oc1,9.46528529,1.30695235
Oc1c(=O)c(=O)c1O,CCCC1CC(=O)C=C(C)C1,-10.41224347,-3.05942539
Oc1c(=O)c(=O)c1O,CC1CCC(C)C(C)C1C,17.13285493,2.15932104
Oc1c(=O)c(=O)c1O,CCC(CC1)CC1C,17.32491104,2.11904489
Oc1c(=O)c(=O)c1O,CC(C)CCC(O)(C)C,-7.13528883,-1.81313408
Oc1c(=O)c(=O)c1O,CCCCCC1CCCC1,17.23079941,2.22750973
Oc1c(=O)c(=O)c1O,CC(CC(C)=C)=O,-6.03510667,-1.44289509
Oc1c(=O)c(=O)c1O,CCC(C)CC=C,14.88717769,1.8553064
Oc1c(=O)c(=O)c1O,CCCCCc1occc1,11.65804277,1.69182689
Oc1c(=O)c(=O)c1O,CCCCCCCc1occc1,12.33884447,1.85414717
Oc1c(=O)c(=O)c1O,Cc2oc1ccccc1c2C,10.65867608,1.50714146
Oc1c(=O)c(=O)c1O,CC(C)CC1CCCC1,17.17613553,2.15289688
Oc1c(=O)c(=O)c1O,CC(CCC=C(C)CCC=C(C)C)=O,-4.53838606,-1.08927255
Oc1c(=O)c(=O)c1O,CCCC(=O)C(C)=O,0.50379932,0.15582248
Oc1c(=O)c(=O)c1O,COCCC(OC)=O,-5.1131923,-1.25958833
Oc1c(=O)c(=O)c1O,CCc1cc(C(O)=O)cc(CC)c1,1.26272501,0.34086508
Oc1c(=O)c(=O)c1O,OCc(cc1)oc1C,-5.89671897,-1.43584438
Oc1c(=O)c(=O)c1O,CC(C)C1CCCC1,17.29805719,2.10197111
Oc1c(=O)c(=O)c1O,CC2Cc1ccccc1CC2,12.78887761,1.71204506
Oc1c(=O)c(=O)c1O,CCOC(=O)Oc1ccccc1,0.63274031,0.22439723
Oc1c(=O)c(=O)c1O,CCCCCCC(CO)CCCC,-3.18245717,-0.72541464
Oc1c(=O)c(=O)c1O,CCCCCCCC=CC=O,-5.51022688,-1.4558081
Oc1c(=O)c(=O)c1O,C=COCC=C,4.54814044,0.84894301
Oc1c(=O)c(=O)c1O,COCC(OCC)=O,-7.85758822,-2.07649609
Oc1c(=O)c(=O)c1O,OC(C)COC(C)C,-11.49209654,-3.13809361
Oc1c(=O)c(=O)c1O,O=c(cc1c2ccccc2)c1=O,-0.0606671,0.01291231
Oc1c(=O)c(=O)c1O,CCC(C)Cc1ccccc1,13.29808781,1.79342951
Oc1c(=O)c(=O)c1O,CCCC(C)(C)CC(C)C,17.11533361,2.19551508
Oc1c(=O)c(=O)c1O,CC(C)CCC(C)C(C)C,17.16150892,2.20943988
Oc1c(=O)c(=O)c1O,CCCCC(C)CC(C)C,17.1899641,2.22847931
Oc1c(=O)c(=O)c1O,CCC(CC)C=C,15.73015601,1.90709037
Oc1c(=O)c(=O)c1O,CC1CCC(C)C1=O,-4.09908648,-0.9927687
Oc1c(=O)c(=O)c1O,CC(CCC=C)=C,12.18484678,1.58330648
Oc1c(=O)c(=O)c1O,CCCC=CC,14.62202183,1.7841613
Oc1c(=O)c(=O)c1O,C1CC=CC=CC1,12.28668135,1.49147251
Oc1c(=O)c(=O)c1O,CCC(C)CCC=C(C)C,14.70889161,2.04143575
