SMILES0,SMILES,gamma1,gamma2
OCC(C)=O,CCCc(cc1)ccc1OC,1.43439831,0.34724517
OCC(C)=O,CCCCC1OC(CC1)=O,0.43077377,0.1035919
OCC(C)=O,CCCCc1ccccc1,2.06904112,0.49290633
OCC(C)=O,O=COCc1ccccc1,0.38292896,0.09755548
OCC(C)=O,CCCCCC1OC(CC1)=O,0.53538112,0.12623731
OCC(C)=O,O=COCCc1ccccc1,0.48043372,0.12161517
OCC(C)=O,CCCCCCCC1OC(CC1)=O,0.72540779,0.16511095
OCC(C)=O,CCCCC(CO)CC,1.01252579,0.25416599
OCC(C)=O,COc(cc1)ccc1C,1.1783641,0.28641669
OCC(C)=O,CC(C)COC(CCc1occc1)=O,0.88838517,0.21414377
OCC(C)=O,CCc1ccc(CC)cc1,2.1851985,0.51879071
OCC(C)=O,C=Cc1ccc(C=C)cc1,1.17480338,0.28575149
OCC(C)=O,CCCC1OC(CC1)=O,0.31610019,0.07712876
OCC(C)=O,OCC=C(C)C#C,-1.05901328,-0.25954074
OCC(C)=O,CCCC(C)CO,0.91326151,0.23839543
OCC(C)=O,CCCC(O)C#C,-1.60730649,-0.39485435
OCC(C)=O,CCOC(CC)=O,0.78399573,0.19408711
OCC(C)=O,CCC(OC=C)=O,0.98938973,0.24281458
OCC(C)=O,CCC(C)CC(C)=O,0.84458676,0.20705217
OCC(C)=O,CCC(C)CC(O)=O,-1.3893362,-0.37454277
OCC(C)=O,CCC(C)OC(C)=O,0.90344126,0.22159606
OCC(C)=O,CCOC(CC(OCC)=O)=O,0.37894835,0.09395372
OCC(C)=O,CCOC(CCC)=O,1.00571168,0.24644766
OCC(C)=O,CCOC(C)OCC,0.98204575,0.24318814
OCC(C)=O,CCOC(OCC)=O,0.70422354,0.17392886
OCC(C)=O,CCCOC(CCC)=O,1.16154989,0.28145857
OCC(C)=O,CC(C)CCOC(CC)=O,1.26163286,0.30243511
OCC(C)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.71807959,0.16248118
OCC(C)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.71880325,0.16457885
OCC(C)=O,CCCCCCCCCCCC(OCCCC)=O,1.89744842,0.39554482
OCC(C)=O,OCCC(C)CCCC(C)C,1.21130582,0.29219416
OCC(C)=O,CC(C)CCOC(CCC)=O,1.37339321,0.32519384
OCC(C)=O,CCCCCCC(OCC)=O,1.36147709,0.32127515
OCC(C)=O,CCCC(OC(CCC)=O)=O,0.85208548,0.2044962
OCC(C)=O,CCCCCCCC(OCC)=O,1.45098382,0.3376952
OCC(C)=O,CCCCC(CC)=O,0.90999119,0.22099858
OCC(C)=O,CCCOC(CC)=O,0.97510261,0.2393226
OCC(C)=O,CC(C)COC(=O)C=C,1.0632243,0.26161621
OCC(C)=O,CCCCCC(CC)=O,1.07111616,0.25726032
OCC(C)=O,CCCCCC(OC)=O,1.06701493,0.25998246
OCC(C)=O,CC(CCC=C(C)C)C=O,1.1319152,0.27450457
OCC(C)=O,CCCCCCC(OC)=O,1.20291342,0.28878275
OCC(C)=O,CCOCCOC(=O)C=C,0.49538602,0.12131307
OCC(C)=O,C=CC2CC1OC1CC2,0.96942324,0.23948237
OCC(C)=O,C1OC1C3CC2OC2CC3,0.37029806,0.09076449
OCC(C)=O,CCC1OC1,0.69229387,0.17181537
OCC(C)=O,C=CC(OCC1OC1)=O,0.32036109,0.08058872
