SMILES0,SMILES,gamma1,gamma2
O=C2OC1CCC2CC1,CCCC(O)C#C,-3.01277318,-0.74026784
O=C2OC1CCC2CC1,CCOC(CC)=O,0.18594892,0.04565438
O=C2OC1CCC2CC1,CCC(OC=C)=O,0.04116397,0.01018102
O=C2OC1CCC2CC1,CCC(C)CC(C)=O,0.30788233,0.07832478
O=C2OC1CCC2CC1,CCC(C)CC(O)=O,-2.58233293,-0.65068978
O=C2OC1CCC2CC1,CCC(C)OC(C)=O,0.2934656,0.07406363
O=C2OC1CCC2CC1,CCOC(CC(OCC)=O)=O,-0.2094117,-0.05180979
O=C2OC1CCC2CC1,CCOC(CCC)=O,0.30261361,0.07627226
O=C2OC1CCC2CC1,CCOC(C)OCC,0.51671,0.13217173
O=C2OC1CCC2CC1,CCOC(OCC)=O,0.05983373,0.01518169
O=C2OC1CCC2CC1,CCCOC(CCC)=O,0.4388954,0.1119249
O=C2OC1CCC2CC1,CC(C)CCOC(CC)=O,0.49017285,0.12501194
O=C2OC1CCC2CC1,CCCCOC(=O)C=CC(OCCCC)=O,-0.15503711,-0.03361786
O=C2OC1CCC2CC1,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.1060685,-0.01934122
O=C2OC1CCC2CC1,CCCCCCCCCCCC(OCCCC)=O,0.95441659,0.22927852
O=C2OC1CCC2CC1,OCCC(C)CCCC(C)C,0.22248167,0.0811912
O=C2OC1CCC2CC1,CC(C)CCOC(CCC)=O,0.58155377,0.14927905
O=C2OC1CCC2CC1,CCCCCCC(OCC)=O,0.54253596,0.1391567
O=C2OC1CCC2CC1,CCCC(OC(CCC)=O)=O,0.03442835,0.01006759
O=C2OC1CCC2CC1,CCCCCCCC(OCC)=O,0.60244005,0.15470566
O=C2OC1CCC2CC1,CCCCC(CC)=O,0.37145554,0.0938652
O=C2OC1CCC2CC1,CCCOC(CC)=O,0.32623932,0.08212246
O=C2OC1CCC2CC1,CC(C)COC(=O)C=C,0.29938893,0.07657038
O=C2OC1CCC2CC1,CCCCCC(CC)=O,0.46388425,0.11886518
O=C2OC1CCC2CC1,CCCCCC(OC)=O,0.29071406,0.0749705
O=C2OC1CCC2CC1,CC(CCC=C(C)C)C=O,0.35121586,0.09089826
O=C2OC1CCC2CC1,CCCCCCC(OC)=O,0.37307372,0.09653365
O=C2OC1CCC2CC1,CCOCCOC(=O)C=C,-0.02670381,-0.00605452
O=C2OC1CCC2CC1,C=CC2CC1OC1CC2,0.25176603,0.06377143
O=C2OC1CCC2CC1,C1OC1C3CC2OC2CC3,0.00682342,0.00177171
O=C2OC1CCC2CC1,CCC1OC1,0.17532205,0.04234246
O=C2OC1CCC2CC1,C=CC(OCC1OC1)=O,-0.08867724,-0.02202362
O=C2OC1CCC2CC1,CC(=C)C(OCC1OC1)=O,-0.09008204,-0.02304966
O=C2OC1CCC2CC1,C=CCOCC1OC1,-0.02289613,-0.00531589
O=C2OC1CCC2CC1,O=CC=C,0.17741112,0.04007971
O=C2OC1CCC2CC1,OCC=C,-0.82212208,-0.17206912
O=C2OC1CCC2CC1,OCC#C,-2.61548218,-0.63122159
O=C2OC1CCC2CC1,COC=O,-0.11375424,-0.02965504
O=C2OC1CCC2CC1,CC(C)(C)CC(C)=C,1.69912942,0.42187258
O=C2OC1CCC2CC1,CC(C)(C)C=C(C)C,1.75394551,0.43607983
O=C2OC1CCC2CC1,OC(C)CC(O)(C)C,0.6046327,0.13907303
O=C2OC1CCC2CC1,COC(C)(C)CC(C)=O,0.0987331,0.02552317
O=C2OC1CCC2CC1,OCCC(C)CCCC(O)(C)C,0.18849816,0.04100638
O=C2OC1CCC2CC1,OC(C)(C)CCCC(C)CC=O,-0.01689609,-0.00399527
O=C2OC1CCC2CC1,CCCC(C)C,2.45106401,0.5879814
O=C2OC1CCC2CC1,CC(C)=CC=O,0.12344072,0.03074295
O=C2OC1CCC2CC1,CCCC(C)=O,0.11448892,0.02840946
O=C2OC1CCC2CC1,OCCC(O)C,0.61590479,0.14151647
O=C2OC1CCC2CC1,COCC(O)C,0.27641029,0.06539113
O=C2OC1CCC2CC1,CC(OC=C)=O,-0.09671319,-0.02365258
O=C2OC1CCC2CC1,CC(C)CC(C)C,2.38476776,0.58281204
O=C2OC1CCC2CC1,CC(C)CC(C)=O,0.21865649,0.05485681
O=C2OC1CCC2CC1,OC(C)CC(C)C,0.18460844,0.06812129
O=C2OC1CCC2CC1,CC(C)OC(C)C,0.94481623,0.23602065
O=C2OC1CCC2CC1,CC(C)OC(C)=O,0.17331069,0.0434851
O=C2OC1CCC2CC1,CC(OC(C)=C)=O,0.03495998,0.00927707
O=C2OC1CCC2CC1,CC(OC(C)=O)=O,-0.00741871,-0.00178749
O=C2OC1CCC2CC1,O=C1C=CC(O1)=C,-0.13216548,-0.0356894
O=C2OC1CCC2CC1,CC1OC(CC1)=O,0.02969901,0.00737444
O=C2OC1CCC2CC1,CC1OC(OC1)=O,0.15961742,0.03827492
O=C2OC1CCC2CC1,Cc1cc(C)ccc1,0.62033694,0.15512213
O=C2OC1CCC2CC1,C=Cc1cc(C=C)ccc1,-0.00662498,0.00125159
O=C2OC1CCC2CC1,COC(CC(OC)=O)=O,-0.17320883,-0.04223753
O=C2OC1CCC2CC1,CCOC(CC(C)C)=O,0.37691021,0.09558123
O=C2OC1CCC2CC1,COCC(C)OC(C)=O,0.03569332,0.00922322
O=C2OC1CCC2CC1,Cc1cc(C)cc(C)c1,0.81145569,0.2053208
O=C2OC1CCC2CC1,CC(C)CC(O)CC(C)C,0.25515341,0.09019774
O=C2OC1CCC2CC1,CC(C)CC(CC(C)C)=O,0.65286741,0.16723642
O=C2OC1CCC2CC1,CC(C)CC(C)OC(C)=O,0.45114636,0.11477989
O=C2OC1CCC2CC1,CC1CCCCC1,2.42520069,0.579916
O=C2OC1CCC2CC1,Cc1ccccc1,0.42187336,0.10337024
O=C2OC1CCC2CC1,O=C1CCCCC1,0.11266068,0.0279754
O=C2OC1CCC2CC1,O=C1C=COC=C1,0.65705858,0.15887445
O=C2OC1CCC2CC1,CCCCOC(CC(C)C)=O,0.60228759,0.15553563
O=C2OC1CCC2CC1,CCCCOC(CCC)=O,0.52989113,0.13484541
O=C2OC1CCC2CC1,O=C1CCCCCCCCCCCCCCCO1,0.69700932,0.17637547
O=C2OC1CCC2CC1,CC(CCC=C)=O,0.00861627,0.00223041
O=C2OC1CCC2CC1,CCC#CC(O)C,-1.06494788,-0.24309077
O=C2OC1CCC2CC1,CCCCC(O)=O,-2.48088143,-0.62570687
O=C2OC1CCC2CC1,CC(C)COC=C,0.60232194,0.15128941
O=C2OC1CCC2CC1,OCCOC(C)C,0.41846105,0.09804455
O=C2OC1CCC2CC1,CCCOC(C)=O,0.15531715,0.0385622
O=C2OC1CCC2CC1,CCCCC,2.48957592,0.58036562
O=C2OC1CCC2CC1,CCCC=C,1.37446683,0.3233788
O=C2OC1CCC2CC1,COCCO,0.27055853,0.06275083
O=C2OC1CCC2CC1,COCOC,0.06749809,0.0164139
O=C2OC1CCC2CC1,CCOC=C,0.17103224,0.04021196
O=C2OC1CCC2CC1,C=COC=C,-0.75919365,-0.18619675
O=C2OC1CCC2CC1,CCOC=O,-0.19326249,-0.04705605
O=C2OC1CCC2CC1,O1CCCC1,0.22891811,0.05515322
O=C2OC1CCC2CC1,c1cocc1,-0.96045413,-0.22883228
O=C2OC1CCC2CC1,CC(C)(C)OOC(C)(C)C,1.09287059,0.27716062
O=C2OC1CCC2CC1,CC(C)CCC(C)=O,0.25831385,0.06587935
O=C2OC1CCC2CC1,CC(C)COC(C)=O,0.26615713,0.06763805
O=C2OC1CCC2CC1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.30794345,0.07116613
O=C2OC1CCC2CC1,CCCCCCCCOC(CCC)=O,0.78966182,0.19813943
O=C2OC1CCC2CC1,CCCCCCCCCC(C)C=O,0.80119851,0.20254142
