SMILES0,SMILES,gamma1,gamma2
Oc1ccc(O)cc1,CC(C)CC(OCc1ccccc1)=O,-0.85025718,-0.20238817
Oc1ccc(O)cc1,CC(OCCc1ccccc1)=O,-2.3557348,-0.59028153
Oc1ccc(O)cc1,CC(C)C(OCCc1ccccc1)=O,-1.24728261,-0.32157457
Oc1ccc(O)cc1,CC(C)C(OCCOc1ccccc1)=O,-1.01348516,-0.24700742
Oc1ccc(O)cc1,CCCc1ccccc1,6.41506359,1.05172169
Oc1ccc(O)cc1,CC(C)C(=O)Oc(cc1)ccc1C,-0.75624289,-0.19386034
Oc1ccc(O)cc1,CCCc(cc1)ccc1OC,2.68231303,0.58643007
Oc1ccc(O)cc1,CCCCC1OC(CC1)=O,-4.31415804,-1.11908887
Oc1ccc(O)cc1,CCCCc1ccccc1,6.61681816,1.112291
Oc1ccc(O)cc1,O=COCc1ccccc1,-1.06800694,-0.24686429
Oc1ccc(O)cc1,CCCCCC1OC(CC1)=O,-4.0705681,-1.06447904
Oc1ccc(O)cc1,O=COCCc1ccccc1,-1.11401842,-0.26193077
Oc1ccc(O)cc1,CCCCCCCC1OC(CC1)=O,-3.62050033,-0.96726141
Oc1ccc(O)cc1,CCCCC(CO)CC,-2.17368794,-0.54612403
Oc1ccc(O)cc1,COc(cc1)ccc1C,2.07943899,0.44443789
Oc1ccc(O)cc1,CC(C)COC(CCc1occc1)=O,-0.97117186,-0.25932062
Oc1ccc(O)cc1,CCc1ccc(CC)cc1,6.70736167,1.12498904
Oc1ccc(O)cc1,C=Cc1ccc(C=C)cc1,5.58104254,0.92761814
Oc1ccc(O)cc1,CCCC1OC(CC1)=O,-4.69180619,-1.21566582
Oc1ccc(O)cc1,OCC=C(C)C#C,-2.23973503,-0.55719831
Oc1ccc(O)cc1,CCCC(C)CO,-2.72067594,-0.68646119
Oc1ccc(O)cc1,CCCC(O)C#C,-0.81335439,-0.18756714
Oc1ccc(O)cc1,CCOC(CC)=O,-3.71281199,-0.95233323
Oc1ccc(O)cc1,CCC(OC=C)=O,-0.28223865,-0.07642413
Oc1ccc(O)cc1,CCC(C)CC(C)=O,-4.62266943,-1.22334424
Oc1ccc(O)cc1,CCC(C)CC(O)=O,-0.40818356,-0.10686428
Oc1ccc(O)cc1,CCC(C)OC(C)=O,-3.69366052,-0.96970856
Oc1ccc(O)cc1,CCOC(CC(OCC)=O)=O,-2.34041116,-0.54001488
Oc1ccc(O)cc1,CCOC(CCC)=O,-2.87592577,-0.75106594
Oc1ccc(O)cc1,CCOC(C)OCC,-5.75849378,-1.56021816
Oc1ccc(O)cc1,CCOC(OCC)=O,-2.30659592,-0.56705555
Oc1ccc(O)cc1,CCCOC(CCC)=O,-2.83989841,-0.75872695
Oc1ccc(O)cc1,CC(C)CCOC(CC)=O,-2.47723232,-0.67259533
Oc1ccc(O)cc1,CCCCOC(=O)C=CC(OCCCC)=O,-1.17607794,-0.28237347
Oc1ccc(O)cc1,O=C1OCCOC(CCCCCCCCCCC1)=O,-2.25253435,-0.54313424
Oc1ccc(O)cc1,CCCCCCCCCCCC(OCCCC)=O,-0.96154147,-0.38443868
Oc1ccc(O)cc1,OCCC(C)CCCC(C)C,-2.58856905,-0.67377559
Oc1ccc(O)cc1,CC(C)CCOC(CCC)=O,-2.28115978,-0.63976968
Oc1ccc(O)cc1,CCCCCCC(OCC)=O,-2.21975366,-0.60164543
Oc1ccc(O)cc1,CCCC(OC(CCC)=O)=O,-0.8508366,-0.20363285
Oc1ccc(O)cc1,CCCCCCCC(OCC)=O,-1.9505196,-0.5564585
Oc1ccc(O)cc1,CCCCC(CC)=O,-4.56554035,-1.26125777
