SMILES0,SMILES,gamma1,gamma2
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COC1C=CC(OC)O1,-7.19813079,-1.75997897
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCC(O)C=O,-4.76909456,-1.13363355
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC1CCOC1,-10.06566227,-2.43169224
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCOCOCC,-8.36116236,-1.74222368
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC2(CCCC3(C)C1CCC(=C(C)C)C=C1CCC32)C(O)=O,1.76447559,0.45403296
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC1(C)CCCC(C)=C1CC=O,-4.02051703,-0.39699009
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC1(C)C2CC1C(O)C=C2C,-6.95200288,-1.37536369
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCC(O)C(O)=O,-0.28129009,-0.07591135
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,COc1cc(CC=C)cc(OC)c1OC,-6.84171341,-1.53487118
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCC=CCC1=C(C)CCC1=O,-11.05196649,-2.4637909
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)c(ccc1C)c(O)c1O,0.48102017,-0.01128796
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)C1CCC(C)=CC1O,-6.02004143,-1.06324871
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(CCC1=C(C)C)=CC1=O,-13.74567437,-3.14529651
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C(CCC1CC2)CC1CC2,17.99556078,1.86352729
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C2CC1CCCCC1CC2,18.12395065,1.90522664
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C2Oc1ccccc1OC2,3.08268908,0.32112742
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)=CCCC(C)=C(CC1)CC=C1C,12.14029632,1.61946443
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C2CC1CCCC1CC2,18.03376455,1.82849953
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,C(Cc1cc2)Cc1cc2,11.639471,0.92421468
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O(Cc1cc2)Cc1cc2,-8.95531889,-1.66160767
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC1=COC=CC1=O,-6.4782975,-1.409899
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC1=CC=COC1=O,-1.9708788,-0.41572206
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCCC(O)C(CCC)=O,-8.18787568,-1.49880698
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC=C(C)C=O,-9.2517108,-1.97042544
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OCC(O)C=C,-6.12857542,-1.44786083
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC1OCCO1,-7.65584162,-1.72074657
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC2CC1CC2CC1,-5.31813378,-1.00020185
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O=C2CC1CC2CC1,-8.50327431,-1.84520472
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,OC2C(O)C(CO1)OC1C2O,-3.77426877,-0.96552738
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(CC(O)=O)C(O)=O,-0.87742294,-0.24186182
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O=Cc1cocc1,-4.89191385,-0.96957935
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)C(CCC1C)CC1O,-5.3096734,-0.96531982
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(C)C(CCC1C)CC1=O,-6.87259527,-1.38718738
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CCCCCCCCCCCCCCC1OC(CC1)=O,-3.01175428,-0.65517623
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC(CCC=C(C)C)CC(O)=O,0.50051449,0.13999895
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,O=C1OCC(OC1)=O,1.83420398,0.3821735
OC(=O)c1cc(C(O)=O)c(C(O)=O)cc1C(O)=O,CC#CC,8.0229592,0.34214876
