SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCO,COCC(C)OC(C)=O,0.6253101,0.0793811
COCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C)cc(C)c1,3.86609316,0.47684177
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(O)CC(C)C,-2.20151233,-0.13752227
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(CC(C)C)=O,2.67805272,0.44900464
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)OC(C)=O,2.08239675,0.34016996
COCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCCC1,8.50736871,1.01130676
COCCOCCOCCOCCOCCOCCOCCOCCO,Cc1ccccc1,2.51031186,0.20720352
COCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCCC1,0.22125958,0.00271231
COCCOCCOCCOCCOCCOCCOCCOCCO,O=C1C=COC=C1,0.96011007,0.10935781
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(CC(C)C)=O,2.6697582,0.46480187
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(CCC)=O,2.35774395,0.38727404
COCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCCCCCCCCCCCCCO1,3.41949742,0.67826
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C)=O,0.3948743,0.0228076
COCCOCCOCCOCCOCCOCCOCCOCCO,CCC#CC(O)C,-8.47300108,-1.14358422
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(O)=O,-17.81495616,-2.70172563
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC=C,2.93126814,0.30688696
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCOC(C)C,-0.58133051,-0.10711405
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(C)=O,0.79193858,0.08287067
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC,8.55065137,0.93933312
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCC=C,5.16765439,0.50995374
COCCOCCOCCOCCOCCOCCOCCOCCO,COCCO,-2.22518826,-0.37581368
COCCOCCOCCOCCOCCOCCOCCOCCO,COCOC,-0.024077,-0.05078807
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOC=C,1.17309193,0.03456147
COCCOCCOCCOCCOCCOCCOCCOCCO,C=COC=C,-1.58272427,-0.38744541
COCCOCCOCCOCCOCCOCCOCCOCCO,CCOC=O,-0.59372657,-0.16118867
COCCOCCOCCOCCOCCOCCOCCOCCO,O1CCCC1,-0.25967246,-0.07205557
COCCOCCOCCOCCOCCOCCOCCOCCO,c1cocc1,-2.3544648,-0.47378356
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)OOC(C)(C)C,4.23828393,0.66698512
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCC(C)=O,1.0876718,0.15706448
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(C)=O,1.28515315,0.17419649
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.41780647,0.54625144
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCOC(CCC)=O,3.52305865,0.69528776
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCC(C)C=O,3.53293409,0.67749545
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(C)=O,1.16736884,0.17604759
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC=O,0.40608953,0.00515249
COCCOCCOCCOCCOCCOCCOCCOCCO,COCCOC(C)=O,0.3287009,0.02787005
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC,8.6685659,1.06847914
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC=O,0.46922858,0.01486901
COCCOCCOCCOCCOCCOCCOCCOCCO,COCCOC,-0.00192988,-0.02297652
COCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC=O,-0.29826526,-0.11466981
COCCOCCOCCOCCOCCOCCOCCOCCO,OCCOCC,-1.71368543,-0.30813133
COCCOCCOCCOCCOCCOCCOCCOCCO,C1CC=CCC1,5.35905501,0.52063708
COCCOCCOCCOCCOCCOCCOCCOCCO,C1OC=CCC1,1.05535367,0.03515287
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)=O,1.08809069,0.1628864
COCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.6830488,1.97937555
