SMILES0,SMILES,gamma1,gamma2
OCCCC=O,CC(C)(C)C=C(C)C,4.84689954,0.94500669
OCCCC=O,OC(C)CC(O)(C)C,0.64702685,0.16171945
OCCCC=O,COC(C)(C)CC(C)=O,0.82847981,0.19517754
OCCCC=O,OCCC(C)CCCC(O)(C)C,0.66578644,0.16278516
OCCCC=O,OC(C)(C)CCCC(C)CC=O,0.53096399,0.12693494
OCCCC=O,CCCC(C)C,5.67567987,1.08855226
OCCCC=O,CC(C)=CC=O,0.36702409,0.08441216
OCCCC=O,CCCC(C)=O,0.81592273,0.18661085
OCCCC=O,OCCC(O)C,0.43033732,0.10870423
OCCCC=O,COCC(O)C,0.35777958,0.09279554
OCCCC=O,CC(OC=C)=O,1.80233286,0.33457509
OCCCC=O,CC(C)CC(C)C,5.59729743,1.09005102
OCCCC=O,CC(C)CC(C)=O,1.1749839,0.26949307
OCCCC=O,OC(C)CC(C)C,1.02635877,0.26846625
OCCCC=O,CC(C)OC(C)C,1.1383053,0.31054913
OCCCC=O,CC(C)OC(C)=O,1.39153329,0.30001322
OCCCC=O,CC(OC(C)=C)=O,1.60411292,0.32516665
OCCCC=O,CC(OC(C)=O)=O,1.36174726,0.26146851
OCCCC=O,O=C1C=CC(O1)=C,1.12327937,0.22573889
OCCCC=O,CC1OC(CC1)=O,0.57682489,0.12225791
OCCCC=O,CC1OC(OC1)=O,1.03835432,0.21421429
OCCCC=O,Cc1cc(C)ccc1,3.49838983,0.65015759
OCCCC=O,C=Cc1cc(C=C)ccc1,2.75556728,0.51593391
OCCCC=O,COC(CC(OC)=O)=O,1.08047338,0.2210074
OCCCC=O,CCOC(CC(C)C)=O,2.02504214,0.43713783
OCCCC=O,COCC(C)OC(C)=O,1.06142409,0.23612564
OCCCC=O,Cc1cc(C)cc(C)c1,3.71475222,0.70945541
OCCCC=O,CC(C)CC(O)CC(C)C,1.40352727,0.35992009
OCCCC=O,CC(C)CC(CC(C)C)=O,2.29149082,0.51107879
OCCCC=O,CC(C)CC(C)OC(C)=O,1.9567112,0.43633902
OCCCC=O,CC1CCCCC1,5.66689303,1.08309607
OCCCC=O,Cc1ccccc1,3.25850974,0.58286193
OCCCC=O,O=C1CCCCC1,0.65222488,0.14918166
OCCCC=O,O=C1C=COC=C1,0.02435896,0.003494
OCCCC=O,CCCCOC(CC(C)C)=O,2.31944894,0.51194686
OCCCC=O,CCCCOC(CCC)=O,2.21158097,0.48411945
OCCCC=O,O=C1CCCCCCCCCCCCCCCO1,2.6365583,0.57290771
OCCCC=O,CC(CCC=C)=O,1.02404085,0.22570582
OCCCC=O,CCC#CC(O)C,-0.33049195,-0.05313856
OCCCC=O,CCCCC(O)=O,-2.20688253,-0.59717188
OCCCC=O,CC(C)COC=C,3.38719044,0.64252615
OCCCC=O,OCCOC(C)C,0.33944114,0.08755022
OCCCC=O,CCCOC(C)=O,1.34162354,0.29066691
OCCCC=O,CCCCC,5.72976281,1.07289215
OCCCC=O,CCCC=C,4.42286371,0.8064821
OCCCC=O,COCCO,0.17698436,0.04486143
OCCCC=O,COCOC,0.67471987,0.14650256
OCCCC=O,CCOC=C,2.52694498,0.45204393
OCCCC=O,C=COC=C,1.88669787,0.29224297
OCCCC=O,CCOC=O,1.0988326,0.2087243
OCCCC=O,O1CCCC1,-0.13091366,-0.01494036
OCCCC=O,c1cocc1,1.67884477,0.23249324
OCCCC=O,CC(C)(C)OOC(C)(C)C,3.23557693,0.69428696
OCCCC=O,CC(C)CCC(C)=O,1.28822518,0.29769127
OCCCC=O,CC(C)COC(C)=O,1.61553852,0.3548809
OCCCC=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.01395153,0.41613294
OCCCC=O,CCCCCCCCOC(CCC)=O,2.69977628,0.58455303
OCCCC=O,CCCCCCCCCC(C)C=O,2.80595106,0.60526648
OCCCC=O,CCCCCC(C)=O,1.28278415,0.29867598
OCCCC=O,CC(C)CCOC=O,1.73638959,0.36609349
OCCCC=O,COCCOC(C)=O,0.71109679,0.15739726
OCCCC=O,CCCCCC,5.7080482,1.09994288
OCCCC=O,CCCCC=O,1.42853499,0.30228438
OCCCC=O,COCCOC,0.1914105,0.04798584
OCCCC=O,CCCOC=O,1.35506927,0.27235459
