SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCO,COC(=O)c(c(C)cc1O)c(O)c1C,-24.81018669,-4.88324444
OCCOCCOCCOCCOCCOCCOCCO,CCOC(CC)OCC,2.67618035,0.45352992
OCCOCCOCCOCCOCCOCCOCCO,COC(OC)CC,1.67592336,0.22324851
OCCOCCOCCOCCOCCOCCOCCO,COCCCCCC,3.68333321,0.60398599
OCCOCCOCCOCCOCCOCCOCCO,CCc1ccc(C=O)cc1,1.65639015,0.23399402
OCCOCCOCCOCCOCCOCCOCCO,c(cc2)cc1=CC=CC=c2o1,1.10388802,0.06195281
OCCOCCOCCOCCOCCOCCOCCO,CC2c1ccccc1C(C)=C2C,3.81884099,0.52880938
OCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCCOCCOCCO,0.16661232,0.03973096
OCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C=C,-6.41241559,-0.9561924
OCCOCCOCCOCCOCCOCCOCCO,CC(C)C(O)C=C,-7.33336452,-1.06377992
OCCOCCOCCOCCOCCOCCOCCO,CCC(O)C=CC,-3.95755725,-0.56923004
OCCOCCOCCOCCOCCOCCOCCO,CCC1CCC1,7.79916672,0.944445
OCCOCCOCCOCCOCCOCCOCCO,CCCCC(C)C=C,6.46354693,0.92747003
OCCOCCOCCOCCOCCOCCOCCO,CC(C)Oc1ccccc1O,-9.75180069,-1.20020975
OCCOCCOCCOCCOCCOCCOCCO,OOCCCC,-17.22185132,-3.15955841
OCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(=O)Cc1ccccc1,1.79087165,0.26822794
OCCOCCOCCOCCOCCOCCOCCO,C=CCCCCCC=C,4.83305451,0.69352841
OCCOCCOCCOCCOCCOCCOCCO,CC(C)C(C)=CC,6.47450348,0.85597918
OCCOCCOCCOCCOCCOCCOCCO,CCC1CCCCC1C,8.06691412,1.18101637
OCCOCCOCCOCCOCCOCCOCCO,CCC(CC1)CCC1C,7.95917809,1.16505095
OCCOCCOCCOCCOCCOCCOCCO,CCC1(C)CCCCC1,7.98047058,1.14658584
OCCOCCOCCOCCOCCOCCOCCO,CCC(CC(C)(C)c1ccccc1)=O,1.90900027,0.30586061
OCCOCCOCCOCCOCCOCCOCCO,CC(C)(C1CCCCC1)CC(C)=O,2.85163836,0.50433344
OCCOCCOCCOCCOCCOCCOCCO,CC=CCCC=CC,5.21528177,0.72339824
OCCOCCOCCOCCOCCOCCOCCO,CC(CCCCCC=C)=O,1.64364612,0.26085266
OCCOCCOCCOCCOCCOCCOCCO,CC(C)CCCC=C,6.0298232,0.85527332
OCCOCCOCCOCCOCCOCCOCCO,OCC(CC)=O,-2.74198068,-0.5158804
OCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCCOCCOCCOCCOCCOCCO,-0.00710667,-0.00396754
OCCOCCOCCOCCOCCOCCOCCO,CCCCOCC(O)C,1.00706925,0.2153213
OCCOCCOCCOCCOCCOCCOCCO,CC=CC=CC,4.04694959,0.44208531
OCCOCCOCCOCCOCCOCCOCCO,CC=CC=CC,4.13528546,0.45617659
OCCOCCOCCOCCOCCOCCOCCO,CC(C)=CCOC(=O)c1ccccc1,2.4569156,0.40012769
OCCOCCOCCOCCOCCOCCOCCO,CCCCOCCc1ccccc1,2.81936816,0.48881769
OCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(=O)Cc1ccccc1,1.54358679,0.2285004
OCCOCCOCCOCCOCCOCCOCCO,OCC=CC(C)C,-4.79114345,-0.77016259
OCCOCCOCCOCCOCCOCCOCCO,C(Cc2cc(CC3)ccc2)c1ccc3cc1,2.98567532,0.38571277
OCCOCCOCCOCCOCCOCCOCCO,OCCCC#C,-10.04237653,-1.7676546
OCCOCCOCCOCCOCCOCCOCCO,OC(C)C(O)(C)C,-4.03751809,-0.73278563
OCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(O)C)=O,-0.99462002,-0.19098366
OCCOCCOCCOCCOCCOCCOCCO,O=CCCc(cc1)ccc1C,1.35598025,0.16199271
OCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)CC(C)CC=O,2.48069997,0.3751975
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCOC=O,2.46634892,0.44445959
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCOC=O,2.20722368,0.3750703
OCCOCCOCCOCCOCCOCCOCCO,CCCC(=O)C(CCC)=O,1.92086451,0.24073468
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC(OC(C)C)=O,3.51217017,0.64960379
OCCOCCOCCOCCOCCOCCOCCO,OCC1COCO1,-3.56984196,-0.68414387
OCCOCCOCCOCCOCCOCCOCCO,CC(CCc(cc1)ccc1O)=O,-12.70533096,-2.69336689
OCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-0.12574397,-0.03136895
OCCOCCOCCOCCOCCOCCOCCO,CCCCC1OC(CCCC1)=O,1.16977208,0.20242066
OCCOCCOCCOCCOCCOCCOCCO,CCOC1CC1,2.25043637,0.2695644
OCCOCCOCCOCCOCCOCCOCCO,OCCOCCOCCOCCOCCOCCOCCO,0,0
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC1CCCC1,8.13376448,1.4228604
OCCOCCOCCOCCOCCOCCOCCO,Cc(cc2C)cc(C)c2C(=O)c1c(C)cc(C)cc1C,3.21382335,0.60032866
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCCC1CCCC1,8.14687321,1.62258801
OCCOCCOCCOCCOCCOCCOCCO,CC(C)c1cc(C(O)=O)ccc1,-20.48677606,-4.02258743
OCCOCCOCCOCCOCCOCCOCCO,CC(=O)C=CC=O,1.42435233,0.18438453
OCCOCCOCCOCCOCCOCCOCCO,CCOCCCCCC,4.32853002,0.74811274
OCCOCCOCCOCCOCCOCCOCCO,Cc(ccc1C)cc1C=O,1.97540455,0.2879535
OCCOCCOCCOCCOCCOCCOCCO,CC32CCCC(C)(C2CC=C(CC1(C)C=C)C3CC1)C(O)=O,-17.26542228,-3.32489119
OCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(C)=CC,2.23079253,0.34109396
OCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c(ccc1C(C)(C)C)cc1O,-33.64446476,-5.2965544
OCCOCCOCCOCCOCCOCCOCCO,COCC(C)=O,0.50219357,0.04189294
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(C)CC,8.19462334,1.3647941
OCCOCCOCCOCCOCCOCCOCCO,CC1(C)C(CC1CC2O)C2=C,-7.45386213,-1.14685659
OCCOCCOCCOCCOCCOCCOCCO,CC(C)CCCC(C)CC=O,2.81837639,0.47019046
OCCOCCOCCOCCOCCOCCOCCO,CC=C=O,1.1559065,-0.0148679
OCCOCCOCCOCCOCCOCCOCCO,CC(C1CCCC1)=O,1.43258022,0.18571205
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCCCC1CCCC1,8.14417732,1.64879297
OCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C,-3.67440233,-0.52742255
OCCOCCOCCOCCOCCOCCOCCO,COC(OC)C=C,1.33633315,0.15307309
OCCOCCOCCOCCOCCOCCOCCO,CC=CCCc1ccccc1C,3.93674311,0.57819303
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCCCCCCCCCCC(OC)=O,4.72873707,1.04757328
OCCOCCOCCOCCOCCOCCOCCO,CCCCC2c1ccccc1C(O2)=O,1.28907363,0.19155708
OCCOCCOCCOCCOCCOCCOCCO,CCCCC(C)=C,5.92359953,0.78752782
OCCOCCOCCOCCOCCOCCOCCO,OCC=CC,-4.97440841,-0.79702699
OCCOCCOCCOCCOCCOCCOCCO,OCCC(OC)=O,-3.53905714,-0.7077854
OCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)OC(C)(C)C,4.07961722,0.68160967
OCCOCCOCCOCCOCCOCCOCCO,C(CCCCc2ccc3cc2)CCCc1ccc(C3)cc1,3.69180153,0.60613095
OCCOCCOCCOCCOCCOCCOCCO,OCCCC=CCC,-5.44324735,-0.83911033
OCCOCCOCCOCCOCCOCCOCCO,CCC(OC1CCCCC1)=O,2.70686988,0.4323444
OCCOCCOCCOCCOCCOCCOCCO,CCC(CC1)CCC1C,8.04224224,1.1898625
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCOC(=O)c1ccccc1O,2.97358275,0.49921112
OCCOCCOCCOCCOCCOCCOCCO,CCOCc1occc1,0.59316879,0.03836589
OCCOCCOCCOCCOCCOCCOCCO,CCC(O)(CC)C#C,-11.80466034,-1.96930408
OCCOCCOCCOCCOCCOCCOCCO,COCC(OC)=O,0.64861441,0.0734636
OCCOCCOCCOCCOCCOCCOCCO,CCC(CC)C(OCCc1ccccc1)=O,2.52747588,0.43244398
OCCOCCOCCOCCOCCOCCOCCO,CC(C)(CC(=C)c1ccccc1)c2ccccc2,3.17036278,0.49239229
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCOC(CCCCC)=O,3.65888271,0.698611
OCCOCCOCCOCCOCCOCCOCCO,COc1cc(C(C)C)ccc1C,3.32155519,0.46208312
OCCOCCOCCOCCOCCOCCOCCO,COc1ccc(C=C)cc1OC,1.30032129,0.16791793
OCCOCCOCCOCCOCCOCCOCCO,CCOC(CC1(C)OCCO1)=O,1.06916149,0.13917392
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCC=CC,6.56049581,1.01132494
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCC=CC,6.74220331,1.04832975
OCCOCCOCCOCCOCCOCCOCCO,CCCCC=CC,6.11374346,0.81943132
OCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OC1C)OC1C,3.2875606,0.60102004
OCCOCCOCCOCCOCCOCCOCCO,COC(=O)C(C)=CC,1.77739727,0.24058493
OCCOCCOCCOCCOCCOCCOCCO,COc1cc(CC=C)cc(OC)c1O,-6.30122127,-0.94444783
OCCOCCOCCOCCOCCOCCOCCO,COc1cc(C)cc(OC)c1O,-5.97602261,-0.88801198
OCCOCCOCCOCCOCCOCCOCCO,C(C1)CC2C=CCC1C2,6.38278839,0.82756165
OCCOCCOCCOCCOCCOCCOCCO,O=C1CCCCCCCCCCOCCCCO1,2.63936379,0.51648781
OCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)=O)C=C,1.56358948,0.19355558
