SMILES0,SMILES,gamma1,gamma2
CCOC(CO)=O,CCCCCCCC1OC(CC1)=O,0.31661546,0.07065269
CCOC(CO)=O,CCCCC(CO)CC,0.64737041,0.1638793
CCOC(CO)=O,COc(cc1)ccc1C,0.95587113,0.20804934
CCOC(CO)=O,CC(C)COC(CCc1occc1)=O,0.6311808,0.14839962
CCOC(CO)=O,CCc1ccc(CC)cc1,1.77346895,0.38447495
CCOC(CO)=O,C=Cc1ccc(C=C)cc1,1.0292242,0.21450356
CCOC(CO)=O,CCCC1OC(CC1)=O,0.02652859,0.00418208
CCOC(CO)=O,OCC=C(C)C#C,-0.85420433,-0.21257804
CCOC(CO)=O,CCCC(C)CO,0.55944024,0.14509428
CCOC(CO)=O,CCCC(O)C#C,-1.39094407,-0.34451947
CCOC(CO)=O,CCOC(CC)=O,0.38188683,0.09132457
CCOC(CO)=O,CCC(OC=C)=O,0.79490673,0.18007689
CCOC(CO)=O,CCC(C)CC(C)=O,0.30138,0.07190701
CCOC(CO)=O,CCC(C)CC(O)=O,-1.13883036,-0.29311279
CCOC(CO)=O,CCC(C)OC(C)=O,0.44663452,0.10606881
CCOC(CO)=O,CCOC(CC(OCC)=O)=O,0.35886749,0.08554251
CCOC(CO)=O,CCOC(CCC)=O,0.5814306,0.13821056
CCOC(CO)=O,CCOC(C)OCC,0.32556541,0.08150364
CCOC(CO)=O,CCOC(OCC)=O,0.48391232,0.11349317
CCOC(CO)=O,CCCOC(CCC)=O,0.68089946,0.16184549
CCOC(CO)=O,CC(C)CCOC(CC)=O,0.77596841,0.18352288
CCOC(CO)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.50078083,0.11377919
CCOC(CO)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.45040191,0.10334552
CCOC(CO)=O,CCCCCCCCCCCC(OCCCC)=O,1.32779051,0.28321729
CCOC(CO)=O,OCCC(C)CCCC(C)C,0.78270153,0.19363543
CCOC(CO)=O,CC(C)CCOC(CCC)=O,0.86403491,0.20352449
CCOC(CO)=O,CCCCCCC(OCC)=O,0.86719197,0.20358435
CCOC(CO)=O,CCCC(OC(CCC)=O)=O,0.65279116,0.15145605
CCOC(CO)=O,CCCCCCCC(OCC)=O,0.94573451,0.220145
CCOC(CO)=O,CCCCC(CC)=O,0.34517739,0.08163376
CCOC(CO)=O,CCCOC(CC)=O,0.5166346,0.12370803
CCOC(CO)=O,CC(C)COC(=O)C=C,0.64398104,0.15392274
CCOC(CO)=O,CCCCCC(CC)=O,0.48987072,0.11565851
CCOC(CO)=O,CCCCCC(OC)=O,0.64525655,0.15380203
CCOC(CO)=O,CC(CCC=C(C)C)C=O,0.69133517,0.16423592
CCOC(CO)=O,CCCCCCC(OC)=O,0.76082473,0.17995213
CCOC(CO)=O,CCOCCOC(=O)C=C,0.21811283,0.05093577
CCOC(CO)=O,C=CC2CC1OC1CC2,0.50396875,0.12068165
CCOC(CO)=O,C1OC1C3CC2OC2CC3,0.05792701,0.01220821
CCOC(CO)=O,CCC1OC1,0.18198721,0.04199231
CCOC(CO)=O,C=CC(OCC1OC1)=O,0.42427275,0.10105971
CCOC(CO)=O,CC(=C)C(OCC1OC1)=O,0.36529265,0.08668108
CCOC(CO)=O,C=CCOCC1OC1,0.1428519,0.03155332
CCOC(CO)=O,O=CC=C,0.19553649,0.04309265
CCOC(CO)=O,OCC=C,-0.20016914,-0.04273514
CCOC(CO)=O,OCC#C,-1.22175073,-0.29554627
CCOC(CO)=O,COC=O,0.35692336,0.07859556
CCOC(CO)=O,CC(C)(C)CC(C)=C,2.53626389,0.55152207
CCOC(CO)=O,CC(C)(C)C=C(C)C,2.58213108,0.56299644
CCOC(CO)=O,OC(C)CC(O)(C)C,0.39571231,0.0981031
CCOC(CO)=O,COC(C)(C)CC(C)=O,-0.00353777,-0.00165072
CCOC(CO)=O,OCCC(C)CCCC(O)(C)C,0.44655471,0.10836971
CCOC(CO)=O,OC(C)(C)CCCC(C)CC=O,0.0712579,0.01610332
CCOC(CO)=O,CCCC(C)C,3.23833194,0.69644388
CCOC(CO)=O,CC(C)=CC=O,-0.3409343,-0.0857932
CCOC(CO)=O,CCCC(C)=O,-0.06383883,-0.01760315
CCOC(CO)=O,OCCC(O)C,0.38530648,0.09625883
CCOC(CO)=O,COCC(O)C,0.02070442,0.00765372
CCOC(CO)=O,CC(OC=C)=O,0.65784368,0.14674477
CCOC(CO)=O,CC(C)CC(C)C,3.1829791,0.69312358
CCOC(CO)=O,CC(C)CC(C)=O,0.16547655,0.0386105
CCOC(CO)=O,OC(C)CC(C)C,0.6187178,0.15710879
CCOC(CO)=O,CC(C)OC(C)C,0.31862973,0.08227193
CCOC(CO)=O,CC(C)OC(C)=O,0.31932497,0.07523844
CCOC(CO)=O,CC(OC(C)=C)=O,0.47766807,0.11219079
CCOC(CO)=O,CC(OC(C)=O)=O,0.55627522,0.12962764
CCOC(CO)=O,O=C1C=CC(O1)=C,0.5270739,0.12441735
CCOC(CO)=O,CC1OC(CC1)=O,-0.07808567,-0.02118341
CCOC(CO)=O,CC1OC(OC1)=O,0.59117126,0.1429789
CCOC(CO)=O,Cc1cc(C)ccc1,1.53676798,0.32022279
CCOC(CO)=O,C=Cc1cc(C=C)ccc1,1.04670658,0.21860031
CCOC(CO)=O,COC(CC(OC)=O)=O,0.46247113,0.11130685
CCOC(CO)=O,CCOC(CC(C)C)=O,0.7007998,0.16594157
CCOC(CO)=O,COCC(C)OC(C)=O,0.15733581,0.03772074
CCOC(CO)=O,Cc1cc(C)cc(C)c1,1.69174305,0.36140071
CCOC(CO)=O,CC(C)CC(O)CC(C)C,0.81216035,0.20109069
CCOC(CO)=O,CC(C)CC(CC(C)C)=O,0.86103194,0.20437253
CCOC(CO)=O,CC(C)CC(C)OC(C)=O,0.66494471,0.1576659
CCOC(CO)=O,CC1CCCCC1,3.24485159,0.69702714
CCOC(CO)=O,Cc1ccccc1,1.37556982,0.27628038
CCOC(CO)=O,O=C1CCCCC1,-0.17671638,-0.04560641
CCOC(CO)=O,O=C1C=COC=C1,0.05325969,0.01593681
CCOC(CO)=O,CCCCOC(CC(C)C)=O,0.88698222,0.21087753
CCOC(CO)=O,CCCCOC(CCC)=O,0.8134147,0.19224619
CCOC(CO)=O,O=C1CCCCCCCCCCCCCCCO1,1.09328641,0.24762369
CCOC(CO)=O,CC(CCC=C)=O,0.09567894,0.02078196
CCOC(CO)=O,CCC#CC(O)C,-0.24907811,-0.05877956
CCOC(CO)=O,CCCCC(O)=O,-1.12035091,-0.28646012
CCOC(CO)=O,CC(C)COC=C,1.51721363,0.32921956
CCOC(CO)=O,OCCOC(C)C,-0.01177963,-0.00438992
CCOC(CO)=O,CCCOC(C)=O,0.29260664,0.06859011
CCOC(CO)=O,CCCCC,3.27142705,0.68927337
CCOC(CO)=O,CCCC=C,2.23932533,0.46108314
CCOC(CO)=O,COCCO,0.0472028,0.01346699
CCOC(CO)=O,COCOC,-0.08732931,-0.02362468
CCOC(CO)=O,CCOC=C,0.95040728,0.19946552
CCOC(CO)=O,C=COC=C,0.56870462,0.09364831
CCOC(CO)=O,CCOC=O,0.27856915,0.06207363
CCOC(CO)=O,O1CCCC1,-0.68820295,-0.16676915
CCOC(CO)=O,c1cocc1,0.47966987,0.06614109
CCOC(CO)=O,CC(C)(C)OOC(C)(C)C,1.52587201,0.36019808
CCOC(CO)=O,CC(C)CCC(C)=O,0.23822077,0.05588805
CCOC(CO)=O,CC(C)COC(C)=O,0.44641236,0.10663555
CCOC(CO)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.65182949,0.12813959
CCOC(CO)=O,CCCCCCCCOC(CCC)=O,1.12964241,0.25564189
CCOC(CO)=O,CCCCCCCCCC(C)C=O,1.17370424,0.26809746
CCOC(CO)=O,CCCCCC(C)=O,0.23820447,0.05550036
CCOC(CO)=O,CC(C)CCOC=O,0.56420035,0.1326576
CCOC(CO)=O,COCCOC(C)=O,0.00648981,0.00064854
CCOC(CO)=O,CCCCCC,3.26373659,0.70489674
CCOC(CO)=O,CCCCC=O,0.29942191,0.0697453
CCOC(CO)=O,COCCOC,-0.4269578,-0.10292665
CCOC(CO)=O,CCCOC=O,0.36691827,0.084372
CCOC(CO)=O,OCCOCC,0.12794374,0.03265232
CCOC(CO)=O,C1CC=CCC1,2.30941135,0.4762977
CCOC(CO)=O,C1OC=CCC1,0.79896705,0.17413919
CCOC(CO)=O,CC(CCC=C(C)C)=O,0.25594807,0.05981694
CCOC(CO)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.82313324,0.52860597
CCOC(CO)=O,CCCCCCCC(OC)=O,0.84296199,0.19854069
CCOC(CO)=O,CCCCCC#CC(OC)=O,0.69804723,0.16385399
CCOC(CO)=O,CCOCCOC(C)=O,0.0964092,0.02270961
CCOC(CO)=O,OCCCCCC,0.66515371,0.17085998
CCOC(CO)=O,O=CCCCC=O,0.17564391,0.04187058
CCOC(CO)=O,COCCCCO,-0.20216412,-0.04243081
CCOC(CO)=O,CCCCOC=C,1.38511312,0.30770481
CCOC(CO)=O,CCOCCCO,0.01165642,0.01338046
CCOC(CO)=O,CCCOCCC,1.2214106,0.30082338
CCOC(CO)=O,OCCOCC=C,-0.04939366,-0.01129685
CCOC(CO)=O,CC(OCCOC(C)=O)=O,0.24227037,0.05713129
CCOC(CO)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.29565464,0.26234609
CCOC(CO)=O,CCCCCCCC,3.22548717,0.71280333
CCOC(CO)=O,CCCCCCC=C,2.47220512,0.5424192
CCOC(CO)=O,OCCCCCCC,0.70977776,0.18118443
CCOC(CO)=O,CCCCCCC=O,0.580992,0.13886635
CCOC(CO)=O,OCCOCCCC,0.2861243,0.07217314
CCOC(CO)=O,COCCOCCO,-0.4497012,-0.11564959
CCOC(CO)=O,C1C=CCCC=CC1,1.67010591,0.35613998
CCOC(CO)=O,CCCCCCC#CC(OC)=O,0.76196634,0.17734332
CCOC(CO)=O,CCCCCCCCC,3.21863518,0.71342997
CCOC(CO)=O,OCCOCCOCC,-0.3316522,-0.08346943
CCOC(CO)=O,COCCOCCOC,-0.76417181,-0.18117139
CCOC(CO)=O,CCCCCCCOC(C)=O,0.73891281,0.17530214
CCOC(CO)=O,CCCCOCCOC(C)=O,0.21585942,0.04916059
CCOC(CO)=O,CCCCCCCCOC(C)=O,0.8233024,0.19100899
CCOC(CO)=O,CCCCCCCOC=O,0.78117608,0.18481689
CCOC(CO)=O,OCCOCCCCCC,0.47270784,0.11464818
CCOC(CO)=O,CCCCCCCCOC=O,0.87194599,0.20500933
CCOC(CO)=O,OCCOCCOCCCC,-0.13355251,-0.03284758
CCOC(CO)=O,COCCOCCOCCO,-0.52276773,-0.12010717
CCOC(CO)=O,CCOCCOCCOCC,-0.75485467,-0.17307347
CCOC(CO)=O,CCCCCCCCCCC=C,2.59009689,0.57004153
CCOC(CO)=O,CCCCOCCOCCCC,0.22309777,0.03855949
CCOC(CO)=O,COCCOCCOCCOC,-1.38091675,-0.29543935
