SMILES0,SMILES,gamma1,gamma2
O=C1CCCCC1,CC(C)COC(CCc1occc1)=O,-0.28237474,-0.06553615
O=C1CCCCC1,CCc1ccc(CC)cc1,0.18748064,0.04856485
O=C1CCCCC1,C=Cc1ccc(C=C)cc1,-0.23492592,-0.05760885
O=C1CCCCC1,CCCC1OC(CC1)=O,0.00183501,0.00063511
O=C1CCCCC1,OCC=C(C)C#C,-1.4193432,-0.36804668
O=C1CCCCC1,CCCC(C)CO,-0.40220566,-0.09370089
O=C1CCCCC1,CCCC(O)C#C,-2.37952881,-0.61031339
O=C1CCCCC1,CCOC(CC)=O,-0.01140995,-0.00312374
O=C1CCCCC1,CCC(OC=C)=O,-0.09370574,-0.02352983
O=C1CCCCC1,CCC(C)CC(C)=O,0.00736688,0.00201223
O=C1CCCCC1,CCC(C)CC(O)=O,-2.24744627,-0.57910626
O=C1CCCCC1,CCC(C)OC(C)=O,0.0080756,0.0021316
O=C1CCCCC1,CCOC(CC(OCC)=O)=O,-0.10230311,-0.02415221
O=C1CCCCC1,CCOC(CCC)=O,0.00323569,0.00087752
O=C1CCCCC1,CCOC(C)OCC,0.09426055,0.02457933
O=C1CCCCC1,CCOC(OCC)=O,-0.02707064,-0.00667477
O=C1CCCCC1,CCCOC(CCC)=O,0.04553072,0.01184337
O=C1CCCCC1,CC(C)CCOC(CC)=O,0.05231438,0.01339526
O=C1CCCCC1,CCCCOC(=O)C=CC(OCCCC)=O,-0.32459613,-0.07327836
O=C1CCCCC1,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.28758603,-0.06377888
O=C1CCCCC1,CCCCCCCCCCCC(OCCCC)=O,0.21608551,0.04917916
O=C1CCCCC1,OCCC(C)CCCC(C)C,-0.30614248,-0.07423701
O=C1CCCCC1,CC(C)CCOC(CCC)=O,0.08404085,0.02191702
O=C1CCCCC1,CCCCCCC(OCC)=O,0.06351743,0.01653255
O=C1CCCCC1,CCCC(OC(CCC)=O)=O,-0.12363318,-0.0297037
O=C1CCCCC1,CCCCCCCC(OCC)=O,0.08094245,0.02116841
O=C1CCCCC1,CCCCC(CC)=O,0.03463663,0.00855411
O=C1CCCCC1,CCCOC(CC)=O,0.01776245,0.00439803
O=C1CCCCC1,CC(C)COC(=O)C=C,-0.01949144,-0.0048479
O=C1CCCCC1,CCCCCC(CC)=O,0.05789447,0.01499731
O=C1CCCCC1,CCCCCC(OC)=O,-0.02684256,-0.00615608
O=C1CCCCC1,CC(CCC=C(C)C)C=O,-0.01410171,-0.00257039
O=C1CCCCC1,CCCCCCC(OC)=O,-0.00947995,-0.00158895
O=C1CCCCC1,CCOCCOC(=O)C=C,-0.07423962,-0.01763187
O=C1CCCCC1,C=CC2CC1OC1CC2,-0.02907418,-0.00709245
O=C1CCCCC1,C1OC1C3CC2OC2CC3,-0.01000665,-0.00238063
O=C1CCCCC1,CCC1OC1,-0.00182436,-0.00032605
O=C1CCCCC1,C=CC(OCC1OC1)=O,0.17469618,0.04510663
O=C1CCCCC1,CC(=C)C(OCC1OC1)=O,0.00103876,0.00023067
O=C1CCCCC1,C=CCOCC1OC1,0.05384852,0.01340445
O=C1CCCCC1,O=CC=C,0.46238985,0.10856139
O=C1CCCCC1,OCC=C,-0.55335546,-0.13078012
O=C1CCCCC1,OCC#C,-1.33368287,-0.35610037
O=C1CCCCC1,COC=O,0.30441645,0.06840737
O=C1CCCCC1,CC(C)(C)CC(C)=C,0.68636746,0.17271995
O=C1CCCCC1,CC(C)(C)C=C(C)C,0.72183052,0.18168707
O=C1CCCCC1,OC(C)CC(O)(C)C,0.30914347,0.06051915
O=C1CCCCC1,COC(C)(C)CC(C)=O,-0.04072243,-0.01031992
O=C1CCCCC1,OCCC(C)CCCC(O)(C)C,-0.10641789,-0.04014959
O=C1CCCCC1,OC(C)(C)CCCC(C)CC=O,-0.17850784,-0.04503719
O=C1CCCCC1,CCCC(C)C,1.18943219,0.29335092
O=C1CCCCC1,CC(C)=CC=O,0.14400664,0.03585759
O=C1CCCCC1,CCCC(C)=O,-0.00488994,-0.00122257
O=C1CCCCC1,OCCC(O)C,0.49628714,0.10773871
O=C1CCCCC1,COCC(O)C,0.11882998,0.02529863
O=C1CCCCC1,CC(OC=C)=O,-0.04086328,-0.01022831
O=C1CCCCC1,CC(C)CC(C)C,1.13972832,0.28398215
O=C1CCCCC1,CC(C)CC(C)=O,-0.00565355,-0.0013867
O=C1CCCCC1,OC(C)CC(C)C,-0.21551677,-0.04794581
O=C1CCCCC1,CC(C)OC(C)C,0.31023993,0.07788596
O=C1CCCCC1,CC(C)OC(C)=O,-0.00899922,-0.00221132
O=C1CCCCC1,CC(OC(C)=C)=O,0.00599858,0.0010871
O=C1CCCCC1,CC(OC(C)=O)=O,0.31149806,0.07872508
O=C1CCCCC1,O=C1C=CC(O1)=C,0.37305765,0.09156344
O=C1CCCCC1,CC1OC(CC1)=O,0.23552702,0.0592576
O=C1CCCCC1,CC1OC(OC1)=O,0.71304335,0.17852253
O=C1CCCCC1,Cc1cc(C)ccc1,0.08553803,0.02193193
O=C1CCCCC1,C=Cc1cc(C=C)ccc1,-0.21838188,-0.05356652
O=C1CCCCC1,COC(CC(OC)=O)=O,0.19271896,0.05114534
O=C1CCCCC1,CCOC(CC(C)C)=O,0.01353009,0.0034825
