SMILES0,SMILES,gamma1,gamma2
COC(O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,3.37991477,0.59435376
COC(O)=O,C(CCc1cc2)Cc1cc2,5.51758084,0.83983727
COC(O)=O,CCOC(=O)c(ccc1)cc1C,0.28824654,0.06120851
COC(O)=O,CC(C)COC(=O)c1ccccc1,0.50511188,0.11317359
COC(O)=O,O=C1CCCC1,-2.48370287,-0.67335199
COC(O)=O,CC(C)c1ccc(C=O)cc1,-0.68596873,-0.17167513
COC(O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.4763015,0.03768897
COC(O)=O,CCOC(OCC)OCC,-2.07499931,-0.49624496
COC(O)=O,CCC(OCc1ccccc1)=O,-0.07472678,-0.01508144
COC(O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,-1.09846062,-0.33655899
COC(O)=O,CC(OCCCc1ccccc1)=O,-0.71692177,-0.19781448
COC(O)=O,CC(=O)Oc1ccccc1,0.13201585,0.04174674
COC(O)=O,COc1ccc(COC=O)cc1,0.06994886,0.03122865
COC(O)=O,CCCCC(CC)C=O,-0.11753469,-0.04828005
COC(O)=O,CCCC(C)C=O,-0.55960984,-0.14502558
COC(O)=O,CC(C)CC(C)CC(CC(C)C)=O,-0.02544967,-0.07402172
COC(O)=O,CCCC(CCC)=O,-1.43225351,-0.41654238
COC(O)=O,CCCC(OC=C)=O,1.43019731,0.34337849
COC(O)=O,CCCCCCCCC(OCC)=O,0.11214754,-0.0326775
COC(O)=O,CCC=O,-1.72389721,-0.4401414
COC(O)=O,OC(C)(C)CC(C)=O,-4.49777777,-1.37892922
COC(O)=O,OCCC(C)C,-1.31133677,-0.37985797
COC(O)=O,CCC(OC(CC)=O)=O,0.29622976,0.07511962
COC(O)=O,CCCCCC(OCC)=O,-0.34355565,-0.12176903
COC(O)=O,CCCCCC(OCC=C)=O,0.07169921,-0.00124308
COC(O)=O,CCCC=O,-1.30416331,-0.33007773
COC(O)=O,CC=CC=O,-2.67779836,-0.72358511
COC(O)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,-0.1028989,-0.12319371
COC(O)=O,CCCCOC(C)=O,-1.00034855,-0.27797366
COC(O)=O,CC(C)CCOC(C)=O,-0.86806295,-0.25257456
COC(O)=O,CCCCCCC(O)C,-1.17093802,-0.39515122
COC(O)=O,CCCCCCCC=C,6.75349313,1.04798907
