SMILES0,SMILES,gamma1,gamma2
OC(=O)C=C,CCC(C)C=C,5.75555863,0.84831739
OC(=O)C=C,CCC(CC)=C,5.23027143,0.80942672
OC(=O)C=C,CC(=C)C(OC(=O)C(C)=C)=O,0.64734987,0.15423283
OC(=O)C=C,CCCCCCCC(OOC(CCCCCCC)=O)=O,2.68098386,0.54727878
OC(=O)C=C,CC(C)(C)CC=C,5.69258937,0.85915645
OC(=O)C=C,CC(C)(C)C=CC,5.83619253,0.88026602
OC(=O)C=C,CC(C)(C)OC=O,-0.23777903,-0.04261643
OC(=O)C=C,CCCC(C)=C,5.26378919,0.80795354
OC(=O)C=C,CC(CC=C)=C,4.79193328,0.71402985
OC(=O)C=C,OCCC(C)=C,-1.37314211,-0.39716457
OC(=O)C=C,CCOCCC(OCC)=O,-0.9480566,-0.24472345
OC(=O)C=C,CCC=CC(C)=O,-2.42238883,-0.65676865
OC(=O)C=C,CCCC#CC,4.17788981,0.66603359
OC(=O)C=C,CCCOC=C,2.31765872,0.48534872
OC(=O)C=C,OCCOC=C,-1.23465178,-0.33598217
OC(=O)C=C,CCCCCCCCC#C,4.36107022,0.73214509
OC(=O)C=C,CCCCCC=CCCCC,5.77678831,0.94551087
OC(=O)C=C,CCCCCC=CCCCC,6.0163271,0.96471413
OC(=O)C=C,CCCCCCCCCCOC=C,3.4059293,0.70665023
OC(=O)C=C,O=CC1OC1,0.3216756,0.08222698
OC(=O)C=C,OC(C)C1CC1,-1.78081346,-0.50792949
OC(=O)C=C,CC(C1CC1)=O,-2.38644105,-0.64048381
OC(=O)C=C,CC1=C(C)CCC1,5.83189951,0.87015345
OC(=O)C=C,CC1CCC(=O)C1=O,-0.2740357,-0.06723646
OC(=O)C=C,OCCC1CCCC1,-0.78659337,-0.24109816
OC(=O)C=C,CC1OC(C)CCO1,-2.1025253,-0.57577386
OC(=O)C=C,CC=Cc1ccccc1,4.30308932,0.66702071
OC(=O)C=C,C=COc1ccccc1,3.59433884,0.5959446
OC(=O)C=C,CC1CCc2c1cccc2,4.71057123,0.73919913
OC(=O)C=C,CC1C=Cc2c1cccc2,4.24854288,0.66640787
OC(=O)C=C,CC1=CCc2c1cccc2,4.27929174,0.67163356
OC(=O)C=C,CC=C(C)c1ccccc1,4.6021972,0.72176897
OC(=O)C=C,C=CC(c1ccccc1)=O,-0.36928762,-0.08583751
OC(=O)C=C,CC(C)=Cc1ccccc1,4.42800829,0.70234138
OC(=O)C=C,C=CCCc1ccccc1,4.27439576,0.68932648
OC(=O)C=C,OCc1ccc(CC)cc1,-0.91510027,-0.25159454
OC(=O)C=C,CC2(CC3C1)CC(C3)CC1C2,6.66810059,1.01082761
OC(=O)C=C,Cc(cc1C)cc(C)c1C=C,4.64865443,0.74298176
OC(=O)C=C,O(CO2)CCC2c1ccccc1,-0.75267751,-0.20156014
OC(=O)C=C,CCOC(OCC)c1ccccc1,-0.35619833,-0.07060052
OC(=O)C=C,CC(C)(C)OC(=O)c1ccccc1,0.89233437,0.21186607
OC(=O)C=C,CC2(C)COC(OC2)c1ccccc1,0.02311997,0.01962198
OC(=O)C=C,CC(=O)c3c1ccccc1cc2ccccc32,0.25321858,0.06456754
