SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C(O)=O,-23.50089701,-2.94636863
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(C)C)=O,1.48735989,0.13151387
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(C)=C,1.59057252,0.14110679
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(O)C)=O,-2.65916738,-0.3910727
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OC(C(C)C)=O)=O,1.49316426,0.15241659
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(C(C)C)=O,2.9663257,0.38241833
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C(C)=C,2.8238411,0.35199189
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(C(C)C)=O,2.85394914,0.36829732
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C(C)=C,2.73070985,0.34303495
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)C=O,1.37997171,0.09645098
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCO1,-1.65169653,-0.26741022
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCc1occc1,-12.05871549,-1.49421621
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=Cc1occc1,-0.344722,-0.17919916
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c1ccccc1,4.05333088,0.37899236
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OOC(C)(C)c(cc1)ccc1C(C)C,-17.03417468,-1.99655927
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)c(cc1)ccc1C,4.96804399,0.54452961
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC1CCC(CC1)C(C)(C)C,-2.76006519,-0.22578478
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C1CCC(CC1)=O,1.53093772,0.19943826
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1ccccc1,3.76846918,0.32153281
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)c(ccc1)cc1C,1.55287535,0.16180807
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC1CC(CC=C1C)C(C)=C,-7.23037784,-0.87949566
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c1cc(C(C)C)ccc1,5.5179935,0.66810484
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(CCC)C(O)=O,-22.53517921,-2.79210895
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)c(cc1)ccc1C,0.9716053,0.06872161
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCC(C(C)C)CC1,11.00914178,1.30530815
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c(cc1)ccc1C,4.64966881,0.47484458
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC1CC=CCC1,4.6846829,0.38201782
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccccc1,3.20196059,0.22060281
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1ccccc1,1.47918466,0.0263515
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCCC1,-5.76851493,-0.6225941
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccccc1,0.64608174,-0.05534754
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCCO1,-1.80225147,-0.29946567
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(CO1)OC1(C)C,-4.23485578,-0.66200276
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C=C)ccc1,2.29054362,0.14603897
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc(ccc1)cc1C,1.29432689,0.03858373
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)Cc1ccccc1,0.65754884,0.03242267
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(OC)Cc1ccccc1,1.01335893,0.10444903
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.74554629,0.05724368
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)Cc1ccccc1,1.40235129,0.17395649
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(OCc2ccccc2)Cc1ccccc1,0.83348511,0.08667363
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1cc(CC)cc(CC)c1,6.07909279,0.76208663
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)Oc(ccc1)cc1O,-26.63235144,-3.74710079
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(OC)CC(OC)OC,0.69460574,0.07232212
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(C)=O,3.13224771,0.47076154
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(=O)C=C,3.42991917,0.52216592
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,3.85298929,0.83364458
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CCc1ccccc1)=O,0.81328627,0.06047441
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCc1ccccc1)=O,1.30290669,0.1414541
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OCc1ccccc1)=O,1.21724872,0.126238
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(OCc1ccccc1)=O,1.37414367,0.15531166
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCCc1ccccc1)=O,0.97079068,0.0963939
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCCc1ccccc1)=O,1.7607418,0.23026286
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCCOc1ccccc1)=O,0.35467983,-0.01481324
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc1ccccc1,3.7664498,0.32515513
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(=O)Oc(cc1)ccc1C,1.53050824,0.17285914
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc(cc1)ccc1OC,2.17200462,0.18497686
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC1OC(CC1)=O,0.11516564,-0.02819557
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCc1ccccc1,4.29295651,0.43193773
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=COCc1ccccc1,-0.48025723,-0.16389907
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC1OC(CC1)=O,0.39886888,0.02157346
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=COCCc1ccccc1,-0.33169305,-0.13259563
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC1OC(CC1)=O,1.00411327,0.13658174
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CO)CC,-6.08738778,-0.5586758
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc(cc1)ccc1C,1.27388423,0.03657066
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(CCc1occc1)=O,0.80551631,0.06604808
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccc(CC)cc1,4.82728901,0.50132528
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1ccc(C=C)cc1,1.36714291,0.04175243
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC1OC(CC1)=O,-0.11765639,-0.06653865
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C(C)C#C,-15.08394391,-1.89570649
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)CO,-6.391715,-0.66262485
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C#C,-21.3084831,-2.59990602
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC)=O,0.59530201,0.00144758
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(OC=C)=O,0.60480567,-0.03325963
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC(C)=O,1.13014381,0.1052153
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC(O)=O,-23.56120068,-2.99232247
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)OC(C)=O,1.22525092,0.10494914
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(OCC)=O)=O,-0.22660761,-0.09931744
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CCC)=O,1.33144819,0.1098802
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C)OCC,1.79413257,0.20661557
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(OCC)=O,0.47349175,-0.01311367
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CCC)=O,2.03128632,0.23071346
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CC)=O,2.4624061,0.31008894
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C=CC(OCCCC)=O,0.32419592,0.01148506
