SMILES0,SMILES,gamma1,gamma2
OCC1OC1,COC(=O)Cc1ccccc1,1.29824347,0.29833625
OCC1OC1,COC(OC)Cc1ccccc1,1.13871736,0.27276879
OCC1OC1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.60368062,0.35770335
OCC1OC1,CC(C)COC(=O)Cc1ccccc1,1.54025409,0.35115623
OCC1OC1,O=C(OCc2ccccc2)Cc1ccccc1,1.41608767,0.32178915
OCC1OC1,CCc1cc(CC)cc(CC)c1,4.13375406,0.78434914
OCC1OC1,CC(=O)Oc(ccc1)cc1O,-1.60022709,-0.4168105
OCC1OC1,COC(OC)CC(OC)OC,0.59045309,0.137389
OCC1OC1,CCCCC(CC)COC(C)=O,1.6962193,0.38281905
OCC1OC1,CCCCC(CC)COC(=O)C=C,2.07899517,0.46508529
OCC1OC1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.71860057,0.32715696
OCC1OC1,COC(CCc1ccccc1)=O,1.38518256,0.31700479
OCC1OC1,CC(C)C(OCc1ccccc1)=O,1.61067997,0.36510874
OCC1OC1,CCCC(OCc1ccccc1)=O,1.6229406,0.36930084
OCC1OC1,CC(C)CC(OCc1ccccc1)=O,1.74704887,0.3972996
OCC1OC1,CC(OCCc1ccccc1)=O,1.27721241,0.29671036
OCC1OC1,CC(C)C(OCCc1ccccc1)=O,1.71549543,0.38879104
OCC1OC1,CC(C)C(OCCOc1ccccc1)=O,1.44725619,0.32885091
OCC1OC1,CCCc1ccccc1,3.71452524,0.68499305
OCC1OC1,CC(C)C(=O)Oc(cc1)ccc1C,1.79194966,0.40048678
OCC1OC1,CCCc(cc1)ccc1OC,2.78050774,0.56849486
OCC1OC1,CCCCC1OC(CC1)=O,0.6674904,0.15679379
OCC1OC1,CCCCc1ccccc1,3.81514907,0.71386812
OCC1OC1,O=COCc1ccccc1,1.27950129,0.28570529
OCC1OC1,CCCCCC1OC(CC1)=O,0.78332415,0.18150969
OCC1OC1,O=COCCc1ccccc1,1.34735266,0.3044073
OCC1OC1,CCCCCCCC1OC(CC1)=O,1.00014113,0.22530882
OCC1OC1,CCCCC(CO)CC,1.16864638,0.28263401
OCC1OC1,COc(cc1)ccc1C,2.51016169,0.50364048
OCC1OC1,CC(C)COC(CCc1occc1)=O,1.65546208,0.37492573
OCC1OC1,CCc1ccc(CC)cc1,3.9220377,0.73369057
OCC1OC1,C=Cc1ccc(C=C)cc1,3.00578353,0.5496305
OCC1OC1,CCCC1OC(CC1)=O,0.52084018,0.1231074
OCC1OC1,OCC=C(C)C#C,-0.45470353,-0.11202371
OCC1OC1,CCCC(C)CO,0.98033262,0.24655455
OCC1OC1,CCCC(O)C#C,-0.74139653,-0.18073599
OCC1OC1,CCOC(CC)=O,1.08812237,0.25595447
OCC1OC1,CCC(OC=C)=O,1.91793445,0.40770763
OCC1OC1,CCC(C)CC(C)=O,0.91841392,0.22020213
OCC1OC1,CCC(C)CC(O)=O,-0.67020079,-0.17704846
OCC1OC1,CCC(C)OC(C)=O,1.16758194,0.27407134
OCC1OC1,CCOC(CC(OCC)=O)=O,1.02264706,0.23631175
OCC1OC1,CCOC(CCC)=O,1.40252352,0.32496131
OCC1OC1,CCOC(C)OCC,0.79057373,0.19352253
OCC1OC1,CCOC(OCC)=O,1.32302292,0.29877578
OCC1OC1,CCCOC(CCC)=O,1.51622632,0.35096908
OCC1OC1,CC(C)CCOC(CC)=O,1.65374692,0.37997029
OCC1OC1,CCCCOC(=O)C=CC(OCCCC)=O,1.45752824,0.32393468
OCC1OC1,O=C1OCCOC(CCCCCCCCCCC1)=O,1.23683276,0.27898726
OCC1OC1,CCCCCCCCCCCC(OCCCC)=O,2.38695207,0.49353504
OCC1OC1,OCCC(C)CCCC(C)C,1.27674073,0.29753175
OCC1OC1,CC(C)CCOC(CCC)=O,1.76753447,0.40293083
OCC1OC1,CCCCCCC(OCC)=O,1.77120037,0.40322895
OCC1OC1,CCCC(OC(CCC)=O)=O,1.68849629,0.37403158
OCC1OC1,CCCCCCCC(OCC)=O,1.8816627,0.42343395
OCC1OC1,CCCCC(CC)=O,0.97730342,0.23121192
OCC1OC1,CCCOC(CC)=O,1.27879038,0.29977971
OCC1OC1,CC(C)COC(=O)C=C,1.53081405,0.3548748
OCC1OC1,CCCCCC(CC)=O,1.16314022,0.27219429
OCC1OC1,CCCCCC(OC)=O,1.4886112,0.34511689
OCC1OC1,CC(CCC=C(C)C)C=O,1.66818813,0.38397099
OCC1OC1,CCCCCCC(OC)=O,1.65711675,0.38013256
OCC1OC1,CCOCCOC(=O)C=C,0.77181691,0.18236038
OCC1OC1,C=CC2CC1OC1CC2,1.31543996,0.31308819
OCC1OC1,C1OC1C3CC2OC2CC3,0.55997819,0.13302279
