SMILES0,SMILES,gamma1,gamma2
CC1OC(=O)C=CC1,OCC1CCCCC1,0.68300241,0.19166517
CC1OC(=O)C=CC1,COc1ccccc1,0.21021806,0.05154322
CC1OC(=O)C=CC1,OCC1CCCCO1,0.7192515,0.17375278
CC1OC(=O)C=CC1,OCC(CO1)OC1(C)C,0.05165284,0.01398484
CC1OC(=O)C=CC1,Cc1cc(C=C)ccc1,0.65259693,0.16452174
CC1OC(=O)C=CC1,COc(ccc1)cc1C,0.44137351,0.11070814
CC1OC(=O)C=CC1,COC(=O)Cc1ccccc1,0.04790641,0.01383539
CC1OC(=O)C=CC1,COC(OC)Cc1ccccc1,0.33323303,0.086336
CC1OC(=O)C=CC1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.05956985,-0.00866569
CC1OC(=O)C=CC1,CC(C)COC(=O)Cc1ccccc1,0.38927922,0.09977071
CC1OC(=O)C=CC1,O=C(OCc2ccccc2)Cc1ccccc1,-0.08566655,-0.01507111
CC1OC(=O)C=CC1,CCc1cc(CC)cc(CC)c1,1.81070762,0.45171215
CC1OC(=O)C=CC1,CC(=O)Oc(ccc1)cc1O,-3.55095406,-0.92899466
CC1OC(=O)C=CC1,COC(OC)CC(OC)OC,0.4075758,0.10127
CC1OC(=O)C=CC1,CCCCC(CC)COC(C)=O,1.09899829,0.27077946
CC1OC(=O)C=CC1,CCCCC(CC)COC(=O)C=C,1.11334046,0.27694623
CC1OC(=O)C=CC1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.05771452,0.21793946
CC1OC(=O)C=CC1,COC(CCc1ccccc1)=O,0.14823978,0.03838732
CC1OC(=O)C=CC1,CC(C)C(OCc1ccccc1)=O,0.34496372,0.08808137
CC1OC(=O)C=CC1,CCCC(OCc1ccccc1)=O,0.32432861,0.08459308
CC1OC(=O)C=CC1,CC(C)CC(OCc1ccccc1)=O,0.39683291,0.10503487
CC1OC(=O)C=CC1,CC(OCCc1ccccc1)=O,0.1912432,0.04949601
CC1OC(=O)C=CC1,CC(C)C(OCCc1ccccc1)=O,0.48848193,0.12478048
CC1OC(=O)C=CC1,CC(C)C(OCCOc1ccccc1)=O,0.03604238,0.01308749
CC1OC(=O)C=CC1,CCCc1ccccc1,1.20673706,0.30085782
CC1OC(=O)C=CC1,CC(C)C(=O)Oc(cc1)ccc1C,0.43298273,0.10994092
CC1OC(=O)C=CC1,CCCc(cc1)ccc1OC,0.73976262,0.18837074
CC1OC(=O)C=CC1,CCCCC1OC(CC1)=O,0.25293595,0.06290177
CC1OC(=O)C=CC1,CCCCc1ccccc1,1.35065694,0.33909506
CC1OC(=O)C=CC1,O=COCc1ccccc1,-0.24640653,-0.06124223
CC1OC(=O)C=CC1,CCCCCC1OC(CC1)=O,0.34407842,0.08496157
CC1OC(=O)C=CC1,O=COCCc1ccccc1,-0.13433328,-0.03202896
CC1OC(=O)C=CC1,CCCCCCCC1OC(CC1)=O,0.51409132,0.12503539
CC1OC(=O)C=CC1,CCCCC(CO)CC,0.59958164,0.17868873
CC1OC(=O)C=CC1,COc(cc1)ccc1C,0.4482337,0.11254027
CC1OC(=O)C=CC1,CC(C)COC(CCc1occc1)=O,0.30897715,0.08062106
CC1OC(=O)C=CC1,CCc1ccc(CC)cc1,1.49253185,0.37265367
CC1OC(=O)C=CC1,C=Cc1ccc(C=C)cc1,0.28381311,0.07517404
CC1OC(=O)C=CC1,CCCC1OC(CC1)=O,0.16372156,0.04091971
CC1OC(=O)C=CC1,OCC=C(C)C#C,-1.92067541,-0.46909914
CC1OC(=O)C=CC1,CCCC(C)CO,0.54823634,0.16571732
CC1OC(=O)C=CC1,CCCC(O)C#C,-2.73534724,-0.66138577
CC1OC(=O)C=CC1,CCOC(CC)=O,0.46530776,0.11506027
CC1OC(=O)C=CC1,CCC(OC=C)=O,0.32597353,0.08060224
CC1OC(=O)C=CC1,CCC(C)CC(C)=O,0.67994607,0.17044652
CC1OC(=O)C=CC1,CCC(C)CC(O)=O,-2.30012752,-0.57717477
CC1OC(=O)C=CC1,CCC(C)OC(C)=O,0.62249591,0.15554863
CC1OC(=O)C=CC1,CCOC(CC(OCC)=O)=O,-0.04674343,-0.01110658
CC1OC(=O)C=CC1,CCOC(CCC)=O,0.66697659,0.16633215
CC1OC(=O)C=CC1,CCOC(C)OCC,0.93826657,0.23635176
CC1OC(=O)C=CC1,CCOC(OCC)=O,0.28606841,0.07179771
CC1OC(=O)C=CC1,CCCOC(CCC)=O,0.86193082,0.21548755
CC1OC(=O)C=CC1,CC(C)CCOC(CC)=O,0.9522217,0.23732318
CC1OC(=O)C=CC1,CCCCOC(=O)C=CC(OCCCC)=O,0.2267619,0.05548434
CC1OC(=O)C=CC1,O=C1OCCOC(CCCCCCCCCCC1)=O,0.3507693,0.08628352
CC1OC(=O)C=CC1,CCCCCCCCCCCC(OCCCC)=O,1.64706299,0.37691352
CC1OC(=O)C=CC1,OCCC(C)CCCC(C)C,0.90500715,0.24620519
CC1OC(=O)C=CC1,CC(C)CCOC(CCC)=O,1.08284731,0.26939111
CC1OC(=O)C=CC1,CCCCCCC(OCC)=O,1.05714927,0.26252744
CC1OC(=O)C=CC1,CCCC(OC(CCC)=O)=O,0.36807857,0.09227294
CC1OC(=O)C=CC1,CCCCCCCC(OCC)=O,1.15208148,0.28458548
CC1OC(=O)C=CC1,CCCCC(CC)=O,0.76317894,0.19047756
CC1OC(=O)C=CC1,CCCOC(CC)=O,0.67896878,0.16948609
CC1OC(=O)C=CC1,CC(C)COC(=O)C=C,0.65116998,0.16423457
CC1OC(=O)C=CC1,CCCCCC(CC)=O,0.91578082,0.22892794
CC1OC(=O)C=CC1,CCCCCC(OC)=O,0.7184712,0.18040626
CC1OC(=O)C=CC1,CC(CCC=C(C)C)C=O,0.76422661,0.19206552
CC1OC(=O)C=CC1,CCCCCCC(OC)=O,0.85418127,0.21376554
CC1OC(=O)C=CC1,CCOCCOC(=O)C=C,0.17577939,0.04454362
CC1OC(=O)C=CC1,C=CC2CC1OC1CC2,0.6315487,0.15767561
CC1OC(=O)C=CC1,C1OC1C3CC2OC2CC3,0.20780588,0.05174285
CC1OC(=O)C=CC1,CCC1OC1,0.43212091,0.10435549
CC1OC(=O)C=CC1,C=CC(OCC1OC1)=O,-0.09333289,-0.02335927
CC1OC(=O)C=CC1,CC(=C)C(OCC1OC1)=O,0.01512434,0.00403881
CC1OC(=O)C=CC1,C=CCOCC1OC1,0.0825836,0.02101853
CC1OC(=O)C=CC1,O=CC=C,-0.00656028,-0.00174936
CC1OC(=O)C=CC1,OCC=C,-0.67994692,-0.13707371
CC1OC(=O)C=CC1,OCC#C,-2.81972138,-0.67109187
CC1OC(=O)C=CC1,COC=O,-0.2085123,-0.04983072
CC1OC(=O)C=CC1,CC(C)(C)CC(C)=C,2.53305464,0.61386588
CC1OC(=O)C=CC1,CC(C)(C)C=C(C)C,2.58168407,0.62643969
CC1OC(=O)C=CC1,OC(C)CC(O)(C)C,1.02587479,0.24498848
CC1OC(=O)C=CC1,COC(C)(C)CC(C)=O,0.3655406,0.09265375
CC1OC(=O)C=CC1,OCCC(C)CCCC(O)(C)C,0.7161873,0.17022807
CC1OC(=O)C=CC1,OC(C)(C)CCCC(C)CC=O,0.35382378,0.08541143
CC1OC(=O)C=CC1,CCCC(C)C,3.43819351,0.80596798
CC1OC(=O)C=CC1,CC(C)=CC=O,0.07605208,0.01919242
CC1OC(=O)C=CC1,CCCC(C)=O,0.34196227,0.08513491
CC1OC(=O)C=CC1,OCCC(O)C,0.89951064,0.21326987
CC1OC(=O)C=CC1,COCC(O)C,0.55946917,0.13612356
CC1OC(=O)C=CC1,CC(OC=C)=O,0.05217132,0.0123087
CC1OC(=O)C=CC1,CC(C)CC(C)C,3.37182654,0.80367731
CC1OC(=O)C=CC1,CC(C)CC(C)=O,0.54407852,0.1357063
CC1OC(=O)C=CC1,OC(C)CC(C)C,0.78323188,0.21541862
CC1OC(=O)C=CC1,CC(C)OC(C)C,1.49066965,0.36908384
CC1OC(=O)C=CC1,CC(C)OC(C)=O,0.4314217,0.10742267
CC1OC(=O)C=CC1,CC(OC(C)=C)=O,0.19773971,0.05006345
CC1OC(=O)C=CC1,CC(OC(C)=O)=O,-0.0789247,-0.01959609
CC1OC(=O)C=CC1,O=C1C=CC(O1)=C,-0.3220217,-0.08109062
CC1OC(=O)C=CC1,CC1OC(CC1)=O,0.02287406,0.00570626
CC1OC(=O)C=CC1,CC1OC(OC1)=O,0.02981451,0.00716833
CC1OC(=O)C=CC1,Cc1cc(C)ccc1,1.1228121,0.2750824
CC1OC(=O)C=CC1,C=Cc1cc(C=C)ccc1,0.30508065,0.08044297
CC1OC(=O)C=CC1,COC(CC(OC)=O)=O,-0.18095696,-0.04499182
CC1OC(=O)C=CC1,CCOC(CC(C)C)=O,0.80478364,0.20068695
CC1OC(=O)C=CC1,COCC(C)OC(C)=O,0.23107506,0.05834125
CC1OC(=O)C=CC1,Cc1cc(C)cc(C)c1,1.36800209,0.33870651
CC1OC(=O)C=CC1,CC(C)CC(O)CC(C)C,0.94590137,0.2582764
CC1OC(=O)C=CC1,CC(C)CC(CC(C)C)=O,1.20598252,0.30043033
CC1OC(=O)C=CC1,CC(C)CC(C)OC(C)=O,0.88875315,0.22152846
CC1OC(=O)C=CC1,CC1CCCCC1,3.45329257,0.80771946
CC1OC(=O)C=CC1,Cc1ccccc1,0.84471327,0.20287383
CC1OC(=O)C=CC1,O=C1CCCCC1,0.31713044,0.07902597
CC1OC(=O)C=CC1,O=C1C=COC=C1,0.34773398,0.08602748
CC1OC(=O)C=CC1,CCCCOC(CC(C)C)=O,1.12067796,0.27997423
CC1OC(=O)C=CC1,CCCCOC(CCC)=O,1.00569095,0.25035383
CC1OC(=O)C=CC1,O=C1CCCCCCCCCCCCCCCO1,1.35340261,0.32577491
CC1OC(=O)C=CC1,CC(CCC=C)=O,0.18617359,0.04640757
CC1OC(=O)C=CC1,CCC#CC(O)C,-0.80665048,-0.17433976
CC1OC(=O)C=CC1,CCCCC(O)=O,-2.24739323,-0.56453251
CC1OC(=O)C=CC1,CC(C)COC=C,1.20844793,0.29690968
CC1OC(=O)C=CC1,OCCOC(C)C,0.73197348,0.17641859
CC1OC(=O)C=CC1,CCCOC(C)=O,0.40778285,0.10130153
