SMILES0,SMILES,gamma1,gamma2
CC(C)=O,C1OC=CCC1,0.15481688,0.03950701
CC(C)=O,CC(CCC=C(C)C)=O,0.06068261,0.01677618
CC(C)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,1.34876982,0.22686449
CC(C)=O,CCCCCCCC(OC)=O,0.29540301,0.07397965
CC(C)=O,CCCCCC#CC(OC)=O,-0.02153097,0.00040563
CC(C)=O,CCOCCOC(C)=O,-0.06660643,-0.01532178
CC(C)=O,OCCCCCC,0.1509985,0.04320009
CC(C)=O,O=CCCCC=O,0.04682054,0.01203057
CC(C)=O,COCCCCO,0.31228226,0.07071822
CC(C)=O,CCCCOC=C,0.38603284,0.10185584
CC(C)=O,CCOCCCO,0.3133765,0.07286724
CC(C)=O,CCCOCCC,0.97436489,0.24500166
CC(C)=O,OCCOCC=C,-0.04680586,-0.01627795
CC(C)=O,CC(OCCOC(C)=O)=O,-0.19057259,-0.04428346
CC(C)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.49713436,0.0939534
CC(C)=O,CCCCCCCC,1.81531484,0.44901163
CC(C)=O,CCCCCCC=C,1.17982339,0.29640713
CC(C)=O,OCCCCCCC,0.14376549,0.04150252
CC(C)=O,CCCCCCC=O,0.20265657,0.05201789
CC(C)=O,OCCOCCCC,0.27204446,0.06836218
CC(C)=O,COCCOCCO,0.05062821,0.01062617
CC(C)=O,C1C=CCCC=CC1,0.59138416,0.15150412
CC(C)=O,CCCCCCC#CC(OC)=O,0.01550222,0.00937868
CC(C)=O,CCCCCCCCC,1.79687418,0.43965246
CC(C)=O,OCCOCCOCC,0.08246013,0.01800222
CC(C)=O,COCCOCCOC,-0.01507721,-0.00374873
CC(C)=O,CCCCCCCOC(C)=O,0.30966783,0.07675557
CC(C)=O,CCCCOCCOC(C)=O,-0.01581168,-0.00169959
CC(C)=O,CCCCCCCCOC(C)=O,0.34715383,0.08346994
CC(C)=O,CCCCCCCOC=O,0.1103105,0.02999
CC(C)=O,OCCOCCCCCC,0.33286291,0.08100615
CC(C)=O,CCCCCCCCOC=O,0.16285956,0.04187777
CC(C)=O,OCCOCCOCCCC,0.13414609,0.03126865
CC(C)=O,COCCOCCOCCO,-0.00425471,-0.00260075
CC(C)=O,CCOCCOCCOCC,0.05545708,0.01154751
CC(C)=O,CCCCCCCCCCC=C,1.23990619,0.29371048
CC(C)=O,CCCCOCCOCCCC,0.50056402,0.11393501
CC(C)=O,COCCOCCOCCOC,-0.11465457,-0.0266806
CC(C)=O,CCCCCCOCCCCCC,1.1348824,0.26406194
CC(C)=O,OCCOCCOCCCCCC,0.17399827,0.03895333
CC(C)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.24218255,0.04961229
CC(C)=O,CCCCOCCOCCOCCCC,0.23819093,0.0485162
CC(C)=O,COC(C)=C,0.17137986,0.04342358
CC(C)=O,CCC(C)C(O)=O,-1.97446491,-0.50491816
CC(C)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.614491,-0.112021
CC(C)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.03936317,0.00900774
CC(C)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-3.36598542,-0.90836369
CC(C)=O,C(CCc1cc2)Cc1cc2,0.45749225,0.12023844
CC(C)=O,CCOC(=O)c(ccc1)cc1C,0.06097518,0.0192485
CC(C)=O,CC(C)COC(=O)c1ccccc1,0.07662659,0.02515919
CC(C)=O,O=C1CCCC1,0.05249336,0.01306937
CC(C)=O,CC(C)c1ccc(C=O)cc1,-0.03628723,-0.0045405
