SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCO,C=Cc1ccc(C=C)cc1,1.29558409,0.11062701
COCCOCCOCCOCCOCCOCCO,CCCC1OC(CC1)=O,0.26074655,0.02765274
COCCOCCOCCOCCOCCOCCO,OCC=C(C)C#C,-8.56748724,-1.53038941
COCCOCCOCCOCCOCCOCCO,CCCC(C)CO,-3.53921329,-0.49940571
COCCOCCOCCOCCOCCOCCO,CCCC(O)C#C,-12.12579784,-2.12517847
COCCOCCOCCOCCOCCOCCO,CCOC(CC)=O,0.77511606,0.09824604
COCCOCCOCCOCCOCCOCCO,CCC(OC=C)=O,0.82555581,0.06697819
COCCOCCOCCOCCOCCOCCO,CCC(C)CC(C)=O,1.02413362,0.16900062
COCCOCCOCCOCCOCCOCCO,CCC(C)CC(O)=O,-13.60220662,-2.49321991
COCCOCCOCCOCCOCCOCCO,CCC(C)OC(C)=O,1.10675036,0.17249648
COCCOCCOCCOCCOCCOCCO,CCOC(CC(OCC)=O)=O,0.15089243,-0.00932395
COCCOCCOCCOCCOCCOCCO,CCOC(CCC)=O,1.19139509,0.17941221
COCCOCCOCCOCCOCCOCCO,CCOC(C)OCC,1.40061777,0.25084287
COCCOCCOCCOCCOCCOCCO,CCOC(OCC)=O,0.70229196,0.08213134
COCCOCCOCCOCCOCCOCCO,CCCOC(CCC)=O,1.57571449,0.2678406
COCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CC)=O,1.8072771,0.32174986
COCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C=CC(OCCCC)=O,0.43885804,0.05965904
COCCOCCOCCOCCOCCOCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,0.72803416,0.1299455
COCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCC(OCCCC)=O,3.39553707,0.76694752
COCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(C)C,-2.25795048,-0.22637819
COCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CCC)=O,2.09397421,0.39641804
COCCOCCOCCOCCOCCOCCO,CCCCCCC(OCC)=O,2.00262407,0.37719427
COCCOCCOCCOCCOCCOCCO,CCCC(OC(CCC)=O)=O,0.93241511,0.13221411
COCCOCCOCCOCCOCCOCCO,CCCCCCCC(OCC)=O,2.21685865,0.43557507
COCCOCCOCCOCCOCCOCCO,CCCCC(CC)=O,1.15871939,0.19661448
COCCOCCOCCOCCOCCOCCO,CCCOC(CC)=O,1.19777127,0.18596784
COCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C=C,1.31338989,0.2093496
COCCOCCOCCOCCOCCOCCO,CCCCCC(CC)=O,1.4832879,0.2705706
COCCOCCOCCOCCOCCOCCO,CCCCCC(OC)=O,1.25599964,0.20138981
COCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)C=O,1.55276308,0.26475601
COCCOCCOCCOCCOCCOCCO,CCCCCCC(OC)=O,1.54825717,0.26864528
COCCOCCOCCOCCOCCOCCO,CCOCCOC(=O)C=C,0.47889476,0.07111518
