SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C(CO)=O,CCCCCC(=O)C=C,1.28146121,0.32039083
OCC(O)C(O)C(O)C(CO)=O,CCC=CC=CC=O,-0.61078482,-0.1296972
OCC(O)C(O)C(O)C(CO)=O,CCOC(=O)C#CC,1.69351459,0.35551328
OCC(O)C(O)C(O)C(CO)=O,O=C2OC1CCC2CC1,-1.52921604,-0.36764779
OCC(O)C(O)C(O)C(CO)=O,O=COC1CCCCC1,1.92603334,0.42879468
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCC1OCCO1,2.4089238,0.57397503
OCC(O)C(O)C(O)C(CO)=O,CC(C)c1cc(O)ccc1C,-3.41180634,-0.61614297
OCC(O)C(O)C(O)C(CO)=O,CC(C)c(cccc1O)c1C,-3.4576633,-0.66573506
OCC(O)C(O)C(O)C(CO)=O,C3(CCCc1ccc(CCCCCCc(cc2)ccc2CC3)cc1),6.53423079,1.31193612
OCC(O)C(O)C(O)C(CO)=O,CC(C)(C)CC(C)CC(C)(C)CC(C)(C)C,8.91832592,1.75737797
OCC(O)C(O)C(O)C(CO)=O,CC(C)c1ccc(CC=O)cc1,2.27659871,0.53049082
OCC(O)C(O)C(O)C(CO)=O,OCC=Cc1ccccc1,0.70598731,0.17417059
OCC(O)C(O)C(O)C(CO)=O,OCc1cocc1,0.04504155,0.0104596
OCC(O)C(O)C(O)C(CO)=O,C=CC1OC(OC1)=O,1.03417335,0.21175794
OCC(O)C(O)C(O)C(CO)=O,O=C(OC2CCCCC2)OC1CCCCC1,3.4488823,0.77987144
OCC(O)C(O)C(O)C(CO)=O,O=C2OC1CCCCC1CC2,-1.38303236,-0.32738459
OCC(O)C(O)C(O)C(CO)=O,CC(CCCC(C)=O)CCC=C(C)C,1.92431446,0.47930007
OCC(O)C(O)C(O)C(CO)=O,OCC(O)C(O)C,0.16026561,0.0399875
OCC(O)C(O)C(O)C(CO)=O,O(Cc2occc2)Cc1occc1,1.76312395,0.41990899
OCC(O)C(O)C(O)C(CO)=O,COC1OC=CCC1,2.32533035,0.47080427
OCC(O)C(O)C(O)C(CO)=O,CCCCCCC1CCCC1,9.18494199,1.75257777
OCC(O)C(O)C(O)C(CO)=O,CCCCc1occc1,5.82516087,1.05456325
OCC(O)C(O)C(O)C(CO)=O,CCCCCC(CCC)=O,1.58720206,0.40356559
OCC(O)C(O)C(O)C(CO)=O,CCCC(C)=CCC,8.22669263,1.49342084
OCC(O)C(O)C(O)C(CO)=O,CC(CC1)CC1(C)C,9.17944133,1.62090712
OCC(O)C(O)C(O)C(CO)=O,CCCCC(C)C(O)=O,0.02030064,0.02287142
OCC(O)C(O)C(O)C(CO)=O,CC=C(C)C=C,6.38835917,1.03898416
OCC(O)C(O)C(O)C(CO)=O,CC1(OC1)C(C)=O,0.4652739,0.08503347
OCC(O)C(O)C(O)C(CO)=O,CCCCCCC(C)=C,7.87175006,1.47267315
OCC(O)C(O)C(O)C(CO)=O,CCOC(C1CC1)=O,1.3701373,0.31430701
OCC(O)C(O)C(O)C(CO)=O,CC(C)CC=CC(O)C,1.97101155,0.49245727
OCC(O)C(O)C(O)C(CO)=O,CC1CCC=C2CCC(CC21C)C(C)=C,7.44070016,1.43681839
OCC(O)C(O)C(O)C(CO)=O,COC(C1CCCCC1)=O,1.95833709,0.44919852
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCOC(=O)c1ccc(C(OCCCCCCCC)=O)cc1,3.97405718,0.86273865
OCC(O)C(O)C(O)C(CO)=O,CC(C)OC(=O)C(C)=C,2.27775314,0.53007949
OCC(O)C(O)C(O)C(CO)=O,CC(C1CC1)=C,6.17834621,0.99999747
OCC(O)C(O)C(O)C(CO)=O,COC(=O)c(c(C)cc1O)c(O)c1C,-2.55333299,-0.5483527
OCC(O)C(O)C(O)C(CO)=O,CCOC(CC)OCC,1.08541753,0.32312321
OCC(O)C(O)C(O)C(CO)=O,COC(OC)CC,0.41636839,0.1325769
OCC(O)C(O)C(O)C(CO)=O,COCCCCCC,2.22862832,0.61383479
OCC(O)C(O)C(O)C(CO)=O,CCc1ccc(C=O)cc1,1.561211,0.36229714
OCC(O)C(O)C(O)C(CO)=O,c(cc2)cc1=CC=CC=c2o1,2.87135707,0.56681899
OCC(O)C(O)C(O)C(CO)=O,CC2c1ccccc1C(C)=C2C,6.10506165,1.12646095
OCC(O)C(O)C(O)C(CO)=O,OCCOCCOCCOCCOCCO,-2.4145819,-0.58980689
OCC(O)C(O)C(O)C(CO)=O,CCCC(O)C=C,1.61739954,0.38511811
OCC(O)C(O)C(O)C(CO)=O,CC(C)C(O)C=C,1.62653307,0.38704168
OCC(O)C(O)C(O)C(CO)=O,CCC(O)C=CC,1.55198414,0.3754563
OCC(O)C(O)C(O)C(CO)=O,CCC1CCC1,9.15624375,1.51648287
OCC(O)C(O)C(O)C(CO)=O,CCCCC(C)C=C,8.12826599,1.47226978
OCC(O)C(O)C(O)C(CO)=O,CC(C)Oc1ccccc1O,1.77415635,0.44753804
OCC(O)C(O)C(O)C(CO)=O,OOCCCC,-0.99420973,-0.2071084
OCC(O)C(O)C(O)C(CO)=O,CC(C)OC(=O)Cc1ccccc1,2.16844584,0.50248647
OCC(O)C(O)C(O)C(CO)=O,C=CCCCCCC=C,6.84407209,1.26800077
OCC(O)C(O)C(O)C(CO)=O,CC(C)C(C)=CC,8.14725652,1.41437237
OCC(O)C(O)C(O)C(CO)=O,CCC1CCCCC1C,9.21242983,1.66273519
OCC(O)C(O)C(O)C(CO)=O,CCC(CC1)CCC1C,9.14726491,1.65170119
OCC(O)C(O)C(O)C(CO)=O,CCC1(C)CCCCC1,9.16436743,1.64043761
OCC(O)C(O)C(O)C(CO)=O,CCC(CC(C)(C)c1ccccc1)=O,1.93733167,0.47031626
OCC(O)C(O)C(O)C(CO)=O,CC(C)(C1CCCCC1)CC(C)=O,1.99586401,0.51161515
OCC(O)C(O)C(O)C(CO)=O,CC=CCCC=CC,7.17856653,1.29880107
OCC(O)C(O)C(O)C(CO)=O,CC(CCCCCC=C)=O,0.84133634,0.22243192
OCC(O)C(O)C(O)C(CO)=O,CC(C)CCCC=C,7.78036959,1.40834967
OCC(O)C(O)C(O)C(CO)=O,OCC(CC)=O,-0.62911871,-0.15084028
OCC(O)C(O)C(O)C(CO)=O,OCCOCCOCCOCCOCCOCCOCCOCCO,-3.55397615,-0.82855032
OCC(O)C(O)C(O)C(CO)=O,CCCCOCC(O)C,0.33976625,0.13284306
OCC(O)C(O)C(O)C(CO)=O,CC=CC=CC,6.34933473,1.04610198
OCC(O)C(O)C(O)C(CO)=O,CC=CC=CC,6.42661874,1.06277064
OCC(O)C(O)C(O)C(CO)=O,CC(C)=CCOC(=O)c1ccccc1,3.23102986,0.73163474
OCC(O)C(O)C(O)C(CO)=O,CCCCOCCc1ccccc1,2.77946058,0.71282028
OCC(O)C(O)C(O)C(CO)=O,CC(C)CC(=O)Cc1ccccc1,1.80544301,0.45080541
OCC(O)C(O)C(O)C(CO)=O,OCC=CC(C)C,1.37955451,0.33443371
OCC(O)C(O)C(O)C(CO)=O,C(Cc2cc(CC3)ccc2)c1ccc3cc1,5.37103582,1.00322184
OCC(O)C(O)C(O)C(CO)=O,OCCCC#C,-0.34316865,-0.08002444
OCC(O)C(O)C(O)C(CO)=O,OC(C)C(O)(C)C,0.60030116,0.14741593
OCC(O)C(O)C(O)C(CO)=O,CCOC(CC(O)C)=O,-0.39475612,-0.09040976
OCC(O)C(O)C(O)C(CO)=O,O=CCCc(cc1)ccc1C,1.86402371,0.41866627
OCC(O)C(O)C(O)C(CO)=O,CC(C)(C)CC(C)CC=O,2.37045227,0.5539629
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCCCOC=O,3.35294826,0.77719312
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCCOC=O,3.12802545,0.72425304
OCC(O)C(O)C(O)C(CO)=O,CCCC(=O)C(CCC)=O,2.91492889,0.61640649
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCC(OC(C)C)=O,3.0335341,0.72395387
OCC(O)C(O)C(O)C(CO)=O,OCC1COCO1,-0.59850289,-0.14462972
OCC(O)C(O)C(O)C(CO)=O,CC(CCc(cc1)ccc1O)=O,-0.38298449,-0.09128812
OCC(O)C(O)C(O)C(CO)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-2.95454743,-0.5729799
OCC(O)C(O)C(O)C(CO)=O,CCCCC1OC(CCCC1)=O,-0.53235423,-0.12119793
OCC(O)C(O)C(O)C(CO)=O,CCOC1CC1,1.49184291,0.38814539
OCC(O)C(O)C(O)C(CO)=O,OCCOCCOCCOCCOCCOCCOCCO,-3.22603055,-0.75930577
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCC1CCCC1,9.16011111,1.77080847
OCC(O)C(O)C(O)C(CO)=O,Cc(cc2C)cc(C)c2C(=O)c1c(C)cc(C)cc1C,3.55857349,0.82560204
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCCCCCC1CCCC1,9.07895326,1.80672726
OCC(O)C(O)C(O)C(CO)=O,CC(C)c1cc(C(O)=O)ccc1,-1.01077148,-0.20797807
OCC(O)C(O)C(O)C(CO)=O,CC(=O)C=CC=O,0.30394129,0.04449029
OCC(O)C(O)C(O)C(CO)=O,CCOCCCCCC,2.77359614,0.73303887
OCC(O)C(O)C(O)C(CO)=O,Cc(ccc1C)cc1C=O,1.77369983,0.41553064
OCC(O)C(O)C(O)C(CO)=O,CC32CCCC(C)(C2CC=C(CC1(C)C=C)C3CC1)C(O)=O,0.48240149,0.13399643
OCC(O)C(O)C(O)C(CO)=O,CCOC(=O)C(C)=CC,1.37834034,0.3362057
OCC(O)C(O)C(O)C(CO)=O,CC(C)(C)c(ccc1C(C)(C)C)cc1O,-5.73372845,-1.03724586
OCC(O)C(O)C(O)C(CO)=O,COCC(C)=O,-1.23457124,-0.2907764
OCC(O)C(O)C(O)C(CO)=O,CCCCCCC(C)CC,9.22863043,1.75248667
OCC(O)C(O)C(O)C(CO)=O,CC1(C)C(CC1CC2O)C2=C,1.83372758,0.45070989
OCC(O)C(O)C(O)C(CO)=O,CC(C)CCCC(C)CC=O,2.74273969,0.64550143
OCC(O)C(O)C(O)C(CO)=O,CC=C=O,5.12354746,0.71676934
OCC(O)C(O)C(O)C(CO)=O,CC(C1CCCC1)=O,0.26490376,0.08978047
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCCCCCCC1CCCC1,9.06416205,1.80602968
OCC(O)C(O)C(O)C(CO)=O,CCCC(O)C,1.54633071,0.37048009
OCC(O)C(O)C(O)C(CO)=O,COC(OC)C=C,0.81554555,0.19767422
OCC(O)C(O)C(O)C(CO)=O,CC=CCCc1ccccc1C,6.21439028,1.17421107
OCC(O)C(O)C(O)C(CO)=O,CCCCCCCCCCCCCCCCCCCCC(OC)=O,4.56972029,1.00427652
OCC(O)C(O)C(O)C(CO)=O,CCCCC2c1ccccc1C(O2)=O,1.46940297,0.34777136
OCC(O)C(O)C(O)C(CO)=O,CCCCC(C)=C,7.60157513,1.34548391
OCC(O)C(O)C(O)C(CO)=O,OCC=CC,0.71333215,0.16520288
OCC(O)C(O)C(O)C(CO)=O,OCCC(OC)=O,-0.48051468,-0.11594179
OCC(O)C(O)C(O)C(CO)=O,CC(C)(C)OC(C)(C)C,2.11303755,0.60997159
OCC(O)C(O)C(O)C(CO)=O,C(CCCCc2ccc3cc2)CCCc1ccc(C3)cc1,6.0091439,1.19250688
OCC(O)C(O)C(O)C(CO)=O,OCCCC=CCC,1.40273647,0.34299157
OCC(O)C(O)C(O)C(CO)=O,CCC(OC1CCCCC1)=O,2.06117651,0.49708469
OCC(O)C(O)C(O)C(CO)=O,CCC(CC1)CCC1C,9.1939958,1.6678018
OCC(O)C(O)C(O)C(CO)=O,CCCCCCOC(=O)c1ccccc1O,4.77055586,1.04181684
OCC(O)C(O)C(O)C(CO)=O,CCOCc1occc1,1.26216028,0.32025476
OCC(O)C(O)C(O)C(CO)=O,CCC(O)(CC)C#C,0.47981375,0.13585003
OCC(O)C(O)C(O)C(CO)=O,COCC(OC)=O,-0.87087435,-0.19927663
OCC(O)C(O)C(O)C(CO)=O,CCC(CC)C(OCCc1ccccc1)=O,3.06440092,0.71206414
OCC(O)C(O)C(O)C(CO)=O,CC(C)(CC(=C)c1ccccc1)c2ccccc2,5.6888755,1.12018915
OCC(O)C(O)C(O)C(CO)=O,CCCCCCOC(CCCCC)=O,3.17907334,0.74822834
OCC(O)C(O)C(O)C(CO)=O,COc1cc(C(C)C)ccc1C,5.62239486,1.08933224
OCC(O)C(O)C(O)C(CO)=O,COc1ccc(C=C)cc1OC,1.78698542,0.42549959
OCC(O)C(O)C(O)C(CO)=O,CCOC(CC1(C)OCCO1)=O,0.89282899,0.2037089
OCC(O)C(O)C(O)C(CO)=O,CCCCCCC=CC,8.04998446,1.50618211
OCC(O)C(O)C(O)C(CO)=O,CCCCCCC=CC,8.22513842,1.53825461
OCC(O)C(O)C(O)C(CO)=O,CCCCC=CC,7.76504002,1.37444619
OCC(O)C(O)C(O)C(CO)=O,CCCCCCC(OC1C)OC1C,2.59122292,0.62962839
OCC(O)C(O)C(O)C(CO)=O,COC(=O)C(C)=CC,1.25439128,0.28960796
OCC(O)C(O)C(O)C(CO)=O,COc1cc(CC=C)cc(OC)c1O,1.26817713,0.31336556
OCC(O)C(O)C(O)C(CO)=O,COc1cc(C)cc(OC)c1O,1.10131484,0.26988521
OCC(O)C(O)C(O)C(CO)=O,C(C1)CC2C=CCC1C2,7.98636857,1.39547173
OCC(O)C(O)C(O)C(CO)=O,O=C1CCCCCCCCCCOCCCCO1,1.75831677,0.43073308
OCC(O)C(O)C(O)C(CO)=O,CC(OC(C)=O)C=C,1.42418425,0.31963067
OCC(O)C(O)C(O)C(CO)=O,COc1ccc(C)cc1C,5.215215,0.96663287
OCC(O)C(O)C(O)C(CO)=O,CCCc(cc1OC)cc(OC)c1O,1.49239384,0.36795301
OCC(O)C(O)C(O)C(CO)=O,CCC=CCC=O,1.21336635,0.2707157
OCC(O)C(O)C(O)C(CO)=O,CCCCCCOC(=O)c1ccccc1,3.53900496,0.81182899
OCC(O)C(O)C(O)C(CO)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-3.05139875,-0.57900918
