SMILES0,SMILES,gamma1,gamma2
Oc1cc(O)cc(O)c1,CCC(CC)C=O,-5.69023361,-1.28605691
Oc1cc(O)cc(O)c1,OCC1CCCO1,-12.58110132,-3.46846347
Oc1cc(O)cc(O)c1,OCc1occc1,-5.78523814,-1.30721525
Oc1cc(O)cc(O)c1,O=Cc1occc1,-7.15330827,-1.81589763
Oc1cc(O)cc(O)c1,CC(C)(C)c1ccccc1,9.11775926,1.50526131
Oc1cc(O)cc(O)c1,OOC(C)(C)c(cc1)ccc1C(C)C,-0.21317765,-0.01646627
Oc1cc(O)cc(O)c1,CC(C)(C)c(cc1)ccc1C,9.4464367,1.60016414
Oc1cc(O)cc(O)c1,OC1CCC(CC1)C(C)(C)C,-7.50814679,-1.67040661
Oc1cc(O)cc(O)c1,CC(C)(C)C1CCC(CC1)=O,-9.42651554,-2.45179123
Oc1cc(O)cc(O)c1,CC(C)c1ccccc1,8.97123463,1.45256528
Oc1cc(O)cc(O)c1,COC(=O)c(ccc1)cc1C,-3.05249302,-0.74223824
Oc1cc(O)cc(O)c1,OC1CC(CC=C1C)C(C)=C,-5.59864833,-1.18881188
Oc1cc(O)cc(O)c1,CC(C)c1cc(C(C)C)ccc1,9.68406018,1.67371988
Oc1cc(O)cc(O)c1,CCCC(CCC)C(O)=O,-0.793235,-0.15401531
Oc1cc(O)cc(O)c1,CC(C=O)c(cc1)ccc1C,-3.2922675,-0.67802606
Oc1cc(O)cc(O)c1,CC1CCC(C(C)C)CC1,12.77200377,2.05945644
Oc1cc(O)cc(O)c1,CC(C)c(cc1)ccc1C,9.2960703,1.55160793
Oc1cc(O)cc(O)c1,C=CC1CC=CCC1,9.01915113,1.4594545
Oc1cc(O)cc(O)c1,CCc1ccccc1,8.6567537,1.35818236
Oc1cc(O)cc(O)c1,C=Cc1ccccc1,7.86740403,1.21555684
Oc1cc(O)cc(O)c1,OCC1CCCCC1,-6.40059649,-1.36799132
Oc1cc(O)cc(O)c1,COc1ccccc1,2.30907689,0.51253233
Oc1cc(O)cc(O)c1,OCC1CCCCO1,-11.38151806,-3.06523825
Oc1cc(O)cc(O)c1,OCC(CO1)OC1(C)C,-8.96541804,-2.42427974
Oc1cc(O)cc(O)c1,Cc1cc(C=C)ccc1,8.21511155,1.32569397
Oc1cc(O)cc(O)c1,COc(ccc1)cc1C,2.43653837,0.58037323
Oc1cc(O)cc(O)c1,COC(=O)Cc1ccccc1,-4.03155577,-0.94472095
Oc1cc(O)cc(O)c1,COC(OC)Cc1ccccc1,-6.45512594,-1.39788233
Oc1cc(O)cc(O)c1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-1.44234147,-0.30525416
Oc1cc(O)cc(O)c1,CC(C)COC(=O)Cc1ccccc1,-3.77745104,-0.93570234
Oc1cc(O)cc(O)c1,O=C(OCc2ccccc2)Cc1ccccc1,-2.64826562,-0.6023453
Oc1cc(O)cc(O)c1,CCc1cc(CC)cc(CC)c1,9.76255776,1.69750828
