SMILES0,SMILES,gamma1,gamma2
OCC1CCCO1,COc1ccccc1,1.09763323,0.21515915
OCC1CCCO1,OCC1CCCCO1,-0.0046695,-0.00264854
OCC1CCCO1,OCC(CO1)OC1(C)C,-0.17829345,-0.04290906
OCC1CCCO1,Cc1cc(C=C)ccc1,1.36813008,0.25172161
OCC1CCCO1,COc(ccc1)cc1C,1.09361382,0.21612756
OCC1CCCO1,COC(=O)Cc1ccccc1,0.78065464,0.18236577
OCC1CCCO1,COC(OC)Cc1ccccc1,0.5909916,0.14091245
OCC1CCCO1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.77193555,0.1772452
OCC1CCCO1,CC(C)COC(=O)Cc1ccccc1,0.66391559,0.15474071
OCC1CCCO1,O=C(OCc2ccccc2)Cc1ccccc1,0.76474357,0.17791557
OCC1CCCO1,CCc1cc(CC)cc(CC)c1,1.76742664,0.34673255
OCC1CCCO1,CC(=O)Oc(ccc1)cc1O,-3.27772986,-0.90886342
OCC1CCCO1,COC(OC)CC(OC)OC,0.31211103,0.07608189
OCC1CCCO1,CCCCC(CC)COC(C)=O,0.71793287,0.16995676
OCC1CCCO1,CCCCC(CC)COC(=O)C=C,0.86239723,0.20048589
OCC1CCCO1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.61469462,0.13731849
OCC1CCCO1,COC(CCc1ccccc1)=O,0.72640647,0.16863367
OCC1CCCO1,CC(C)C(OCc1ccccc1)=O,0.72539055,0.16656055
OCC1CCCO1,CCCC(OCc1ccccc1)=O,0.72419615,0.16602619
OCC1CCCO1,CC(C)CC(OCc1ccccc1)=O,0.71963098,0.16586905
OCC1CCCO1,CC(OCCc1ccccc1)=O,0.6945765,0.16315462
OCC1CCCO1,CC(C)C(OCCc1ccccc1)=O,0.74145673,0.17162411
OCC1CCCO1,CC(C)C(OCCOc1ccccc1)=O,0.61215485,0.14278997
OCC1CCCO1,CCCc1ccccc1,1.53109466,0.28275198
