SMILES0,SMILES,gamma1,gamma2
O=CCCCC=O,CCCCOC(CC(C)C)=O,1.53988352,0.38615833
O=CCCCC=O,CCCCOC(CCC)=O,1.40957507,0.35310671
O=CCCCC=O,O=C1CCCCCCCCCCCCCCCO1,1.82218385,0.43727184
O=CCCCC=O,CC(CCC=C)=O,0.3691165,0.0932576
O=CCCCC=O,CCC#CC(O)C,0.17866856,0.06504294
O=CCCCC=O,CCCCC(O)=O,-0.63614495,-0.14184301
O=CCCCC=O,CC(C)COC=C,1.66365138,0.41690032
O=CCCCC=O,OCCOC(C)C,1.20012104,0.29166931
O=CCCCC=O,CCCOC(C)=O,0.68982167,0.17325097
O=CCCCC=O,CCCCC,4.20623474,0.98571994
O=CCCCC=O,CCCC=C,2.67299692,0.63548033
O=CCCCC=O,COCCO,0.91206641,0.21877625
O=CCCCC=O,COCOC,0.43126668,0.10639907
O=CCCCC=O,CCOC=C,0.89367629,0.21547746
O=CCCCC=O,C=COC=C,-0.18638234,-0.0416099
O=CCCCC=O,CCOC=O,0.10231509,0.02502682
O=CCCCC=O,O1CCCC1,0.72450846,0.1845718
O=CCCCC=O,c1cocc1,-0.45702448,-0.10448491
O=CCCCC=O,CC(C)(C)OOC(C)(C)C,2.30430632,0.57573552
O=CCCCC=O,CC(C)CCC(C)=O,0.94672623,0.23933029
O=CCCCC=O,CC(C)COC(C)=O,0.93495129,0.23654048
O=CCCCC=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.21056172,0.2546642
O=CCCCC=O,CCCCCCCCOC(CCC)=O,1.87573452,0.45029054
O=CCCCC=O,CCCCCCCCCC(C)C=O,1.90426157,0.46093696
O=CCCCC=O,CCCCCC(C)=O,1.00574977,0.25435077
O=CCCCC=O,CC(C)CCOC=O,0.75222153,0.19123694
O=CCCCC=O,COCCOC(C)=O,0.16834587,0.04243304
O=CCCCC=O,CCCCCC,4.19728707,1.00849106
O=CCCCC=O,CCCCC=O,0.67525902,0.17014219
O=CCCCC=O,COCCOC,0.47721973,0.1218673
O=CCCCC=O,CCCOC=O,0.38807183,0.09718636
O=CCCCC=O,OCCOCC,1.15818939,0.27751899
O=CCCCC=O,C1CC=CCC1,2.80011897,0.66082536
O=CCCCC=O,C1OC=CCC1,0.90534947,0.21793444
O=CCCCC=O,CC(CCC=C(C)C)=O,0.77492421,0.19592222
O=CCCCC=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,3.71373758,0.72588203
O=CCCCC=O,CCCCCCCC(OC)=O,1.37224029,0.34377119
O=CCCCC=O,CCCCCC#CC(OC)=O,0.8071794,0.20672445
O=CCCCC=O,CCOCCOC(C)=O,0.34956887,0.0881681
O=CCCCC=O,OCCCCCC,1.87594042,0.47969162
O=CCCCC=O,O=CCCCC=O,0,0
O=CCCCC=O,COCCCCO,1.08089929,0.26426261
O=CCCCC=O,CCCCOC=C,1.55891562,0.39332757
O=CCCCC=O,CCOCCCO,1.23175732,0.30596629
O=CCCCC=O,CCCOCCC,2.50192155,0.62113617
O=CCCCC=O,OCCOCC=C,0.67497682,0.16330888
O=CCCCC=O,CC(OCCOC(C)=O)=O,-0.02155366,-0.00528406
O=CCCCC=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.01936466,0.43094166
O=CCCCC=O,CCCCCCCC,4.15176208,1.01962613
O=CCCCC=O,CCCCCCC=C,3.04675144,0.75784963
O=CCCCC=O,OCCCCCCC,1.92089503,0.49510193
O=CCCCC=O,CCCCCCC=O,1.0826548,0.27453765
