SMILES0,SMILES,gamma1,gamma2
OCC(OC=C1O)=CC1=O,CCCCOC(C(C)C)=O,2.45228079,0.53658392
OCC(OC=C1O)=CC1=O,CCCCOC(=O)C(C)=C,2.4725284,0.53659846
OCC(OC=C1O)=CC1=O,CCC(CC)C=O,1.87323766,0.3922119
OCC(OC=C1O)=CC1=O,OCC1CCCO1,-1.23801281,-0.30074591
OCC(OC=C1O)=CC1=O,OCc1occc1,-0.0015807,0.0006913
OCC(OC=C1O)=CC1=O,O=Cc1occc1,0.33073674,0.06355576
OCC(OC=C1O)=CC1=O,CC(C)(C)c1ccccc1,7.75909792,1.14523601
OCC(OC=C1O)=CC1=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.50324065,0.35750154
OCC(OC=C1O)=CC1=O,CC(C)(C)c(cc1)ccc1C,8.08297237,1.23044349
OCC(OC=C1O)=CC1=O,OC1CCC(CC1)C(C)(C)C,1.46518136,0.37106013
OCC(OC=C1O)=CC1=O,CC(C)(C)C1CCC(CC1)=O,0.36581976,0.08849898
OCC(OC=C1O)=CC1=O,CC(C)c1ccccc1,7.62919939,1.10143647
OCC(OC=C1O)=CC1=O,COC(=O)c(ccc1)cc1C,2.70032149,0.55234092
OCC(OC=C1O)=CC1=O,OC1CC(CC=C1C)C(C)=C,1.32498114,0.33433001
OCC(OC=C1O)=CC1=O,CC(C)c1cc(C(C)C)ccc1,8.29100406,1.29354047
OCC(OC=C1O)=CC1=O,CCCC(CCC)C(O)=O,0.86950335,0.21696911
OCC(OC=C1O)=CC1=O,CC(C=O)c(cc1)ccc1C,2.55059242,0.53085365
OCC(OC=C1O)=CC1=O,CC1CCC(C(C)C)CC1,10.83722995,1.66142077
OCC(OC=C1O)=CC1=O,CC(C)c(cc1)ccc1C,7.95372155,1.18964188
OCC(OC=C1O)=CC1=O,C=CC1CC=CCC1,8.03433105,1.15641379
OCC(OC=C1O)=CC1=O,CCc1ccccc1,7.37711843,1.02533892
OCC(OC=C1O)=CC1=O,C=Cc1ccccc1,6.50586124,0.87816766
OCC(OC=C1O)=CC1=O,OCC1CCCCC1,1.47716844,0.37221107
OCC(OC=C1O)=CC1=O,COc1ccccc1,4.60755553,0.73267956
OCC(OC=C1O)=CC1=O,OCC1CCCCO1,-0.50082925,-0.10511564
OCC(OC=C1O)=CC1=O,OCC(CO1)OC1(C)C,-0.10600249,-0.0244787
OCC(OC=C1O)=CC1=O,Cc1cc(C=C)ccc1,6.87385855,0.97570959
OCC(OC=C1O)=CC1=O,COc(ccc1)cc1C,4.87753363,0.81599711
OCC(OC=C1O)=CC1=O,COC(=O)Cc1ccccc1,2.06930413,0.4346993
OCC(OC=C1O)=CC1=O,COC(OC)Cc1ccccc1,1.48099296,0.35707918
OCC(OC=C1O)=CC1=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,3.0209391,0.63382348
OCC(OC=C1O)=CC1=O,CC(C)COC(=O)Cc1ccccc1,2.48850437,0.54401527
OCC(OC=C1O)=CC1=O,O=C(OCc2ccccc2)Cc1ccccc1,2.55807361,0.55613781
OCC(OC=C1O)=CC1=O,CCc1cc(CC)cc(CC)c1,8.45308241,1.32770613
OCC(OC=C1O)=CC1=O,CC(=O)Oc(ccc1)cc1O,-0.86932235,-0.21462079
OCC(OC=C1O)=CC1=O,COC(OC)CC(OC)OC,0.27558192,0.05156923
OCC(OC=C1O)=CC1=O,CCCCC(CC)COC(C)=O,2.35274521,0.5246005
OCC(OC=C1O)=CC1=O,CCCCC(CC)COC(=O)C=C,3.29848141,0.71567984
OCC(OC=C1O)=CC1=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.74088512,0.55141902
OCC(OC=C1O)=CC1=O,COC(CCc1ccccc1)=O,2.25060753,0.47805503
OCC(OC=C1O)=CC1=O,CC(C)C(OCc1ccccc1)=O,2.67591484,0.56954871
OCC(OC=C1O)=CC1=O,CCCC(OCc1ccccc1)=O,2.73345455,0.58569773
OCC(OC=C1O)=CC1=O,CC(C)CC(OCc1ccccc1)=O,3.04032977,0.65372209
OCC(OC=C1O)=CC1=O,CC(OCCc1ccccc1)=O,1.91371225,0.42053576
OCC(OC=C1O)=CC1=O,CC(C)C(OCCc1ccccc1)=O,2.85285242,0.61653494
OCC(OC=C1O)=CC1=O,CC(C)C(OCCOc1ccccc1)=O,2.66385206,0.5728591
OCC(OC=C1O)=CC1=O,CCCc1ccccc1,7.64682965,1.11240801
OCC(OC=C1O)=CC1=O,CC(C)C(=O)Oc(cc1)ccc1C,3.06070594,0.63657005
OCC(OC=C1O)=CC1=O,CCCc(cc1)ccc1OC,5.40372762,0.96433006
OCC(OC=C1O)=CC1=O,CCCCC1OC(CC1)=O,0.50777987,0.10464903
OCC(OC=C1O)=CC1=O,CCCCc1ccccc1,7.88067408,1.18682231
OCC(OC=C1O)=CC1=O,O=COCc1ccccc1,2.27941794,0.45466353
OCC(OC=C1O)=CC1=O,CCCCCC1OC(CC1)=O,0.7598725,0.1646434
OCC(OC=C1O)=CC1=O,O=COCCc1ccccc1,2.38728471,0.48961198
OCC(OC=C1O)=CC1=O,CCCCCCCC1OC(CC1)=O,1.22086219,0.27013283
OCC(OC=C1O)=CC1=O,CCCCC(CO)CC,1.96227606,0.48685068
OCC(OC=C1O)=CC1=O,COc(cc1)ccc1C,4.78664974,0.81132964
OCC(OC=C1O)=CC1=O,CC(C)COC(CCc1occc1)=O,2.92897091,0.63140856
OCC(OC=C1O)=CC1=O,CCc1ccc(CC)cc1,8.03093547,1.20682281
OCC(OC=C1O)=CC1=O,C=Cc1ccc(C=C)cc1,6.44901203,0.93499588
OCC(OC=C1O)=CC1=O,CCCC1OC(CC1)=O,0.16760739,0.02152385
OCC(OC=C1O)=CC1=O,OCC=C(C)C#C,-0.09624861,-0.02199051
OCC(OC=C1O)=CC1=O,CCCC(C)CO,1.48741494,0.37171641
OCC(OC=C1O)=CC1=O,CCCC(O)C#C,0.0805499,0.02484711
OCC(OC=C1O)=CC1=O,CCOC(CC)=O,1.14940315,0.2388564
OCC(OC=C1O)=CC1=O,CCC(OC=C)=O,3.31350024,0.60392787
OCC(OC=C1O)=CC1=O,CCC(C)CC(C)=O,0.65868398,0.15968544
OCC(OC=C1O)=CC1=O,CCC(C)CC(O)=O,0.26040189,0.07060812
OCC(OC=C1O)=CC1=O,CCC(C)OC(C)=O,1.26084179,0.27430326
OCC(OC=C1O)=CC1=O,CCOC(CC(OCC)=O)=O,1.67520118,0.35312191
OCC(OC=C1O)=CC1=O,CCOC(CCC)=O,1.83291028,0.38670181
OCC(OC=C1O)=CC1=O,CCOC(C)OCC,0.19531511,0.06650981
OCC(OC=C1O)=CC1=O,CCOC(OCC)=O,1.93986431,0.37937896
OCC(OC=C1O)=CC1=O,CCCOC(CCC)=O,1.9934618,0.43411347
OCC(OC=C1O)=CC1=O,CC(C)CCOC(CC)=O,2.30927462,0.50540362
OCC(OC=C1O)=CC1=O,CCCCOC(=O)C=CC(OCCCC)=O,2.63408641,0.56945639
OCC(OC=C1O)=CC1=O,O=C1OCCOC(CCCCCCCCCCC1)=O,2.12007883,0.46643052
OCC(OC=C1O)=CC1=O,CCCCCCCCCCCC(OCCCC)=O,3.85062276,0.82222746
OCC(OC=C1O)=CC1=O,OCCC(C)CCCC(C)C,2.00157544,0.4922588
OCC(OC=C1O)=CC1=O,CC(C)CCOC(CCC)=O,2.52476703,0.55595384
OCC(OC=C1O)=CC1=O,CCCCCCC(OCC)=O,2.58286015,0.57249851
OCC(OC=C1O)=CC1=O,CCCC(OC(CCC)=O)=O,2.94868523,0.59582839
OCC(OC=C1O)=CC1=O,CCCCCCCC(OCC)=O,2.82463634,0.62308202
OCC(OC=C1O)=CC1=O,CCCCC(CC)=O,0.73881916,0.17006027
OCC(OC=C1O)=CC1=O,CCCOC(CC)=O,1.4919251,0.32152185
OCC(OC=C1O)=CC1=O,CC(C)COC(=O)C=C,2.12744705,0.45406375
OCC(OC=C1O)=CC1=O,CCCCCC(CC)=O,1.12493201,0.26324743
OCC(OC=C1O)=CC1=O,CCCCCC(OC)=O,2.09587246,0.45480916
OCC(OC=C1O)=CC1=O,CC(CCC=C(C)C)C=O,2.45313692,0.53581525
OCC(OC=C1O)=CC1=O,CCCCCCC(OC)=O,2.45397205,0.53584993
OCC(OC=C1O)=CC1=O,CCOCCOC(=O)C=C,0.76663832,0.16776582
OCC(OC=C1O)=CC1=O,C=CC2CC1OC1CC2,1.60326264,0.36912052
OCC(OC=C1O)=CC1=O,C1OC1C3CC2OC2CC3,0.2127612,0.0318957
OCC(OC=C1O)=CC1=O,CCC1OC1,0.38846294,0.08306432
OCC(OC=C1O)=CC1=O,C=CC(OCC1OC1)=O,1.43895473,0.28730138
OCC(OC=C1O)=CC1=O,CC(=C)C(OCC1OC1)=O,1.48156296,0.30488424
OCC(OC=C1O)=CC1=O,C=CCOCC1OC1,0.53714274,0.09784549
OCC(OC=C1O)=CC1=O,O=CC=C,-0.07007474,-0.05738596
OCC(OC=C1O)=CC1=O,OCC=C,-0.06594413,-0.01582067
OCC(OC=C1O)=CC1=O,OCC#C,-0.8157401,-0.19041995
OCC(OC=C1O)=CC1=O,COC=O,0.78825627,0.1076922
OCC(OC=C1O)=CC1=O,CC(C)(C)CC(C)=C,9.45547396,1.39733169
OCC(OC=C1O)=CC1=O,CC(C)(C)C=C(C)C,9.50837158,1.41204782
OCC(OC=C1O)=CC1=O,OC(C)CC(O)(C)C,-0.27105609,-0.05161587
OCC(OC=C1O)=CC1=O,COC(C)(C)CC(C)=O,-0.22633334,-0.0551646
OCC(OC=C1O)=CC1=O,OCCC(C)CCCC(O)(C)C,0.60379165,0.13979169
OCC(OC=C1O)=CC1=O,OC(C)(C)CCCC(C)CC=O,0.0168869,-0.0027091
OCC(OC=C1O)=CC1=O,CCCC(C)C,10.87954412,1.54146453
OCC(OC=C1O)=CC1=O,CC(C)=CC=O,-1.49354205,-0.36826628
OCC(OC=C1O)=CC1=O,CCCC(C)=O,-0.43662641,-0.1037873
OCC(OC=C1O)=CC1=O,OCCC(O)C,-0.46005755,-0.09443704
OCC(OC=C1O)=CC1=O,COCC(O)C,-0.92047559,-0.21114558
OCC(OC=C1O)=CC1=O,CC(OC=C)=O,2.71559788,0.47603035
OCC(OC=C1O)=CC1=O,CC(C)CC(C)C,10.80347671,1.57361759
OCC(OC=C1O)=CC1=O,CC(C)CC(C)=O,0.26091949,0.06698067
OCC(OC=C1O)=CC1=O,OC(C)CC(C)C,1.25512589,0.31665625
OCC(OC=C1O)=CC1=O,CC(C)OC(C)C,-0.770668,-0.05609495
OCC(OC=C1O)=CC1=O,CC(C)OC(C)=O,0.91791806,0.18836253
OCC(OC=C1O)=CC1=O,CC(OC(C)=C)=O,1.81935827,0.35315088
OCC(OC=C1O)=CC1=O,CC(OC(C)=O)=O,1.83851289,0.32512354
OCC(OC=C1O)=CC1=O,O=C1C=CC(O1)=C,1.45250739,0.26943369
OCC(OC=C1O)=CC1=O,CC1OC(CC1)=O,-0.50487837,-0.14611531
OCC(OC=C1O)=CC1=O,CC1OC(OC1)=O,1.10146059,0.21312094
OCC(OC=C1O)=CC1=O,Cc1cc(C)ccc1,7.43650216,1.03581838
OCC(OC=C1O)=CC1=O,C=Cc1cc(C=C)ccc1,6.47190232,0.93910033
OCC(OC=C1O)=CC1=O,COC(CC(OC)=O)=O,1.5286639,0.3081296
OCC(OC=C1O)=CC1=O,CCOC(CC(C)C)=O,2.21525013,0.47264621
OCC(OC=C1O)=CC1=O,COCC(C)OC(C)=O,0.52089943,0.10551111
