SMILES0,SMILES,gamma1,gamma2
OC(COC(C)=O)=O,CC(OCCc1ccccc1)=O,-0.38992429,-0.09478006
OC(COC(C)=O)=O,CC(C)C(OCCc1ccccc1)=O,0.51588833,0.13054004
OC(COC(C)=O)=O,CC(C)C(OCCOc1ccccc1)=O,0.42125731,0.10706206
OC(COC(C)=O)=O,CCCc1ccccc1,5.90943757,0.94065334
OC(COC(C)=O)=O,CC(C)C(=O)Oc(cc1)ccc1C,0.81207626,0.20756714
OC(COC(C)=O)=O,CCCc(cc1)ccc1OC,3.12621661,0.69208221
OC(COC(C)=O)=O,CCCCC1OC(CC1)=O,-1.68317779,-0.45259479
OC(COC(C)=O)=O,CCCCc1ccccc1,6.11784372,1.00266364
OC(COC(C)=O)=O,O=COCc1ccccc1,0.22973046,0.07445484
OC(COC(C)=O)=O,CCCCCC1OC(CC1)=O,-1.47404553,-0.40595403
OC(COC(C)=O)=O,O=COCCc1ccccc1,0.2650436,0.08238225
OC(COC(C)=O)=O,CCCCCCCC1OC(CC1)=O,-1.08673512,-0.32145798
OC(COC(C)=O)=O,CCCCC(CO)CC,0.24828241,0.01931814
OC(COC(C)=O)=O,COc(cc1)ccc1C,2.57713076,0.55918722
OC(COC(C)=O)=O,CC(C)COC(CCc1occc1)=O,0.65402046,0.15965278
OC(COC(C)=O)=O,CCc1ccc(CC)cc1,6.25073531,1.02511786
OC(COC(C)=O)=O,C=Cc1ccc(C=C)cc1,4.84075828,0.75802127
OC(COC(C)=O)=O,CCCC1OC(CC1)=O,-1.97694523,-0.52591041
OC(COC(C)=O)=O,OCC=C(C)C#C,-1.16467978,-0.30892543
OC(COC(C)=O)=O,CCCC(C)CO,-0.14305299,-0.07781259
OC(COC(C)=O)=O,CCCC(O)C#C,-0.41097211,-0.10548231
OC(COC(C)=O)=O,CCOC(CC)=O,-0.98424699,-0.23942902
OC(COC(C)=O)=O,CCC(OC=C)=O,1.206935,0.30202158
OC(COC(C)=O)=O,CCC(C)CC(C)=O,-1.62215114,-0.44160871
OC(COC(C)=O)=O,CCC(C)CC(O)=O,0.92854307,0.23024221
OC(COC(C)=O)=O,CCC(C)OC(C)=O,-0.92244421,-0.24067355
OC(COC(C)=O)=O,CCOC(CC(OCC)=O)=O,-0.30364326,-0.07220947
OC(COC(C)=O)=O,CCOC(CCC)=O,-0.3355587,-0.08256201
OC(COC(C)=O)=O,CCOC(C)OCC,-2.17921057,-0.6188258
OC(COC(C)=O)=O,CCOC(OCC)=O,-0.11091734,-0.01737718
OC(COC(C)=O)=O,CCCOC(CCC)=O,-0.24680134,-0.07218299
OC(COC(C)=O)=O,CC(C)CCOC(CC)=O,0.02889714,-0.00738515
OC(COC(C)=O)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.54970289,0.11787024
OC(COC(C)=O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.13058108,-0.05695469
OC(COC(C)=O)=O,CCCCCCCCCCCC(OCCCC)=O,1.28527463,0.21870427
OC(COC(C)=O)=O,OCCC(C)CCCC(C)C,0.05348499,-0.04778285
OC(COC(C)=O)=O,CC(C)CCOC(CCC)=O,0.20833599,0.02757403
OC(COC(C)=O)=O,CCCCCCC(OCC)=O,0.23024226,0.03756632
OC(COC(C)=O)=O,CCCC(OC(CCC)=O)=O,0.83920695,0.20929175
OC(COC(C)=O)=O,CCCCCCCC(OCC)=O,0.44914227,0.07952069
OC(COC(C)=O)=O,CCCCC(CC)=O,-1.52029537,-0.43045363
OC(COC(C)=O)=O,CCCOC(CC)=O,-0.69451763,-0.17865838
OC(COC(C)=O)=O,CC(C)COC(=O)C=C,-0.03564166,-0.00653417
OC(COC(C)=O)=O,CCCCCC(CC)=O,-1.21502028,-0.35756933
OC(COC(C)=O)=O,CCCCCC(OC)=O,-0.14707003,-0.03962116
OC(COC(C)=O)=O,CC(CCC=C(C)C)C=O,0.09060842,0.03497579
OC(COC(C)=O)=O,CCCCCCC(OC)=O,0.16246636,0.03050202
OC(COC(C)=O)=O,CCOCCOC(=O)C=C,-1.46440713,-0.3878622
OC(COC(C)=O)=O,C=CC2CC1OC1CC2,-0.81308251,-0.16458292
OC(COC(C)=O)=O,C1OC1C3CC2OC2CC3,-1.96435916,-0.51408829
OC(COC(C)=O)=O,CCC1OC1,-1.80931533,-0.42523393
OC(COC(C)=O)=O,C=CC(OCC1OC1)=O,-0.56379748,-0.1390819
OC(COC(C)=O)=O,CC(=C)C(OCC1OC1)=O,-0.57054595,-0.14029816
OC(COC(C)=O)=O,C=CCOCC1OC1,-1.68352719,-0.44703423
OC(COC(C)=O)=O,O=CC=C,-1.96575874,-0.48574939
OC(COC(C)=O)=O,OCC=C,-1.24361382,-0.33763052
OC(COC(C)=O)=O,OCC#C,-1.15220021,-0.28791533
OC(COC(C)=O)=O,COC=O,-1.02435424,-0.23830403
OC(COC(C)=O)=O,CC(C)(C)CC(C)=C,7.52515126,1.22251158
OC(COC(C)=O)=O,CC(C)(C)C=C(C)C,7.57889789,1.23820569
OC(COC(C)=O)=O,OC(C)CC(O)(C)C,-2.45722646,-0.66770975
OC(COC(C)=O)=O,COC(C)(C)CC(C)=O,-2.51372803,-0.68804974
OC(COC(C)=O)=O,OCCC(C)CCCC(O)(C)C,-1.18944639,-0.28823402
OC(COC(C)=O)=O,OC(C)(C)CCCC(C)CC=O,-2.08439182,-0.577186
OC(COC(C)=O)=O,CCCC(C)C,8.96185336,1.38270523
OC(COC(C)=O)=O,CC(C)=CC=O,-3.51647049,-0.95201875
OC(COC(C)=O)=O,CCCC(C)=O,-2.5981953,-0.7018476
OC(COC(C)=O)=O,OCCC(O)C,-2.37406363,-0.61470968
OC(COC(C)=O)=O,COCC(O)C,-2.92527912,-0.79627476
OC(COC(C)=O)=O,CC(OC=C)=O,0.6783129,0.17520978
OC(COC(C)=O)=O,CC(C)CC(C)C,8.87527388,1.40039619
OC(COC(C)=O)=O,CC(C)CC(C)=O,-1.99459959,-0.52954202
OC(COC(C)=O)=O,OC(C)CC(C)C,-0.60357658,-0.2133856
OC(COC(C)=O)=O,CC(C)OC(C)C,-3.38067077,-0.98598576
OC(COC(C)=O)=O,CC(C)OC(C)=O,-1.21278376,-0.30917337
OC(COC(C)=O)=O,CC(OC(C)=C)=O,-0.30663744,-0.05796684
OC(COC(C)=O)=O,CC(OC(C)=O)=O,-0.01345339,-0.00780314
OC(COC(C)=O)=O,O=C1C=CC(O1)=C,-0.21196102,-0.04795122
OC(COC(C)=O)=O,CC1OC(CC1)=O,-2.55787926,-0.66819526
OC(COC(C)=O)=O,CC1OC(OC1)=O,-0.91873208,-0.23006026
OC(COC(C)=O)=O,Cc1cc(C)ccc1,5.71508103,0.87861539
OC(COC(C)=O)=O,C=Cc1cc(C=C)ccc1,4.86403519,0.76262659
OC(COC(C)=O)=O,COC(CC(OC)=O)=O,-0.39210532,-0.0935607
OC(COC(C)=O)=O,CCOC(CC(C)C)=O,-0.00455785,-0.00782671
OC(COC(C)=O)=O,COCC(C)OC(C)=O,-1.64058541,-0.42566923
OC(COC(C)=O)=O,Cc1cc(C)cc(C)c1,6.00903825,0.962382
OC(COC(C)=O)=O,CC(C)CC(O)CC(C)C,0.0295489,-0.05123613
OC(COC(C)=O)=O,CC(C)CC(CC(C)C)=O,-0.04669025,-0.02839834
OC(COC(C)=O)=O,CC(C)CC(C)OC(C)=O,-0.47212103,-0.13109368
OC(COC(C)=O)=O,CC1CCCCC1,8.95678123,1.38097398
OC(COC(C)=O)=O,Cc1ccccc1,5.37506485,0.78167911
OC(COC(C)=O)=O,O=C1CCCCC1,-2.9404154,-0.80032856
OC(COC(C)=O)=O,O=C1C=COC=C1,-3.86009636,-1.00659779
OC(COC(C)=O)=O,CCCCOC(CC(C)C)=O,0.23918798,0.03955817
OC(COC(C)=O)=O,CCCCOC(CCC)=O,0.13634118,0.01602457
OC(COC(C)=O)=O,O=C1CCCCCCCCCCCCCCCO1,0.79288205,0.14346785
OC(COC(C)=O)=O,CC(CCC=C)=O,-1.94546951,-0.51207587
OC(COC(C)=O)=O,CCC#CC(O)C,-0.55936795,-0.15379127
OC(COC(C)=O)=O,CCCCC(O)=O,0.70964052,0.17743234
OC(COC(C)=O)=O,CC(C)COC=C,4.18016528,0.82188781
OC(COC(C)=O)=O,OCCOC(C)C,-3.38454511,-0.90635261
OC(COC(C)=O)=O,CCCOC(C)=O,-1.29761569,-0.33764833
OC(COC(C)=O)=O,CCCCC,9.01426606,1.34760805
OC(COC(C)=O)=O,CCCC=C,6.93486224,1.03666796
OC(COC(C)=O)=O,COCCO,-2.77099559,-0.72827482
OC(COC(C)=O)=O,COCOC,-2.6873707,-0.72085889
OC(COC(C)=O)=O,CCOC=C,1.87024802,0.42746807
OC(COC(C)=O)=O,C=COC=C,3.5760652,0.5032477
OC(COC(C)=O)=O,CCOC=O,-0.83903053,-0.1933961
OC(COC(C)=O)=O,O1CCCC1,-4.90218772,-1.40936825
OC(COC(C)=O)=O,c1cocc1,3.5360824,0.43933611
OC(COC(C)=O)=O,CC(C)(C)OOC(C)(C)C,1.62066311,0.4146553
OC(COC(C)=O)=O,CC(C)CCC(C)=O,-1.81629507,-0.50582538
OC(COC(C)=O)=O,CC(C)COC(C)=O,-0.85790415,-0.22797016
OC(COC(C)=O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.05444243,-0.07051924
OC(COC(C)=O)=O,CCCCCCCCOC(CCC)=O,0.82242463,0.15133163
OC(COC(C)=O)=O,CCCCCCCCCC(C)C=O,1.04009263,0.23084501
