SMILES0,SMILES,gamma1,gamma2
OC(C1(CCC1)C(O)=O)=O,CC(C)c1cc(C(C)C)ccc1,6.69546857,0.88829738
OC(C1(CCC1)C(O)=O)=O,CCCC(CCC)C(O)=O,0.38723506,0.09808792
OC(C1(CCC1)C(O)=O)=O,CC(C=O)c(cc1)ccc1C,-0.76509167,-0.12673281
OC(C1(CCC1)C(O)=O)=O,CC1CCC(C(C)C)CC1,8.93514986,1.15616437
OC(C1(CCC1)C(O)=O)=O,CC(C)c(cc1)ccc1C,6.42983207,0.80426928
OC(C1(CCC1)C(O)=O)=O,C=CC1CC=CCC1,6.31866735,0.7631431
OC(C1(CCC1)C(O)=O)=O,CCc1ccccc1,5.98827944,0.6784775
OC(C1(CCC1)C(O)=O)=O,C=Cc1ccccc1,5.39984941,0.5879433
OC(C1(CCC1)C(O)=O)=O,OCC1CCCCC1,-3.09144224,-0.70170021
OC(C1(CCC1)C(O)=O)=O,COc1ccccc1,2.46922192,0.40261306
OC(C1(CCC1)C(O)=O)=O,OCC1CCCCO1,-6.2587616,-1.67570884
OC(C1(CCC1)C(O)=O)=O,OCC(CO1)OC1(C)C,-4.39286138,-1.16640821
OC(C1(CCC1)C(O)=O)=O,Cc1cc(C=C)ccc1,5.6372355,0.65362812
OC(C1(CCC1)C(O)=O)=O,COc(ccc1)cc1C,2.53554658,0.44081966
OC(C1(CCC1)C(O)=O)=O,COC(=O)Cc1ccccc1,-1.08586542,-0.22328838
OC(C1(CCC1)C(O)=O)=O,COC(OC)Cc1ccccc1,-3.04828211,-0.64568243
OC(C1(CCC1)C(O)=O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.32276503,0.09487149
OC(C1(CCC1)C(O)=O)=O,CC(C)COC(=O)Cc1ccccc1,-1.11806784,-0.24278115
OC(C1(CCC1)C(O)=O)=O,O=C(OCc2ccccc2)Cc1ccccc1,-0.40235156,-0.06807157
OC(C1(CCC1)C(O)=O)=O,CCc1cc(CC)cc(CC)c1,6.80584467,0.91708239
OC(C1(CCC1)C(O)=O)=O,CC(=O)Oc(ccc1)cc1O,-0.05549286,-0.01355804
OC(C1(CCC1)C(O)=O)=O,COC(OC)CC(OC)OC,-4.6544427,-1.27701189
OC(C1(CCC1)C(O)=O)=O,CCCCC(CC)COC(C)=O,-2.07300213,-0.4957765
OC(C1(CCC1)C(O)=O)=O,CCCCC(CC)COC(=O)C=C,-0.55360727,-0.11202076
OC(C1(CCC1)C(O)=O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,-1.49538989,-0.4346158
OC(C1(CCC1)C(O)=O)=O,COC(CCc1ccccc1)=O,-1.00920452,-0.21245254
OC(C1(CCC1)C(O)=O)=O,CC(C)C(OCc1ccccc1)=O,-0.67547161,-0.13256928
OC(C1(CCC1)C(O)=O)=O,CCCC(OCc1ccccc1)=O,-0.58956765,-0.1054896
OC(C1(CCC1)C(O)=O)=O,CC(C)CC(OCc1ccccc1)=O,-0.27749415,-0.02909941
OC(C1(CCC1)C(O)=O)=O,CC(OCCc1ccccc1)=O,-1.68719963,-0.36953611
OC(C1(CCC1)C(O)=O)=O,CC(C)C(OCCc1ccccc1)=O,-0.64162239,-0.11889861
OC(C1(CCC1)C(O)=O)=O,CC(C)C(OCCOc1ccccc1)=O,-0.34081787,-0.06479028
OC(C1(CCC1)C(O)=O)=O,CCCc1ccccc1,6.1941706,0.74403445
OC(C1(CCC1)C(O)=O)=O,CC(C)C(=O)Oc(cc1)ccc1C,-0.08385808,0.00524943
OC(C1(CCC1)C(O)=O)=O,CCCc(cc1)ccc1OC,2.81233673,0.53326731
OC(C1(CCC1)C(O)=O)=O,CCCCC1OC(CC1)=O,-3.72024875,-0.95867931
OC(C1(CCC1)C(O)=O)=O,CCCCc1ccccc1,6.37484738,0.80220126
OC(C1(CCC1)C(O)=O)=O,O=COCc1ccccc1,-0.22282041,-0.02680083
OC(C1(CCC1)C(O)=O)=O,CCCCCC1OC(CC1)=O,-3.53584522,-0.91279829
OC(C1(CCC1)C(O)=O)=O,O=COCCc1ccccc1,-0.36048336,-0.05806133
OC(C1(CCC1)C(O)=O)=O,CCCCCCCC1OC(CC1)=O,-3.16756477,-0.81923528
OC(C1(CCC1)C(O)=O)=O,CCCCC(CO)CC,-2.45970577,-0.54668106
OC(C1(CCC1)C(O)=O)=O,COc(cc1)ccc1C,2.34639454,0.42140263
OC(C1(CCC1)C(O)=O)=O,CC(C)COC(CCc1occc1)=O,-0.36727267,-0.06507116
